  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3266   0.12702   0.11878   0.0159   1.0000   0.6559
  -4.500  -0.0569   0.10681   0.09767  -0.0256   1.0000   1.0000
  -4.000  -0.0584   0.10410   0.09504  -0.0241   1.0000   1.0000
  -3.500  -0.0601   0.10143   0.09245  -0.0227   1.0000   1.0000
  -3.000  -0.0622   0.09880   0.08989  -0.0212   1.0000   1.0000
  -2.500  -0.1533   0.09850   0.09001   0.0009   1.0000   0.9546
  -2.000  -0.2681   0.09835   0.09029   0.0241   1.0000   0.8765
  -1.500  -0.3995   0.09733   0.08973   0.0448   1.0000   0.7851
  -1.000  -0.3262   0.08705   0.07859  -0.0231   1.0000   0.4229
  -0.500  -0.2342   0.08095   0.07183  -0.0455   1.0000   0.4063
   0.000  -0.1662   0.07762   0.06807  -0.0567   1.0000   0.4196
   0.500  -0.0947   0.07594   0.06584  -0.0676   1.0000   0.4475
   1.000  -0.0334   0.07554   0.06502  -0.0742   1.0000   0.4859
   1.500   0.0240   0.07606   0.06517  -0.0792   1.0000   0.5369
   2.000   0.0784   0.07722   0.06605  -0.0830   1.0000   0.6037
   2.500   0.1286   0.07859   0.06740  -0.0852   1.0000   0.6972
   3.000   0.1564   0.07804   0.06759  -0.0820   1.0000   0.8823
   3.500   0.2275   0.08185   0.07010  -0.0967   1.0000   1.0000
   4.000   0.2718   0.08622   0.07356  -0.1008   1.0000   1.0000
   4.500   0.3069   0.09042   0.07721  -0.1025   1.0000   1.0000
   5.000   0.3392   0.09470   0.08111  -0.1038   1.0000   1.0000
   5.500   0.3698   0.09911   0.08524  -0.1048   1.0000   1.0000
   6.000   0.3991   0.10365   0.08956  -0.1058   1.0000   1.0000
   6.500   0.4514   0.11083   0.09655  -0.1116   0.9844   1.0000
   7.000   0.4917   0.11690   0.10250  -0.1151   0.9669   1.0000
   7.500   0.5277   0.12233   0.10788  -0.1178   0.9464   1.0000
   8.000   0.5687   0.12912   0.11464  -0.1214   0.9275   1.0000
   8.500   0.6053   0.13577   0.12126  -0.1243   0.9094   1.0000
   9.000   0.6255   0.13921   0.12478  -0.1244   0.8897   1.0000
   9.500   0.6520   0.14393   0.12956  -0.1257   0.8690   1.0000
  10.000   0.6812   0.14938   0.13510  -0.1276   0.8488   1.0000
  10.500   0.7113   0.15528   0.14109  -0.1297   0.8290   1.0000
  11.000   0.7429   0.16190   0.14784  -0.1322   0.8092   1.0000
  11.500   0.7755   0.16948   0.15555  -0.1349   0.7898   1.0000
  12.000   0.7914   0.17277   0.15900  -0.1354   0.7705   1.0000
  12.500   0.8101   0.17672   0.16310  -0.1364   0.7496   1.0000
  13.000   0.8332   0.18184   0.16839  -0.1382   0.7277   1.0000
  13.500   0.8603   0.18827   0.17502  -0.1406   0.7058   1.0000
  14.000   0.8926   0.19715   0.18411  -0.1438   0.6847   1.0000
  14.500   0.9072   0.20084   0.18797  -0.1452   0.6647   1.0000
  15.000   0.9231   0.20461   0.19192  -0.1469   0.6421   1.0000
