  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0175   0.11835   0.10266  -0.0300   1.0000   1.0000
  -4.500   0.0170   0.11591   0.10032  -0.0282   1.0000   1.0000
  -4.000   0.0150   0.11370   0.09821  -0.0263   1.0000   1.0000
  -3.500   0.0117   0.11171   0.09632  -0.0243   1.0000   1.0000
  -3.000   0.0071   0.10992   0.09462  -0.0223   1.0000   1.0000
  -2.500   0.0013   0.10829   0.09309  -0.0203   1.0000   1.0000
  -2.000  -0.0054   0.10678   0.09166  -0.0183   1.0000   1.0000
  -1.500  -0.0129   0.10537   0.09032  -0.0163   1.0000   1.0000
  -1.000  -0.0212   0.10400   0.08901  -0.0144   1.0000   1.0000
  -0.500  -0.0302   0.10267   0.08772  -0.0125   1.0000   1.0000
   0.000  -0.0400   0.10132   0.08640  -0.0106   1.0000   1.0000
   0.500  -0.0508   0.09992   0.08503  -0.0087   1.0000   1.0000
   1.000  -0.0626   0.09844   0.08357  -0.0068   1.0000   1.0000
   1.500  -0.0756   0.09683   0.08195  -0.0047   1.0000   1.0000
   2.000  -0.0901   0.09502   0.08014  -0.0024   1.0000   1.0000
   2.500  -0.1061   0.09295   0.07805   0.0001   1.0000   1.0000
   3.000  -0.1233   0.09056   0.07565   0.0028   1.0000   1.0000
   3.500  -0.1410   0.08786   0.07293   0.0057   1.0000   1.0000
   4.000  -0.1559   0.08509   0.07012   0.0083   1.0000   1.0000
   4.500  -0.1510   0.08411   0.06899   0.0073   1.0000   1.0000
   5.000  -0.1235   0.08575   0.07040   0.0025   1.0000   1.0000
   5.500  -0.0873   0.08889   0.07329  -0.0033   1.0000   1.0000
   6.000  -0.0498   0.09275   0.07691  -0.0089   1.0000   1.0000
   6.500  -0.0132   0.09701   0.08093  -0.0139   1.0000   1.0000
   7.000   0.0218   0.10149   0.08522  -0.0184   1.0000   1.0000
   7.500   0.0554   0.10615   0.08971  -0.0226   1.0000   1.0000
   8.000   0.0876   0.11094   0.09436  -0.0264   1.0000   1.0000
   8.500   0.1187   0.11585   0.09916  -0.0301   1.0000   1.0000
   9.000   0.1489   0.12087   0.10409  -0.0336   1.0000   1.0000
   9.500   0.1784   0.12600   0.10915  -0.0371   1.0000   1.0000
  10.000   0.2155   0.13276   0.11586  -0.0423   0.9947   1.0000
  10.500   0.2678   0.14385   0.12689  -0.0508   0.9779   1.0000
  11.000   0.3014   0.14884   0.13191  -0.0555   0.9584   1.0000
  11.500   0.3400   0.15622   0.13931  -0.0611   0.9374   1.0000
  12.000   0.3813   0.16568   0.14878  -0.0672   0.9174   1.0000
  12.500   0.4082   0.16970   0.15282  -0.0705   0.8981   1.0000
  13.000   0.4361   0.17410   0.15726  -0.0739   0.8767   1.0000
  13.500   0.4676   0.18020   0.16340  -0.0781   0.8544   1.0000
  14.000   0.5019   0.18799   0.17125  -0.0827   0.8326   1.0000
  14.500   0.5341   0.19571   0.17901  -0.0870   0.8119   1.0000
  15.000   0.5563   0.19863   0.18197  -0.0896   0.7909   1.0000
