  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0610   0.05574   0.04698  -0.0390   1.0000   1.0000
  -4.500   0.0670   0.05313   0.04460  -0.0376   1.0000   1.0000
  -4.000   0.0694   0.05089   0.04258  -0.0356   1.0000   1.0000
  -3.500   0.0386   0.05066   0.04272  -0.0260   1.0000   0.9873
  -3.000  -0.0392   0.05272   0.04533  -0.0068   1.0000   0.9527
  -2.500  -0.1126   0.05383   0.04693   0.0096   1.0000   0.9200
  -2.000  -0.1887   0.05438   0.04795   0.0253   1.0000   0.8938
  -1.500  -0.2668   0.05418   0.04821   0.0404   1.0000   0.8706
  -1.000  -0.3207   0.05300   0.04736   0.0465   1.0000   0.8322
  -0.500   0.0182   0.05294   0.04482  -0.0654   1.0000   0.4044
   0.000   0.1020   0.05298   0.04370  -0.0794   1.0000   0.3324
   0.500   0.1623   0.05372   0.04337  -0.0862   1.0000   0.3054
   1.000   0.2662   0.05480   0.04301  -0.0988   0.9783   0.3035
   1.500   0.3631   0.05591   0.04323  -0.1088   0.9490   0.3443
   2.500   0.4806   0.05911   0.04682  -0.1153   0.9115   1.0000
   3.000   0.5140   0.06317   0.04980  -0.1157   0.9035   1.0000
   3.500   0.5490   0.06768   0.05363  -0.1173   0.8999   1.0000
   4.000   0.5424   0.07149   0.05723  -0.1134   0.9258   1.0000
   4.500   0.4821   0.07201   0.05778  -0.0987   1.0000   1.0000
   5.000   0.5098   0.07630   0.06171  -0.0995   1.0000   1.0000
   5.500   0.5366   0.08074   0.06589  -0.1004   1.0000   1.0000
   6.000   0.5628   0.08534   0.07032  -0.1013   1.0000   1.0000
   6.500   0.5882   0.09009   0.07497  -0.1022   1.0000   1.0000
   7.000   0.6129   0.09502   0.07986  -0.1032   1.0000   1.0000
   7.500   0.6369   0.10011   0.08495  -0.1042   1.0000   1.0000
   8.000   0.6603   0.10538   0.09027  -0.1054   1.0000   1.0000
   8.500   0.7070   0.11336   0.09844  -0.1117   0.9840   1.0000
   9.000   0.7490   0.12106   0.10635  -0.1171   0.9568   1.0000
   9.500   0.7828   0.12789   0.11349  -0.1207   0.9285   1.0000
  10.000   0.8122   0.13432   0.12020  -0.1232   0.9003   1.0000
  10.500   0.8401   0.14082   0.12701  -0.1253   0.8719   1.0000
  11.000   0.8666   0.14737   0.13397  -0.1273   0.8434   1.0000
  11.500   0.8917   0.15401   0.14098  -0.1290   0.8147   1.0000
  12.000   0.9159   0.16089   0.14825  -0.1307   0.7854   1.0000
  12.500   0.9322   0.16631   0.15406  -0.1313   0.7550   1.0000
  13.000   0.9498   0.17213   0.16037  -0.1323   0.7209   1.0000
  13.500   0.9772   0.18094   0.16970  -0.1347   0.6837   1.0000
  14.000   0.9946   0.18768   0.17689  -0.1358   0.6387   1.0000
  14.500   1.0151   0.19587   0.18561  -0.1370   0.5806   1.0000
  15.000   1.0371   0.20520   0.19531  -0.1377   0.5091   1.0000
