  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4767   0.03912   0.02951  -0.0478   1.0000   0.2437
  -4.500  -0.4285   0.03575   0.02571  -0.0483   1.0000   0.2761
  -4.000  -0.3817   0.03364   0.02355  -0.0475   1.0000   0.3170
  -3.500  -0.3350   0.03206   0.02195  -0.0464   1.0000   0.3703
  -3.000  -0.2899   0.03098   0.02097  -0.0446   1.0000   0.4337
  -2.500  -0.2477   0.03042   0.02058  -0.0420   1.0000   0.5046
  -2.000  -0.2087   0.03011   0.02046  -0.0385   1.0000   0.5791
  -1.500  -0.1703   0.02980   0.02025  -0.0349   1.0000   0.6620
  -1.000  -0.1380   0.02935   0.02000  -0.0300   1.0000   0.7506
  -0.500  -0.1170   0.02859   0.01956  -0.0224   1.0000   0.8632
   0.000  -0.0601   0.02816   0.01899  -0.0290   1.0000   1.0000
   0.500   0.0011   0.02960   0.01983  -0.0357   1.0000   1.0000
   1.000   0.0479   0.03133   0.02120  -0.0384   1.0000   1.0000
   1.500   0.0892   0.03333   0.02294  -0.0401   1.0000   1.0000
   2.000   0.1550   0.03624   0.02567  -0.0465   0.9873   1.0000
   2.500   0.2555   0.03967   0.02897  -0.0583   0.9474   1.0000
   3.000   0.3449   0.04244   0.03169  -0.0669   0.9093   1.0000
   3.500   0.4143   0.04456   0.03385  -0.0715   0.8700   1.0000
   4.000   0.4934   0.04639   0.03578  -0.0767   0.8320   1.0000
   4.500   0.5607   0.04789   0.03742  -0.0793   0.7930   1.0000
   5.000   0.6260   0.04899   0.03871  -0.0807   0.7528   1.0000
   5.500   0.7132   0.04853   0.03853  -0.0829   0.7145   1.0000
   6.000   0.7704   0.04866   0.03893  -0.0812   0.6708   1.0000
   6.500   0.9068   0.04172   0.03249  -0.0824   0.6318   1.0000
   7.000   1.0170   0.03640   0.02746  -0.0815   0.5724   1.0000
   7.500   1.1015   0.03398   0.02483  -0.0793   0.4914   1.0000
   8.000   1.1455   0.03483   0.02525  -0.0742   0.4076   1.0000
   8.500   1.1762   0.03716   0.02717  -0.0686   0.3333   1.0000
   9.000   1.2107   0.04039   0.03002  -0.0645   0.2751   1.0000
   9.500   1.2437   0.04438   0.03396  -0.0608   0.2339   1.0000
  10.000   1.2713   0.04924   0.03907  -0.0570   0.2061   1.0000
  10.500   1.2992   0.05449   0.04453  -0.0536   0.1858   1.0000
  11.000   1.2922   0.06118   0.05193  -0.0470   0.1752   1.0000
  11.500   1.2934   0.06808   0.05917  -0.0421   0.1662   1.0000
  12.000   1.2351   0.07662   0.06833  -0.0337   0.1655   1.0000
  12.500   1.1649   0.08838   0.08051  -0.0302   0.1669   1.0000
  14.000   0.8266   0.18045   0.17245  -0.0892   0.3229   1.0000
  14.500   0.8422   0.18827   0.18031  -0.0910   0.3081   1.0000
  15.000   0.8571   0.19569   0.18775  -0.0931   0.2923   1.0000
