  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4277   0.16577   0.15920   0.0111   1.0000   0.3960
  -4.500  -0.4531   0.16351   0.15708   0.0161   1.0000   0.4193
  -4.000  -0.4393   0.15737   0.15101   0.0188   1.0000   0.4556
  -3.500  -0.4456   0.15324   0.14697   0.0237   1.0000   0.4969
  -3.000  -0.4706   0.15069   0.14454   0.0318   1.0000   0.5512
  -2.500  -0.1013   0.13975   0.13285  -0.0162   1.0000   1.0000
  -2.000  -0.1031   0.13732   0.13046  -0.0154   1.0000   1.0000
  -1.500  -0.1050   0.13485   0.12803  -0.0146   1.0000   1.0000
  -1.000  -0.1070   0.13231   0.12553  -0.0138   1.0000   1.0000
  -0.500  -0.1092   0.12971   0.12298  -0.0130   1.0000   1.0000
   0.000  -0.1769   0.12514   0.11863   0.0036   1.0000   0.9723
   0.500  -0.2763   0.11972   0.11347   0.0257   1.0000   0.9256
   1.000  -0.3859   0.11316   0.10720   0.0475   1.0000   0.8778
   1.500  -0.4621   0.10629   0.10046   0.0550   1.0000   0.8030
   2.000  -0.1014   0.11212   0.10420  -0.0671   0.9749   0.4338
   2.500   0.0150   0.11428   0.10531  -0.0915   0.9632   0.3981
   3.000   0.1014   0.11747   0.10772  -0.1052   0.9521   0.3994
   3.500   0.1773   0.12174   0.11123  -0.1150   0.9402   0.4181
   4.000   0.2304   0.12398   0.11286  -0.1200   0.9271   0.4435
   4.500   0.2787   0.12698   0.11544  -0.1234   0.9148   0.4806
   5.000   0.3356   0.13234   0.12058  -0.1279   0.9051   0.5427
   5.500   0.3808   0.13553   0.12441  -0.1297   0.8916   0.6629
   6.000   0.4164   0.13660   0.12507  -0.1311   0.8760   1.0000
   6.500   0.4529   0.14068   0.12805  -0.1326   0.8627   1.0000
   7.000   0.4914   0.14635   0.13300  -0.1344   0.8506   1.0000
   7.500   0.5331   0.15283   0.13897  -0.1367   0.8365   1.0000
   8.000   0.5538   0.15469   0.14054  -0.1360   0.8219   1.0000
   8.500   0.5799   0.15851   0.14408  -0.1363   0.8101   1.0000
   9.000   0.6217   0.16631   0.15161  -0.1390   0.7980   1.0000
   9.500   0.6451   0.16879   0.15394  -0.1391   0.7831   1.0000
  10.000   0.6659   0.17146   0.15649  -0.1391   0.7706   1.0000
  10.500   0.6997   0.17795   0.16286  -0.1410   0.7595   1.0000
  11.000   0.7295   0.18267   0.16751  -0.1423   0.7450   1.0000
  11.500   0.7472   0.18455   0.16936  -0.1423   0.7322   1.0000
  12.000   0.7780   0.19089   0.17567  -0.1442   0.7218   1.0000
  12.500   0.8085   0.19640   0.18119  -0.1459   0.7072   1.0000
  13.000   0.8234   0.19761   0.18243  -0.1462   0.6951   1.0000
  13.500   0.8525   0.20397   0.18884  -0.1481   0.6842   1.0000
  14.000   0.8809   0.20938   0.19432  -0.1500   0.6700   1.0000
  14.500   0.8957   0.21078   0.19579  -0.1508   0.6576   1.0000
  15.000   0.9241   0.21776   0.20289  -0.1531   0.6471   1.0000
