  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0013                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1184   0.05291   0.03481  -0.0201   1.0000   1.0000
  -4.500  -0.1005   0.04940   0.03114  -0.0216   1.0000   1.0000
  -4.000  -0.0826   0.04631   0.02793  -0.0225   1.0000   1.0000
  -3.500  -0.0648   0.04362   0.02515  -0.0229   1.0000   1.0000
  -3.000  -0.0476   0.04134   0.02280  -0.0226   1.0000   1.0000
  -2.500  -0.0317   0.03945   0.02088  -0.0214   1.0000   1.0000
  -2.000  -0.0180   0.03793   0.01938  -0.0192   1.0000   1.0000
  -1.500  -0.0078   0.03677   0.01828  -0.0159   1.0000   1.0000
  -1.000  -0.0020   0.03596   0.01755  -0.0114   1.0000   1.0000
  -0.500   0.0003   0.03547   0.01713  -0.0060   1.0000   1.0000
   0.000  -0.0000   0.03531   0.01699  -0.0000   1.0000   1.0000
   0.500  -0.0003   0.03547   0.01712   0.0060   1.0000   1.0000
   1.000   0.0020   0.03596   0.01754   0.0114   1.0000   1.0000
   1.500   0.0079   0.03677   0.01827   0.0159   1.0000   1.0000
   2.000   0.0181   0.03792   0.01937   0.0192   1.0000   1.0000
   2.500   0.0318   0.03944   0.02087   0.0214   1.0000   1.0000
   3.000   0.0478   0.04133   0.02278   0.0225   1.0000   1.0000
   3.500   0.0650   0.04361   0.02513   0.0229   1.0000   1.0000
   4.000   0.0829   0.04629   0.02790   0.0225   1.0000   1.0000
   4.500   0.1009   0.04938   0.03112   0.0215   1.0000   1.0000
   5.000   0.1188   0.05288   0.03478   0.0200   1.0000   1.0000
   5.500   0.1364   0.05680   0.03885   0.0181   1.0000   1.0000
   6.000   0.1537   0.06111   0.04334   0.0159   1.0000   1.0000
   6.500   0.1706   0.06580   0.04823   0.0135   1.0000   1.0000
   7.000   0.1872   0.07086   0.05346   0.0109   1.0000   1.0000
   7.500   0.2036   0.07624   0.05903   0.0082   1.0000   1.0000
   8.000   0.2200   0.08192   0.06490   0.0054   1.0000   1.0000
   8.500   0.2365   0.08786   0.07100   0.0026   1.0000   1.0000
   9.000   0.2532   0.09401   0.07732  -0.0003   1.0000   1.0000
   9.500   0.2701   0.10034   0.08379  -0.0032   1.0000   1.0000
  10.000   0.2873   0.10680   0.09041  -0.0060   1.0000   1.0000
  10.500   0.3048   0.11338   0.09711  -0.0089   1.0000   1.0000
  11.000   0.3227   0.12002   0.10388  -0.0119   1.0000   1.0000
  11.500   0.3849   0.13432   0.11853  -0.0255   0.9472   1.0000
  12.000   0.4358   0.14730   0.13174  -0.0348   0.8887   1.0000
  12.500   0.4707   0.15673   0.14135  -0.0396   0.8366   1.0000
  13.000   0.4952   0.16354   0.14827  -0.0421   0.7900   1.0000
  13.500   0.5264   0.17320   0.15803  -0.0456   0.7489   1.0000
  14.000   0.5471   0.17947   0.16438  -0.0472   0.7103   1.0000
  14.500   0.5704   0.18690   0.17187  -0.0493   0.6748   1.0000
  15.000   0.5940   0.19463   0.17966  -0.0514   0.6414   1.0000
