  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0527   0.06978   0.06118  -0.0360   1.0000   1.0000
  -4.500   0.0476   0.06831   0.05998  -0.0331   1.0000   1.0000
  -4.000   0.0400   0.06714   0.05909  -0.0300   1.0000   1.0000
  -3.500   0.0299   0.06626   0.05851  -0.0268   1.0000   1.0000
  -3.000   0.0174   0.06568   0.05824  -0.0236   1.0000   1.0000
  -2.500   0.0027   0.06540   0.05827  -0.0205   1.0000   1.0000
  -2.000  -0.0136   0.06537   0.05853  -0.0176   1.0000   1.0000
  -1.500  -0.0305   0.06544   0.05888  -0.0150   1.0000   1.0000
  -1.000  -0.0939   0.06615   0.05996  -0.0016   1.0000   0.9803
  -0.500  -0.1658   0.06601   0.06017   0.0135   1.0000   0.9571
   0.000  -0.2401   0.06475   0.05924   0.0289   1.0000   0.9364
   0.500  -0.2882   0.06268   0.05738   0.0373   1.0000   0.9140
   1.000  -0.2147   0.06251   0.05694   0.0140   1.0000   0.8642
   1.500   0.1389   0.07502   0.06696  -0.0887   1.0000   0.5391
   2.000   0.2320   0.07851   0.06924  -0.1064   1.0000   0.4569
   2.500   0.3014   0.08179   0.07138  -0.1160   1.0000   0.4010
   3.000   0.3583   0.08479   0.07338  -0.1216   1.0000   0.3827
   3.500   0.4090   0.08800   0.07563  -0.1252   1.0000   0.3690
   4.000   0.4578   0.09127   0.07822  -0.1281   1.0000   0.3860
   4.500   0.5079   0.09496   0.08155  -0.1312   1.0000   0.4169
   5.500   0.5747   0.10153   0.08829  -0.1323   1.0000   1.0000
   6.000   0.6056   0.10635   0.09214  -0.1321   1.0000   1.0000
   6.500   0.6336   0.11126   0.09618  -0.1322   1.0000   1.0000
   7.000   0.6597   0.11629   0.10056  -0.1326   1.0000   1.0000
   7.500   0.6848   0.12143   0.10528  -0.1333   1.0000   1.0000
   8.000   0.7091   0.12667   0.11025  -0.1342   1.0000   1.0000
   8.500   0.7330   0.13200   0.11541  -0.1351   1.0000   1.0000
   9.000   0.7635   0.13816   0.12147  -0.1378   0.9925   1.0000
   9.500   0.8076   0.14653   0.12981  -0.1434   0.9714   1.0000
  10.000   0.8321   0.15124   0.13466  -0.1451   0.9480   1.0000
  10.500   0.8664   0.15855   0.14206  -0.1485   0.9277   1.0000
  11.000   0.8895   0.16313   0.14682  -0.1498   0.9048   1.0000
  11.500   0.9200   0.17017   0.15414  -0.1525   0.8852   1.0000
  12.000   0.9403   0.17436   0.15858  -0.1535   0.8632   1.0000
  12.500   0.9734   0.18275   0.16728  -0.1568   0.8435   1.0000
  13.000   0.9879   0.18559   0.17052  -0.1570   0.8228   1.0000
  13.500   1.0177   0.19342   0.17878  -0.1600   0.8019   1.0000
  14.000   1.0341   0.19741   0.18314  -0.1610   0.7822   1.0000
  14.500   1.0590   0.20416   0.19046  -0.1634   0.7602   1.0000
  15.000   1.0772   0.20923   0.19600  -0.1650   0.7392   1.0000
