  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3798   0.09825   0.09006   0.0116   1.0000   0.5448
  -4.500  -0.3779   0.09311   0.08499   0.0163   1.0000   0.5813
  -4.000  -0.3856   0.08831   0.08029   0.0213   1.0000   0.6043
  -3.500  -0.3035   0.05264   0.04323  -0.0686   1.0000   0.3085
  -3.000  -0.2330   0.04792   0.03807  -0.0762   1.0000   0.3506
  -2.500  -0.1766   0.04558   0.03553  -0.0782   1.0000   0.4012
  -2.000  -0.1197   0.04400   0.03375  -0.0799   1.0000   0.4648
  -1.500  -0.0831   0.04367   0.03349  -0.0755   1.0000   0.5235
  -1.000  -0.0419   0.04347   0.03325  -0.0728   1.0000   0.5928
  -0.500  -0.0109   0.04340   0.03320  -0.0675   1.0000   0.6589
   0.000   0.0268   0.04304   0.03276  -0.0647   1.0000   0.7381
   0.500   0.0609   0.04209   0.03178  -0.0615   1.0000   0.8265
   1.000   0.0801   0.04025   0.03009  -0.0564   1.0000   0.9421
   1.500   0.1500   0.04159   0.03118  -0.0684   1.0000   1.0000
   2.000   0.2302   0.04473   0.03392  -0.0804   1.0000   1.0000
   2.500   0.2893   0.04795   0.03688  -0.0874   1.0000   1.0000
   3.000   0.3368   0.05136   0.04013  -0.0919   1.0000   1.0000
   3.500   0.3773   0.05502   0.04371  -0.0951   1.0000   1.0000
   4.000   0.4128   0.05898   0.04765  -0.0977   1.0000   1.0000
   4.500   0.4446   0.06325   0.05194  -0.0999   1.0000   1.0000
   5.000   0.4736   0.06786   0.05660  -0.1020   1.0000   1.0000
   5.500   0.6224   0.07362   0.06257  -0.1212   0.8823   1.0000
   6.000   0.6948   0.07665   0.06576  -0.1266   0.8309   1.0000
   6.500   0.7638   0.07920   0.06855  -0.1305   0.7836   1.0000
   7.000   0.8332   0.08118   0.07082  -0.1334   0.7366   1.0000
   7.500   0.9073   0.08197   0.07195  -0.1349   0.6875   1.0000
   8.000   0.9732   0.08207   0.07244  -0.1337   0.6354   1.0000
   8.500   1.0287   0.08198   0.07275  -0.1302   0.5798   1.0000
   9.000   1.3817   0.04859   0.03967  -0.1320   0.4311   1.0000
   9.500   1.4282   0.05105   0.04148  -0.1269   0.3412   1.0000
  10.000   1.4521   0.05577   0.04611  -0.1212   0.2871   1.0000
  10.500   1.4733   0.06140   0.05189  -0.1160   0.2510   1.0000
  11.000   1.4949   0.06782   0.05849  -0.1115   0.2258   1.0000
  11.500   1.4489   0.07573   0.06713  -0.1007   0.2189   1.0000
  12.000   1.4272   0.08423   0.07597  -0.0942   0.2097   1.0000
  12.500   1.3515   0.09670   0.08894  -0.0879   0.2109   1.0000
  13.500   1.0488   0.16991   0.16207  -0.1257   0.2772   1.0000
  14.000   0.7067   0.17381   0.16649  -0.1076   0.4276   1.0000
  14.500   0.7021   0.17702   0.16977  -0.1078   0.4077   1.0000
  15.000   0.7057   0.18160   0.17443  -0.1084   0.3865   1.0000
