  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1643   0.17123   0.16177   0.0158   1.0000   0.8581
  -4.500  -0.2318   0.17020   0.16100   0.0244   1.0000   0.7883
  -4.000  -0.2881   0.16788   0.15890   0.0300   1.0000   0.7353
  -3.500  -0.3298   0.16429   0.15551   0.0331   1.0000   0.6964
  -3.000  -0.3820   0.16022   0.15164   0.0377   1.0000   0.6638
  -2.500  -0.4309   0.15527   0.14688   0.0419   1.0000   0.6382
  -2.000  -0.4775   0.14943   0.14119   0.0454   1.0000   0.6173
  -1.500  -0.5232   0.14233   0.13417   0.0472   1.0000   0.5986
  -1.000  -0.5440   0.13550   0.12735   0.0459   1.0000   0.5857
  -0.500  -0.5549   0.12840   0.12003   0.0414   1.0000   0.5758
   0.000  -0.5399   0.12340   0.11479   0.0358   1.0000   0.5744
   0.500  -0.5119   0.11951   0.11055   0.0283   1.0000   0.5777
   1.000  -0.4780   0.11740   0.10818   0.0232   1.0000   0.5888
   1.500  -0.4372   0.11624   0.10666   0.0167   1.0000   0.6084
   2.000  -0.3963   0.11613   0.10640   0.0123   1.0000   0.6399
   2.500  -0.3557   0.11668   0.10711   0.0096   1.0000   0.6953
   3.000  -0.2943   0.11729   0.10881   0.0041   1.0000   0.8640
   3.500  -0.2085   0.11511   0.10404  -0.0187   1.0000   1.0000
   4.000  -0.1639   0.11897   0.10577  -0.0225   1.0000   1.0000
   4.500  -0.1292   0.12262   0.10793  -0.0235   1.0000   1.0000
   5.000  -0.0975   0.12623   0.11031  -0.0241   1.0000   1.0000
   5.500  -0.0671   0.12987   0.11289  -0.0248   1.0000   1.0000
   6.000  -0.0373   0.13357   0.11563  -0.0255   1.0000   1.0000
   6.500  -0.0080   0.13734   0.11853  -0.0264   1.0000   1.0000
   7.000   0.0211   0.14118   0.12156  -0.0274   1.0000   1.0000
   7.500   0.0500   0.14511   0.12474  -0.0287   1.0000   1.0000
   8.000   0.0787   0.14910   0.12804  -0.0300   1.0000   1.0000
   8.500   0.1073   0.15316   0.13148  -0.0315   1.0000   1.0000
   9.000   0.1357   0.15729   0.13502  -0.0331   1.0000   1.0000
   9.500   0.1639   0.16147   0.13867  -0.0348   1.0000   1.0000
  10.000   0.1920   0.16571   0.14243  -0.0365   1.0000   1.0000
  10.500   0.2295   0.17325   0.14951  -0.0406   0.9932   1.0000
  11.000   0.2739   0.18398   0.15978  -0.0463   0.9785   1.0000
  11.500   0.3106   0.19050   0.16593  -0.0504   0.9634   1.0000
  12.000   0.3460   0.19691   0.17201  -0.0542   0.9473   1.0000
  12.500   0.3804   0.20321   0.17805  -0.0579   0.9309   1.0000
  13.000   0.4078   0.20517   0.17976  -0.0602   0.9158   1.0000
  13.500   0.4358   0.20847   0.18283  -0.0626   0.9016   1.0000
  14.000   0.4668   0.21450   0.18866  -0.0658   0.8877   1.0000
  14.500   0.5032   0.22496   0.19898  -0.0701   0.8721   1.0000
  15.000   0.5234   0.22304   0.19692  -0.0713   0.8585   1.0000
