  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3318   0.05580   0.04679  -0.0515   1.0000   0.2577
  -3.500  -0.2487   0.04539   0.03536  -0.0667   1.0000   0.2665
  -3.000  -0.1720   0.03898   0.02805  -0.0747   1.0000   0.3088
  -2.500  -0.1071   0.03523   0.02386  -0.0771   1.0000   0.3846
  -2.000  -0.0564   0.03310   0.02180  -0.0745   1.0000   0.5069
  -1.500  -0.0210   0.03109   0.02006  -0.0674   1.0000   0.6673
  -1.000  -0.0102   0.02758   0.01720  -0.0552   1.0000   0.8879
  -0.500   0.0945   0.02753   0.01556  -0.0732   1.0000   1.0000
   0.000   0.1531   0.02852   0.01571  -0.0764   1.0000   1.0000
   0.500   0.2045   0.02963   0.01627  -0.0777   1.0000   1.0000
   1.000   0.2526   0.03089   0.01717  -0.0785   1.0000   1.0000
   1.500   0.2982   0.03233   0.01837  -0.0789   1.0000   1.0000
   2.000   0.3414   0.03398   0.01989  -0.0793   1.0000   1.0000
   2.500   0.3824   0.03587   0.02174  -0.0795   1.0000   1.0000
   3.000   0.4209   0.03804   0.02398  -0.0798   1.0000   1.0000
   3.500   0.4567   0.04055   0.02660  -0.0802   1.0000   1.0000
   4.000   0.4898   0.04343   0.02965  -0.0806   1.0000   1.0000
   4.500   0.5200   0.04673   0.03321  -0.0813   1.0000   1.0000
   5.000   0.5474   0.05050   0.03725  -0.0822   1.0000   1.0000
   5.500   0.5719   0.05478   0.04184  -0.0834   1.0000   1.0000
   6.000   0.6563   0.06145   0.04921  -0.0963   0.9487   1.0000
   6.500   0.7651   0.06617   0.05486  -0.1082   0.8511   1.0000
   7.000   0.9237   0.06246   0.05269  -0.1133   0.7092   1.0000
   7.500   1.1397   0.04268   0.03117  -0.0896   0.2734   1.0000
   8.000   1.2149   0.05025   0.03858  -0.0906   0.2099   1.0000
   8.500   1.2483   0.05779   0.04711  -0.0870   0.1881   1.0000
   9.000   1.2714   0.06666   0.05678  -0.0832   0.1792   1.0000
   9.500   1.2561   0.07582   0.06688  -0.0770   0.1769   1.0000
  10.000   1.2247   0.08575   0.07742  -0.0717   0.1781   1.0000
  10.500   1.1895   0.09633   0.08828  -0.0681   0.1807   1.0000
  11.000   1.0574   0.11746   0.10948  -0.0781   0.2067   1.0000
  11.500   0.9986   0.13931   0.13109  -0.0934   0.2324   1.0000
  12.000   0.9059   0.16757   0.15903  -0.1257   0.4662   1.0000
  12.500   0.9151   0.17587   0.16735  -0.1275   0.4521   1.0000
  13.000   0.9374   0.18575   0.17730  -0.1290   0.4322   1.0000
  13.500   0.9479   0.19354   0.18507  -0.1307   0.4148   1.0000
  14.000   0.9591   0.20011   0.19170  -0.1319   0.3895   1.0000
  14.500   0.9790   0.20945   0.20106  -0.1337   0.3706   1.0000
  15.000   0.9851   0.21449   0.20607  -0.1360   0.3510   1.0000
