  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0461   0.13195   0.11861  -0.0283   1.0000   1.0000
  -4.500  -0.0516   0.13007   0.11686  -0.0267   1.0000   1.0000
  -4.000  -0.0736   0.12875   0.11576  -0.0212   1.0000   0.9909
  -3.500  -0.1427   0.12891   0.11632  -0.0052   1.0000   0.9487
  -3.000  -0.1986   0.12775   0.11549   0.0064   1.0000   0.9063
  -2.500  -0.2531   0.12599   0.11402   0.0165   1.0000   0.8655
  -2.000  -0.3072   0.12351   0.11183   0.0257   1.0000   0.8281
  -1.500  -0.3748   0.12054   0.10916   0.0368   1.0000   0.7936
  -1.000  -0.4117   0.11614   0.10495   0.0412   1.0000   0.7637
  -0.500  -0.4361   0.11139   0.10028   0.0415   1.0000   0.7360
   0.000  -0.4245   0.10657   0.09533   0.0349   1.0000   0.7158
   0.500  -0.3848   0.10239   0.09082   0.0238   1.0000   0.7057
   1.000  -0.3254   0.09927   0.08727   0.0100   1.0000   0.7080
   1.500  -0.2594   0.09712   0.08469  -0.0027   1.0000   0.7245
   2.000  -0.1909   0.09597   0.08313  -0.0143   1.0000   0.7576
   2.500  -0.1273   0.09530   0.08227  -0.0233   1.0000   0.8153
   3.000  -0.0766   0.09289   0.08023  -0.0298   1.0000   0.9377
   3.500   0.0411   0.09658   0.08252  -0.0595   1.0000   1.0000
   4.000   0.1614   0.10439   0.08761  -0.0855   1.0000   1.0000
   4.500   0.2183   0.10938   0.09056  -0.0924   1.0000   1.0000
   5.000   0.2572   0.11365   0.09349  -0.0947   1.0000   1.0000
   5.500   0.2915   0.11783   0.09670  -0.0961   1.0000   1.0000
   6.000   0.3237   0.12204   0.10015  -0.0972   1.0000   1.0000
   6.500   0.3547   0.12631   0.10381  -0.0983   1.0000   1.0000
   7.000   0.3847   0.13065   0.10763  -0.0994   1.0000   1.0000
   7.500   0.4141   0.13505   0.11163  -0.1005   1.0000   1.0000
   8.000   0.4427   0.13953   0.11576  -0.1016   1.0000   1.0000
   8.500   0.4709   0.14408   0.12004  -0.1028   1.0000   1.0000
   9.000   0.4985   0.14870   0.12444  -0.1041   1.0000   1.0000
   9.500   0.5256   0.15340   0.12897  -0.1055   1.0000   1.0000
  10.000   0.5523   0.15817   0.13362  -0.1070   1.0000   1.0000
  10.500   0.5785   0.16301   0.13839  -0.1085   1.0000   1.0000
  11.000   0.6043   0.16794   0.14328  -0.1102   1.0000   1.0000
  11.500   0.6296   0.17294   0.14828  -0.1119   1.0000   1.0000
  12.000   0.6546   0.17801   0.15340  -0.1138   1.0000   1.0000
  12.500   0.6791   0.18317   0.15863  -0.1157   1.0000   1.0000
  13.000   0.7032   0.18842   0.16398  -0.1178   1.0000   1.0000
  13.500   0.7269   0.19377   0.16946  -0.1200   1.0000   1.0000
  14.000   0.7502   0.19921   0.17506  -0.1224   1.0000   1.0000
  14.500   0.7731   0.20474   0.18080  -0.1248   1.0000   1.0000
  15.000   0.7956   0.21039   0.18665  -0.1274   1.0000   1.0000
