  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1886   0.08360   0.07196   0.0101   1.0000   0.7709
  -4.500  -0.1692   0.08075   0.06912   0.0108   1.0000   0.8102
  -4.000  -0.1739   0.07883   0.06722   0.0140   1.0000   0.8409
  -3.500  -0.1426   0.07661   0.06496   0.0115   1.0000   0.8827
  -3.000  -0.1079   0.07470   0.06300   0.0073   1.0000   0.9223
  -2.500  -0.0687   0.07308   0.06131   0.0011   1.0000   0.9579
  -2.000   0.0007   0.07144   0.05956  -0.0122   1.0000   0.9973
  -1.500  -0.0084   0.07145   0.05958  -0.0109   1.0000   1.0000
  -1.000  -0.0252   0.07152   0.05966  -0.0082   1.0000   1.0000
  -0.500  -0.0423   0.07151   0.05963  -0.0055   1.0000   1.0000
   0.000  -0.0598   0.07137   0.05945  -0.0028   1.0000   1.0000
   0.500   0.0133   0.07263   0.06063  -0.0171   0.9623   1.0000
   1.000   0.0511   0.07370   0.06162  -0.0234   0.9284   1.0000
   1.500   0.0595   0.07470   0.06251  -0.0238   0.9044   1.0000
   2.000   0.0617   0.07594   0.06362  -0.0228   0.8867   1.0000
   2.500   0.0337   0.07666   0.06422  -0.0167   0.8842   1.0000
   4.000  -0.1559   0.07190   0.05883   0.0243   1.0000   1.0000
   4.500  -0.1455   0.07390   0.06063   0.0256   1.0000   1.0000
   5.000  -0.1314   0.07636   0.06292   0.0263   1.0000   1.0000
   5.500  -0.1017   0.08052   0.06692   0.0239   0.9936   1.0000
   6.000  -0.0472   0.08738   0.07367   0.0164   0.9659   1.0000
   6.500  -0.0058   0.09293   0.07913   0.0118   0.9374   1.0000
   7.000   0.0462   0.10079   0.08690   0.0057   0.9082   1.0000
   7.500   0.0691   0.10389   0.08996   0.0050   0.8782   1.0000
   8.000   0.1098   0.11031   0.09634   0.0014   0.8491   1.0000
   8.500   0.1454   0.11678   0.10276  -0.0013   0.8230   1.0000
   9.000   0.1640   0.11997   0.10594  -0.0012   0.7947   1.0000
   9.500   0.1925   0.12510   0.11105  -0.0027   0.7666   1.0000
  10.000   0.2250   0.13123   0.11718  -0.0047   0.7399   1.0000
  10.500   0.2576   0.13793   0.12388  -0.0068   0.7150   1.0000
  11.000   0.2903   0.14522   0.13119  -0.0090   0.6911   1.0000
  11.500   0.3124   0.15035   0.13631  -0.0098   0.6678   1.0000
  12.000   0.3333   0.15520   0.14118  -0.0106   0.6451   1.0000
  12.500   0.3557   0.16050   0.14650  -0.0117   0.6228   1.0000
  13.000   0.3789   0.16612   0.15215  -0.0130   0.6007   1.0000
  13.500   0.4048   0.17265   0.15871  -0.0146   0.5792   1.0000
  14.000   0.4292   0.17878   0.16491  -0.0162   0.5580   1.0000
  14.500   0.4424   0.18155   0.16770  -0.0169   0.5377   1.0000
  15.000   0.4556   0.18465   0.17081  -0.0179   0.5188   1.0000
