  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4357   0.14118   0.13389  -0.0020   1.0000   0.2911
  -4.500  -0.4277   0.13476   0.12754   0.0004   1.0000   0.3080
  -4.000  -0.4249   0.12934   0.12221   0.0025   1.0000   0.3253
  -3.500  -0.4300   0.12598   0.11897   0.0022   1.0000   0.3451
  -3.000  -0.4151   0.11844   0.11148   0.0064   1.0000   0.3678
  -2.500  -0.4069   0.11341   0.10653   0.0078   1.0000   0.3937
  -2.000  -0.3969   0.10820   0.10140   0.0090   1.0000   0.4236
  -1.500  -0.3840   0.10319   0.09646   0.0106   1.0000   0.4610
  -1.000  -0.3653   0.09901   0.09231   0.0091   1.0000   0.5067
  -0.500  -0.3507   0.09393   0.08729   0.0131   1.0000   0.5605
   0.000  -0.3370   0.08860   0.08201   0.0180   1.0000   0.6171
   0.500  -0.3330   0.08340   0.07688   0.0271   1.0000   0.7049
   1.000  -0.3349   0.07721   0.07077   0.0374   1.0000   0.8048
   1.500   0.3062   0.07355   0.06413  -0.1478   1.0000   0.4946
   2.000   0.3513   0.07559   0.06609  -0.1480   1.0000   0.5625
   2.500   0.3919   0.07778   0.06822  -0.1475   1.0000   0.6331
   3.000   0.4403   0.08039   0.07070  -0.1493   1.0000   0.7143
   3.500   0.4947   0.08294   0.07311  -0.1527   1.0000   0.8067
   4.000   0.5497   0.08518   0.07531  -0.1571   1.0000   0.9182
   4.500   0.5845   0.08840   0.07856  -0.1612   1.0000   1.0000
   5.000   0.6477   0.09494   0.08494  -0.1709   1.0000   1.0000
   5.500   0.7095   0.10211   0.09201  -0.1798   0.9946   1.0000
   6.000   0.7584   0.10839   0.09835  -0.1858   0.9766   1.0000
   6.500   0.7938   0.11384   0.10388  -0.1892   0.9588   1.0000
   7.000   0.8402   0.12048   0.11063  -0.1944   0.9398   1.0000
   7.500   0.8673   0.12564   0.11594  -0.1963   0.9213   1.0000
   8.000   0.9082   0.13204   0.12253  -0.2005   0.8998   1.0000
   8.500   0.9292   0.13682   0.12751  -0.2017   0.8794   1.0000
   9.000   0.9675   0.14344   0.13435  -0.2055   0.8566   1.0000
   9.500   1.0009   0.14927   0.14045  -0.2086   0.8298   1.0000
  10.000   1.0264   0.15421   0.14566  -0.2106   0.8010   1.0000
  10.500   1.1595   0.14640   0.13825  -0.2110   0.6514   1.0000
  11.000   1.2046   0.14764   0.13991  -0.2096   0.5946   1.0000
  11.500   1.2749   0.14507   0.13787  -0.2062   0.5281   1.0000
  12.000   1.3927   0.12858   0.12221  -0.1944   0.4424   1.0000
  12.500   1.6790   0.08267   0.07441  -0.1744   0.2333   1.0000
  13.000   1.7472   0.08797   0.07948  -0.1742   0.1880   1.0000
  13.500   1.7615   0.09600   0.08811  -0.1700   0.1715   1.0000
  14.000   1.7202   0.10573   0.09873  -0.1627   0.1672   1.0000
  14.500   1.6673   0.11727   0.11101  -0.1580   0.1659   1.0000
  15.000   1.5915   0.13344   0.12781  -0.1584   0.1695   1.0000
