  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0227   0.10827   0.09017  -0.0328   1.0000   1.0000
  -4.500   0.0123   0.10674   0.08872  -0.0306   1.0000   1.0000
  -4.000   0.0008   0.10520   0.08724  -0.0285   1.0000   1.0000
  -3.500  -0.0118   0.10361   0.08569  -0.0264   1.0000   1.0000
  -3.000  -0.0254   0.10193   0.08403  -0.0245   1.0000   1.0000
  -2.500  -0.0403   0.10011   0.08222  -0.0225   1.0000   1.0000
  -2.000  -0.0568   0.09813   0.08021  -0.0206   1.0000   1.0000
  -1.500  -0.0755   0.09592   0.07796  -0.0185   1.0000   1.0000
  -1.000  -0.0968   0.09344   0.07541  -0.0161   1.0000   1.0000
  -0.500  -0.1212   0.09064   0.07251  -0.0134   1.0000   1.0000
   0.000  -0.1483   0.08758   0.06931  -0.0100   1.0000   1.0000
   0.500  -0.1757   0.08449   0.06602  -0.0060   1.0000   1.0000
   1.000  -0.1975   0.08193   0.06314  -0.0017   1.0000   1.0000
   1.500  -0.2070   0.08052   0.06125   0.0018   1.0000   1.0000
   2.000  -0.2045   0.08029   0.06046   0.0042   1.0000   1.0000
   2.500  -0.1929   0.08100   0.06061   0.0056   1.0000   1.0000
   3.000  -0.1760   0.08238   0.06147   0.0063   1.0000   1.0000
   3.500  -0.1558   0.08421   0.06285   0.0067   1.0000   1.0000
   4.000  -0.1338   0.08641   0.06463   0.0067   1.0000   1.0000
   4.500  -0.1105   0.08890   0.06676   0.0065   1.0000   1.0000
   5.000  -0.0866   0.09163   0.06917   0.0062   1.0000   1.0000
   5.500  -0.0621   0.09459   0.07185   0.0056   1.0000   1.0000
   6.000  -0.0374   0.09773   0.07475   0.0049   1.0000   1.0000
   6.500  -0.0126   0.10106   0.07787   0.0041   1.0000   1.0000
   7.000   0.0122   0.10455   0.08118   0.0031   1.0000   1.0000
   7.500   0.0371   0.10819   0.08467   0.0020   1.0000   1.0000
   8.000   0.0618   0.11197   0.08833   0.0007   1.0000   1.0000
   8.500   0.0865   0.11588   0.09214  -0.0006   1.0000   1.0000
   9.000   0.1111   0.11991   0.09609  -0.0022   1.0000   1.0000
   9.500   0.1355   0.12406   0.10019  -0.0038   1.0000   1.0000
  10.000   0.1598   0.12832   0.10442  -0.0055   1.0000   1.0000
  10.500   0.1840   0.13269   0.10878  -0.0074   1.0000   1.0000
  11.000   0.2080   0.13717   0.11325  -0.0094   1.0000   1.0000
  11.500   0.2319   0.14176   0.11786  -0.0116   1.0000   1.0000
  12.000   0.2556   0.14644   0.12257  -0.0138   1.0000   1.0000
  12.500   0.2791   0.15123   0.12740  -0.0162   1.0000   1.0000
  13.000   0.3025   0.15611   0.13234  -0.0187   1.0000   1.0000
  13.500   0.3257   0.16110   0.13740  -0.0213   1.0000   1.0000
  14.000   0.3487   0.16619   0.14256  -0.0241   1.0000   1.0000
  14.500   0.3715   0.17137   0.14783  -0.0269   1.0000   1.0000
  15.000   0.3951   0.17661   0.15318  -0.0301   0.9989   1.0000
