  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0003   0.04732   0.03874  -0.0359   1.0000   1.0000
  -4.500  -0.0771   0.05029   0.04219  -0.0150   1.0000   0.9425
  -4.000  -0.1755   0.05351   0.04606   0.0061   1.0000   0.8542
  -3.500  -0.2673   0.05501   0.04815   0.0226   1.0000   0.7821
  -2.500  -0.1085   0.03825   0.02845  -0.0626   1.0000   0.2166
  -2.000  -0.0412   0.03377   0.02295  -0.0665   1.0000   0.2350
  -1.500   0.0200   0.03088   0.01927  -0.0683   1.0000   0.2820
  -1.000   0.0794   0.02839   0.01668  -0.0692   1.0000   0.3879
  -0.500   0.1212   0.02462   0.01446  -0.0656   1.0000   1.0000
   0.000   0.1655   0.02600   0.01467  -0.0659   1.0000   1.0000
   0.500   0.2052   0.02762   0.01567  -0.0662   1.0000   1.0000
   1.000   0.2428   0.02950   0.01713  -0.0665   1.0000   1.0000
   1.500   0.2787   0.03164   0.01897  -0.0670   1.0000   1.0000
   2.000   0.3133   0.03401   0.02112  -0.0676   1.0000   1.0000
   2.500   0.3467   0.03660   0.02356  -0.0683   1.0000   1.0000
   3.000   0.4358   0.04044   0.02732  -0.0792   0.9709   1.0000
   3.500   0.5080   0.04392   0.03086  -0.0865   0.9423   1.0000
   4.000   0.5686   0.04726   0.03432  -0.0914   0.9147   1.0000
   4.500   0.6209   0.05064   0.03793  -0.0948   0.8875   1.0000
   5.000   0.6694   0.05418   0.04172  -0.0973   0.8599   1.0000
   5.500   0.7172   0.05789   0.04575  -0.0995   0.8310   1.0000
   6.000   0.7696   0.06173   0.05003  -0.1020   0.7995   1.0000
   6.500   0.8011   0.06578   0.05447  -0.1016   0.7663   1.0000
   7.000   0.8500   0.06956   0.05885  -0.1023   0.7251   1.0000
   7.500   0.9117   0.07201   0.06203  -0.1016   0.6689   1.0000
   8.000   1.1359   0.03744   0.02711  -0.0643   0.2667   1.0000
   8.500   1.1694   0.04398   0.03269  -0.0598   0.1824   1.0000
   9.000   1.2374   0.05146   0.04033  -0.0597   0.1467   1.0000
   9.500   1.2670   0.05974   0.04974  -0.0563   0.1383   1.0000
  10.000   1.2857   0.06863   0.05922  -0.0531   0.1309   1.0000
  10.500   1.2690   0.07788   0.06932  -0.0483   0.1308   1.0000
  11.000   1.2322   0.08727   0.07932  -0.0441   0.1330   1.0000
  11.500   1.1342   0.10086   0.09332  -0.0464   0.1430   1.0000
  12.500   0.9941   0.14812   0.14023  -0.0787   0.1811   1.0000
  13.000   0.9327   0.17733   0.16917  -0.1063   0.3569   1.0000
  13.500   0.9349   0.18500   0.17682  -0.1089   0.3482   1.0000
  14.000   0.9465   0.19335   0.18522  -0.1112   0.3361   1.0000
  14.500   0.9638   0.20265   0.19456  -0.1135   0.3249   1.0000
  15.000   0.9720   0.20906   0.20097  -0.1161   0.3085   1.0000
