  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6236   0.04882   0.03904   0.0189   1.0000   0.5096
  -4.500  -0.6131   0.04575   0.03588   0.0241   1.0000   0.5458
  -4.000  -0.5927   0.04373   0.03381   0.0293   1.0000   0.5855
  -3.500  -0.5670   0.04237   0.03243   0.0346   1.0000   0.6273
  -3.000  -0.5386   0.04141   0.03146   0.0398   1.0000   0.6711
  -2.500  -0.5080   0.04071   0.03076   0.0448   1.0000   0.7176
  -2.000  -0.4781   0.03994   0.02995   0.0490   1.0000   0.7691
  -1.500  -0.4267   0.04013   0.03011   0.0502   1.0000   0.8241
  -1.000  -0.3294   0.04128   0.03110   0.0421   1.0000   0.8875
  -0.500  -0.1448   0.04309   0.03264   0.0146   1.0000   0.9585
   0.000  -0.0443   0.04310   0.03252  -0.0033   1.0000   1.0000
   0.500  -0.0824   0.04189   0.03128   0.0027   1.0000   1.0000
   1.000  -0.1214   0.04051   0.02983   0.0095   1.0000   1.0000
   1.500  -0.0325   0.04274   0.03187  -0.0042   0.9564   1.0000
   2.000   0.0354   0.04486   0.03380  -0.0119   0.9157   1.0000
   2.500   0.0925   0.04698   0.03577  -0.0163   0.8763   1.0000
   3.000   0.1498   0.04930   0.03798  -0.0199   0.8377   1.0000
   3.500   0.2055   0.05172   0.04034  -0.0226   0.7998   1.0000
   4.000   0.2606   0.05421   0.04281  -0.0247   0.7624   1.0000
   4.500   0.3176   0.05670   0.04532  -0.0264   0.7254   1.0000
   5.000   0.3558   0.05951   0.04816  -0.0258   0.6897   1.0000
   5.500   0.3798   0.06299   0.05165  -0.0242   0.6561   1.0000
   6.000   0.4176   0.06638   0.05510  -0.0235   0.6223   1.0000
   6.500   0.4691   0.06931   0.05813  -0.0233   0.5874   1.0000
   7.000   0.4651   0.07497   0.06381  -0.0211   0.5601   1.0000
   7.500   0.5096   0.07865   0.06760  -0.0203   0.5278   1.0000
   8.000   0.5054   0.08533   0.07430  -0.0193   0.5054   1.0000
   8.500   0.5096   0.09203   0.08105  -0.0190   0.4852   1.0000
   9.000   0.5198   0.09896   0.08805  -0.0193   0.4677   1.0000
   9.500   0.5132   0.10817   0.09731  -0.0213   0.4688   1.0000
  11.000   0.4651   0.13472   0.12402  -0.0305   0.5449   1.0000
  11.500   0.4797   0.14038   0.12974  -0.0309   0.5178   1.0000
  12.000   0.5084   0.14804   0.13746  -0.0322   0.4927   1.0000
  12.500   0.5404   0.15725   0.14674  -0.0339   0.4705   1.0000
  13.000   0.5477   0.16227   0.15178  -0.0344   0.4502   1.0000
  14.000   0.5763   0.17424   0.16381  -0.0368   0.4111   1.0000
  14.500   0.5956   0.18106   0.17066  -0.0383   0.3925   1.0000
  15.000   0.6182   0.18867   0.17832  -0.0400   0.3743   1.0000
