  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6395   0.07324   0.06456   0.0064   1.0000   0.3834
  -4.500  -0.6404   0.06632   0.05741   0.0065   1.0000   0.3983
  -4.000  -0.6264   0.06108   0.05190   0.0064   1.0000   0.4186
  -3.500  -0.6030   0.05777   0.04841   0.0072   1.0000   0.4428
  -3.000  -0.5755   0.05529   0.04577   0.0081   1.0000   0.4706
  -2.500  -0.5437   0.05290   0.04310   0.0075   1.0000   0.5038
  -2.000  -0.5146   0.05215   0.04242   0.0102   1.0000   0.5354
  -1.500  -0.4811   0.05118   0.04133   0.0106   1.0000   0.5751
  -1.000  -0.4511   0.05095   0.04116   0.0130   1.0000   0.6156
  -0.500  -0.4207   0.05092   0.04117   0.0152   1.0000   0.6620
   0.000  -0.3902   0.05115   0.04142   0.0173   1.0000   0.7166
   0.500  -0.3651   0.05162   0.04208   0.0215   1.0000   0.7782
   1.000  -0.3369   0.05245   0.04312   0.0255   1.0000   0.8643
   1.500  -0.1805   0.05894   0.04958  -0.0002   1.0000   1.0000
   2.000  -0.2022   0.05512   0.04539   0.0008   1.0000   1.0000
   2.500  -0.1690   0.05707   0.04680  -0.0030   1.0000   1.0000
   3.000  -0.1355   0.05983   0.04917  -0.0053   0.9998   1.0000
   3.500  -0.0615   0.06637   0.05533  -0.0151   0.9802   1.0000
   4.000  -0.0105   0.07097   0.05970  -0.0204   0.9568   1.0000
   4.500   0.0518   0.07736   0.06588  -0.0273   0.9330   1.0000
   5.000   0.0845   0.08084   0.06923  -0.0290   0.9089   1.0000
   5.500   0.1285   0.08572   0.07401  -0.0325   0.8829   1.0000
   6.000   0.1795   0.09204   0.08024  -0.0370   0.8591   1.0000
   6.500   0.2086   0.09630   0.08444  -0.0381   0.8362   1.0000
   7.000   0.2338   0.10002   0.08814  -0.0385   0.8100   1.0000
   7.500   0.2682   0.10507   0.09317  -0.0403   0.7847   1.0000
   8.000   0.3066   0.11094   0.09903  -0.0428   0.7605   1.0000
   8.500   0.3488   0.11796   0.10606  -0.0457   0.7373   1.0000
   9.000   0.3694   0.12253   0.11064  -0.0459   0.7151   1.0000
   9.500   0.3850   0.12636   0.11450  -0.0456   0.6917   1.0000
  10.000   0.4061   0.13101   0.11919  -0.0461   0.6676   1.0000
  10.500   0.4306   0.13622   0.12444  -0.0471   0.6440   1.0000
  11.000   0.4560   0.14173   0.13001  -0.0483   0.6212   1.0000
  11.500   0.4809   0.14738   0.13571  -0.0495   0.5993   1.0000
  12.000   0.5048   0.15307   0.14146  -0.0508   0.5781   1.0000
  12.500   0.5277   0.15876   0.14720  -0.0521   0.5573   1.0000
  13.000   0.5493   0.16434   0.15284  -0.0534   0.5371   1.0000
  13.500   0.5696   0.16982   0.15839  -0.0548   0.5173   1.0000
  14.000   0.5884   0.17514   0.16376  -0.0563   0.4983   1.0000
  14.500   0.6065   0.18045   0.16913  -0.0580   0.4802   1.0000
  15.000   0.6252   0.18593   0.17466  -0.0599   0.4630   1.0000
