  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3999   0.05382   0.04592  -0.0447   1.0000   0.1950
  -4.500  -0.3535   0.04390   0.03511  -0.0514   1.0000   0.1898
  -4.000  -0.2970   0.03638   0.02633  -0.0558   1.0000   0.1999
  -3.500  -0.2433   0.03186   0.02112  -0.0566   1.0000   0.2284
  -3.000  -0.1907   0.02860   0.01764  -0.0564   1.0000   0.2789
  -2.500  -0.1373   0.02613   0.01517  -0.0556   1.0000   0.3778
  -2.000  -0.0886   0.02384   0.01364  -0.0527   1.0000   0.5661
  -1.500  -0.0574   0.02088   0.01183  -0.0458   1.0000   1.0000
  -1.000   0.0013   0.02147   0.01118  -0.0492   1.0000   1.0000
  -0.500   0.0490   0.02224   0.01129  -0.0497   1.0000   1.0000
   0.000   0.0942   0.02317   0.01177  -0.0499   1.0000   1.0000
   0.500   0.1378   0.02429   0.01253  -0.0500   1.0000   1.0000
   1.000   0.1798   0.02559   0.01361  -0.0501   1.0000   1.0000
   1.500   0.2203   0.02711   0.01498  -0.0503   1.0000   1.0000
   2.000   0.2591   0.02887   0.01666  -0.0506   1.0000   1.0000
   2.500   0.2960   0.03089   0.01866  -0.0510   1.0000   1.0000
   3.000   0.3311   0.03320   0.02102  -0.0516   1.0000   1.0000
   3.500   0.3981   0.03647   0.02444  -0.0585   0.9842   1.0000
   4.000   0.4942   0.04000   0.02830  -0.0700   0.9405   1.0000
   4.500   0.5767   0.04287   0.03155  -0.0776   0.8938   1.0000
   5.000   0.6611   0.04511   0.03432  -0.0837   0.8430   1.0000
   5.500   0.7441   0.04623   0.03609  -0.0871   0.7853   1.0000
   6.000   0.8842   0.04069   0.03172  -0.0880   0.7074   1.0000
   6.500   0.9961   0.02926   0.02094  -0.0742   0.5594   1.0000
   7.000   1.0034   0.03158   0.02101  -0.0595   0.2994   1.0000
   7.500   1.0499   0.03728   0.02589  -0.0566   0.2002   1.0000
   8.000   1.1075   0.04336   0.03202  -0.0557   0.1620   1.0000
   8.500   1.1478   0.05030   0.03974  -0.0530   0.1463   1.0000
   9.000   1.1823   0.05825   0.04817  -0.0506   0.1363   1.0000
   9.500   1.1839   0.06705   0.05806  -0.0455   0.1355   1.0000
  10.000   1.1687   0.07647   0.06827  -0.0409   0.1356   1.0000
  11.000   0.9914   0.10562   0.09828  -0.0455   0.1567   1.0000
  12.000   0.8552   0.15935   0.15156  -0.0913   0.3560   1.0000
  12.500   0.8659   0.16790   0.16013  -0.0925   0.3402   1.0000
  13.000   0.8825   0.17727   0.16951  -0.0936   0.3226   1.0000
  13.500   0.8869   0.18431   0.17656  -0.0956   0.3072   1.0000
  14.000   0.8901   0.19032   0.18255  -0.0978   0.2889   1.0000
  14.500   0.9050   0.19780   0.19004  -0.0993   0.2688   1.0000
  15.000   0.9191   0.20543   0.19768  -0.1015   0.2535   1.0000
