  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4693   0.05721   0.04615  -0.0098   1.0000   0.4114
  -4.500  -0.4477   0.05013   0.03875  -0.0105   1.0000   0.4376
  -4.000  -0.4187   0.04442   0.03277  -0.0088   1.0000   0.4848
  -3.500  -0.3878   0.03999   0.02831  -0.0037   1.0000   0.5601
  -3.000  -0.3607   0.03642   0.02495   0.0055   1.0000   0.6732
  -2.500  -0.1156   0.02954   0.01639  -0.0321   1.0000   1.0000
  -2.000  -0.1271   0.02847   0.01478  -0.0261   1.0000   1.0000
  -1.500  -0.1086   0.02836   0.01391  -0.0227   1.0000   1.0000
  -1.000  -0.0806   0.02864   0.01356  -0.0204   1.0000   1.0000
  -0.500  -0.0493   0.02918   0.01356  -0.0186   1.0000   1.0000
   0.000  -0.0167   0.02996   0.01393  -0.0172   1.0000   1.0000
   0.500   0.0163   0.03099   0.01460  -0.0161   1.0000   1.0000
   1.000   0.0490   0.03226   0.01562  -0.0155   1.0000   1.0000
   1.500   0.0813   0.03379   0.01695  -0.0151   1.0000   1.0000
   2.000   0.1130   0.03558   0.01860  -0.0150   1.0000   1.0000
   2.500   0.1441   0.03764   0.02058  -0.0153   1.0000   1.0000
   3.000   0.1745   0.03996   0.02288  -0.0158   1.0000   1.0000
   3.500   0.2040   0.04256   0.02551  -0.0166   1.0000   1.0000
   4.000   0.2325   0.04546   0.02847  -0.0176   1.0000   1.0000
   4.500   0.2599   0.04865   0.03179  -0.0188   1.0000   1.0000
   5.000   0.2860   0.05218   0.03546  -0.0202   1.0000   1.0000
   5.500   0.3107   0.05605   0.03951  -0.0219   1.0000   1.0000
   6.000   0.3339   0.06030   0.04399  -0.0238   1.0000   1.0000
   6.500   0.3557   0.06495   0.04887  -0.0258   1.0000   1.0000
   7.000   0.3759   0.07002   0.05419  -0.0281   1.0000   1.0000
   7.500   0.3947   0.07552   0.05999  -0.0306   1.0000   1.0000
   8.000   0.4123   0.08147   0.06621  -0.0333   1.0000   1.0000
   8.500   0.4287   0.08786   0.07288  -0.0362   1.0000   1.0000
   9.000   0.4443   0.09467   0.07999  -0.0393   1.0000   1.0000
   9.500   0.4834   0.10510   0.09083  -0.0485   0.9782   1.0000
  10.000   0.5530   0.12019   0.10648  -0.0632   0.8949   1.0000
  10.500   0.5869   0.13001   0.11666  -0.0682   0.8304   1.0000
  11.000   0.6103   0.13822   0.12510  -0.0705   0.7756   1.0000
  11.500   0.6353   0.14705   0.13412  -0.0728   0.7277   1.0000
  12.000   0.6602   0.15615   0.14341  -0.0750   0.6857   1.0000
  12.500   0.6801   0.16391   0.15129  -0.0763   0.6459   1.0000
  13.000   0.7009   0.17215   0.15965  -0.0779   0.6129   1.0000
  14.000   0.7353   0.18680   0.17447  -0.0807   0.5555   1.0000
  14.500   0.7617   0.19691   0.18467  -0.0830   0.5293   1.0000
  15.000   0.7723   0.20159   0.18938  -0.0842   0.5039   1.0000
