  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4303   0.11976   0.11326   0.0026   1.0000   0.3162
  -4.500  -0.4436   0.11669   0.11031   0.0027   1.0000   0.3370
  -4.000  -0.4372   0.11016   0.10387   0.0067   1.0000   0.3601
  -3.500  -0.4371   0.10577   0.09955   0.0065   1.0000   0.3902
  -3.000  -0.4303   0.10007   0.09391   0.0103   1.0000   0.4269
  -2.500  -0.4248   0.09481   0.08873   0.0149   1.0000   0.4789
  -2.000  -0.4221   0.08947   0.08349   0.0222   1.0000   0.5477
  -1.000  -0.4251   0.07713   0.07134   0.0500   1.0000   0.7726
  -0.500  -0.4164   0.07157   0.06582   0.0521   1.0000   0.8088
   0.000   0.0649   0.06151   0.05198  -0.1034   1.0000   0.3008
   0.500   0.1333   0.06103   0.05093  -0.1101   1.0000   0.3390
   1.000   0.1909   0.06175   0.05129  -0.1137   1.0000   0.3941
   1.500   0.2470   0.06314   0.05231  -0.1167   1.0000   0.4728
   2.000   0.3013   0.06472   0.05397  -0.1188   1.0000   0.5919
   2.500   0.3342   0.06440   0.05454  -0.1174   1.0000   1.0000
   3.000   0.3846   0.06833   0.05725  -0.1221   1.0000   1.0000
   3.500   0.4193   0.07201   0.06043  -0.1230   1.0000   1.0000
   4.000   0.4514   0.07585   0.06394  -0.1235   1.0000   1.0000
   4.500   0.4820   0.07986   0.06773  -0.1240   1.0000   1.0000
   5.000   0.5113   0.08407   0.07178  -0.1245   1.0000   1.0000
   5.500   0.5722   0.09098   0.07855  -0.1312   0.9839   1.0000
   6.000   0.6086   0.09578   0.08334  -0.1336   0.9615   1.0000
   6.500   0.6476   0.10144   0.08901  -0.1363   0.9423   1.0000
   7.000   0.6799   0.10626   0.09390  -0.1378   0.9187   1.0000
   7.500   0.7258   0.11327   0.10098  -0.1417   0.8990   1.0000
   8.000   0.7406   0.11672   0.10457  -0.1404   0.8749   1.0000
   8.500   0.7834   0.12375   0.11176  -0.1438   0.8534   1.0000
   9.000   0.7963   0.12759   0.11577  -0.1427   0.8297   1.0000
   9.500   0.8379   0.13499   0.12339  -0.1459   0.8065   1.0000
  10.000   0.8482   0.13883   0.12742  -0.1448   0.7816   1.0000
  10.500   0.8821   0.14601   0.13484  -0.1472   0.7578   1.0000
  11.000   0.9046   0.15140   0.14051  -0.1480   0.7293   1.0000
  11.500   0.9199   0.15645   0.14580  -0.1483   0.7016   1.0000
  12.000   0.9412   0.16247   0.15211  -0.1494   0.6723   1.0000
  12.500   0.9636   0.16864   0.15855  -0.1507   0.6396   1.0000
  13.000   1.0042   0.17740   0.16766  -0.1530   0.6003   1.0000
  13.500   1.0121   0.18207   0.17258  -0.1535   0.5657   1.0000
  14.000   1.0423   0.18931   0.18012  -0.1544   0.5198   1.0000
  14.500   1.0508   0.19430   0.18530  -0.1554   0.4817   1.0000
  15.000   1.0772   0.20151   0.19277  -0.1562   0.4387   1.0000
