  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2797   0.12470   0.11336   0.0195   1.0000   0.6965
  -4.500  -0.3302   0.12099   0.10983   0.0244   1.0000   0.6682
  -4.000  -0.3813   0.11663   0.10562   0.0296   1.0000   0.6514
  -3.500  -0.4322   0.11147   0.10062   0.0354   1.0000   0.6420
  -3.000  -0.5043   0.10450   0.09380   0.0422   1.0000   0.6330
  -2.500  -0.5114   0.09941   0.08873   0.0443   1.0000   0.6484
  -2.000  -0.5324   0.09338   0.08270   0.0472   1.0000   0.6656
  -1.500  -0.5303   0.08882   0.07808   0.0490   1.0000   0.6993
  -1.000  -0.5110   0.08554   0.07472   0.0500   1.0000   0.7542
  -0.500  -0.1846   0.08841   0.07634  -0.0165   1.0000   1.0000
   0.000  -0.2393   0.08129   0.06890  -0.0123   1.0000   1.0000
   0.500  -0.2637   0.07798   0.06499  -0.0082   1.0000   1.0000
   1.000  -0.2648   0.07724   0.06351  -0.0056   1.0000   1.0000
   1.500  -0.2534   0.07790   0.06345  -0.0041   1.0000   1.0000
   2.000  -0.2354   0.07936   0.06424  -0.0033   1.0000   1.0000
   2.500  -0.2139   0.08131   0.06560  -0.0030   1.0000   1.0000
   3.000  -0.1903   0.08362   0.06738  -0.0029   1.0000   1.0000
   3.500  -0.1653   0.08621   0.06949  -0.0030   1.0000   1.0000
   4.000  -0.1395   0.08904   0.07187  -0.0033   1.0000   1.0000
   4.500  -0.1132   0.09206   0.07451  -0.0038   1.0000   1.0000
   5.000  -0.0864   0.09526   0.07735  -0.0044   1.0000   1.0000
   5.500  -0.0595   0.09862   0.08039  -0.0051   1.0000   1.0000
   6.000  -0.0325   0.10213   0.08361  -0.0060   1.0000   1.0000
   6.500  -0.0054   0.10577   0.08700  -0.0069   1.0000   1.0000
   7.000   0.0216   0.10953   0.09054  -0.0080   1.0000   1.0000
   7.500   0.0485   0.11341   0.09421  -0.0091   1.0000   1.0000
   8.000   0.0754   0.11740   0.09803  -0.0104   1.0000   1.0000
   8.500   0.1021   0.12149   0.10197  -0.0118   1.0000   1.0000
   9.000   0.1286   0.12568   0.10603  -0.0133   1.0000   1.0000
   9.500   0.1688   0.13301   0.11324  -0.0178   0.9924   1.0000
  10.000   0.2117   0.14007   0.12024  -0.0232   0.9726   1.0000
  10.500   0.2540   0.14761   0.12772  -0.0284   0.9500   1.0000
  11.000   0.2956   0.15616   0.13623  -0.0333   0.9293   1.0000
  11.500   0.3254   0.16063   0.14067  -0.0359   0.9086   1.0000
  12.000   0.3550   0.16532   0.14537  -0.0386   0.8877   1.0000
  12.500   0.3848   0.17039   0.15046  -0.0413   0.8667   1.0000
  13.000   0.4145   0.17588   0.15597  -0.0440   0.8463   1.0000
  13.500   0.4442   0.18170   0.16183  -0.0469   0.8262   1.0000
  14.000   0.4739   0.18785   0.16803  -0.0497   0.8060   1.0000
  14.500   0.5045   0.19486   0.17511  -0.0528   0.7860   1.0000
  15.000   0.5353   0.20232   0.18265  -0.0560   0.7655   1.0000
