  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0123   0.05966   0.05125  -0.0256   1.0000   0.9648
  -4.500  -0.1729   0.06717   0.05954   0.0067   1.0000   0.8271
  -4.000  -0.3366   0.07175   0.06485   0.0270   1.0000   0.6762
  -3.500  -0.3263   0.05132   0.04271  -0.0408   1.0000   0.2494
  -3.000  -0.2665   0.04518   0.03547  -0.0477   1.0000   0.2572
  -2.500  -0.2174   0.04161   0.03144  -0.0497   1.0000   0.2782
  -2.000  -0.1675   0.03918   0.02847  -0.0515   1.0000   0.3112
  -1.500  -0.1195   0.03766   0.02658  -0.0524   1.0000   0.3595
  -1.000  -0.0715   0.03667   0.02559  -0.0530   1.0000   0.4337
  -0.500  -0.0231   0.03566   0.02538  -0.0527   1.0000   0.5877
   0.000   0.0057   0.03451   0.02463  -0.0499   1.0000   1.0000
   0.500   0.0451   0.03662   0.02589  -0.0511   1.0000   1.0000
   1.000   0.1004   0.03945   0.02809  -0.0553   0.9918   1.0000
   1.500   0.1787   0.04306   0.03116  -0.0635   0.9668   1.0000
   2.000   0.2473   0.04649   0.03423  -0.0698   0.9438   1.0000
   2.500   0.2992   0.04963   0.03713  -0.0731   0.9235   1.0000
   3.000   0.3452   0.05284   0.04019  -0.0755   0.9050   1.0000
   3.500   0.3886   0.05626   0.04350  -0.0776   0.8878   1.0000
   4.000   0.4278   0.05988   0.04707  -0.0792   0.8722   1.0000
   4.500   0.4642   0.06377   0.05096  -0.0805   0.8583   1.0000
   5.000   0.4876   0.06791   0.05514  -0.0807   0.8532   1.0000
