  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2801   0.09545   0.08289   0.0155   1.0000   0.6910
  -4.500  -0.3252   0.09185   0.07953   0.0223   1.0000   0.6891
  -3.500  -0.3564   0.08345   0.07136   0.0301   1.0000   0.7285
  -3.000  -0.3455   0.07938   0.06728   0.0309   1.0000   0.7750
  -2.000  -0.1001   0.06729   0.05387  -0.0228   1.0000   1.0000
  -1.500  -0.1469   0.06400   0.05045  -0.0190   1.0000   1.0000
  -1.000  -0.1845   0.06162   0.04780  -0.0142   1.0000   1.0000
  -0.500  -0.2080   0.06025   0.04605  -0.0094   1.0000   1.0000
   0.000  -0.2157   0.05995   0.04522  -0.0058   1.0000   1.0000
   0.500  -0.2112   0.06051   0.04521  -0.0033   1.0000   1.0000
   1.000  -0.1982   0.06171   0.04585  -0.0018   1.0000   1.0000
   1.500  -0.1800   0.06338   0.04700  -0.0010   1.0000   1.0000
   2.000  -0.1587   0.06539   0.04854  -0.0005   1.0000   1.0000
   2.500  -0.1354   0.06769   0.05041  -0.0004   1.0000   1.0000
   3.000  -0.1109   0.07022   0.05256  -0.0005   1.0000   1.0000
   3.500  -0.0856   0.07298   0.05498  -0.0008   1.0000   1.0000
   4.000  -0.0598   0.07594   0.05764  -0.0012   1.0000   1.0000
   4.500  -0.0337   0.07909   0.06053  -0.0018   1.0000   1.0000
   5.000  -0.0075   0.08242   0.06363  -0.0025   1.0000   1.0000
   5.500   0.0186   0.08593   0.06695  -0.0033   1.0000   1.0000
   6.000   0.0446   0.08960   0.07046  -0.0042   1.0000   1.0000
   6.500   0.0705   0.09344   0.07416  -0.0053   1.0000   1.0000
   7.000   0.0961   0.09743   0.07804  -0.0064   1.0000   1.0000
   7.500   0.1215   0.10156   0.08209  -0.0077   1.0000   1.0000
   8.000   0.1466   0.10583   0.08630  -0.0090   1.0000   1.0000
   8.500   0.1715   0.11024   0.09067  -0.0105   1.0000   1.0000
   9.000   0.1961   0.11477   0.09518  -0.0121   1.0000   1.0000
   9.500   0.2204   0.11941   0.09983  -0.0138   1.0000   1.0000
  10.000   0.2445   0.12418   0.10461  -0.0156   1.0000   1.0000
  10.500   0.2684   0.12905   0.10952  -0.0175   1.0000   1.0000
  11.000   0.3034   0.13639   0.11693  -0.0221   0.9931   1.0000
  11.500   0.3541   0.14700   0.12765  -0.0303   0.9658   1.0000
  12.000   0.3901   0.15362   0.13441  -0.0353   0.9360   1.0000
  12.500   0.4205   0.15927   0.14018  -0.0390   0.9078   1.0000
  13.000   0.4603   0.16890   0.14996  -0.0444   0.8788   1.0000
  13.500   0.4827   0.17260   0.15376  -0.0465   0.8524   1.0000
  14.000   0.5121   0.17893   0.16025  -0.0498   0.8233   1.0000
  14.500   0.5495   0.18991   0.17139  -0.0546   0.7970   1.0000
  15.000   0.5663   0.19208   0.17366  -0.0559   0.7728   1.0000
