  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4382   0.14023   0.13349  -0.0044   1.0000   0.2388
  -4.500  -0.4359   0.13535   0.12868  -0.0034   1.0000   0.2542
  -4.000  -0.4303   0.12972   0.12312  -0.0026   1.0000   0.2708
  -3.500  -0.4223   0.12517   0.11864  -0.0053   1.0000   0.2886
  -2.500  -0.3968   0.11224   0.10580  -0.0023   1.0000   0.3289
  -2.000  -0.3779   0.10691   0.10051  -0.0040   1.0000   0.3609
  -1.500  -0.3560   0.10152   0.09513  -0.0048   1.0000   0.3968
  -1.000  -0.3287   0.09641   0.09004  -0.0069   1.0000   0.4430
  -0.500  -0.3061   0.09158   0.08526  -0.0054   1.0000   0.5078
   0.000  -0.2939   0.08620   0.07993   0.0007   1.0000   0.5790
   0.500  -0.0324   0.07927   0.07196  -0.0756   1.0000   0.4008
   1.000   0.2584   0.07323   0.06400  -0.1463   1.0000   0.3270
   1.500   0.3464   0.07460   0.06483  -0.1573   1.0000   0.3900
   2.000   0.4023   0.07666   0.06673  -0.1601   1.0000   0.4616
   2.500   0.4545   0.07918   0.06908  -0.1620   1.0000   0.5499
   3.000   0.5088   0.08193   0.07166  -0.1646   1.0000   0.6617
   3.500   0.5706   0.08415   0.07397  -0.1685   1.0000   0.8400
   4.000   0.6106   0.08753   0.07705  -0.1732   1.0000   1.0000
   4.500   0.6561   0.09254   0.08156  -0.1777   1.0000   1.0000
   5.000   0.6902   0.09727   0.08600  -0.1793   1.0000   1.0000
   5.500   0.7331   0.10299   0.09154  -0.1826   0.9946   1.0000
   6.000   0.7698   0.10823   0.09674  -0.1850   0.9764   1.0000
   7.000   0.8335   0.11851   0.10712  -0.1879   0.9404   1.0000
   7.500   0.8707   0.12444   0.11316  -0.1903   0.9222   1.0000
   8.000   0.9034   0.13052   0.11936  -0.1921   0.9051   1.0000
   8.500   0.9200   0.13436   0.12340  -0.1914   0.8839   1.0000
   9.000   0.9572   0.14102   0.13030  -0.1942   0.8642   1.0000
   9.500   0.9721   0.14532   0.13482  -0.1938   0.8441   1.0000
  10.000   1.0064   0.15183   0.14164  -0.1964   0.8211   1.0000
  10.500   1.0205   0.15619   0.14627  -0.1964   0.7983   1.0000
  11.000   1.0490   0.16259   0.15298  -0.1986   0.7736   1.0000
  11.500   1.0739   0.16833   0.15908  -0.2003   0.7443   1.0000
  12.000   1.0971   0.17321   0.16431  -0.2016   0.7070   1.0000
  12.500   1.2482   0.16047   0.15242  -0.1926   0.5150   1.0000
  13.000   1.3738   0.13913   0.13221  -0.1763   0.4002   1.0000
  13.500   1.6291   0.09177   0.08292  -0.1464   0.1867   1.0000
  14.000   1.6856   0.09764   0.08905  -0.1446   0.1574   1.0000
  14.500   1.7105   0.10626   0.09821  -0.1423   0.1451   1.0000
  15.000   1.6651   0.11709   0.10985  -0.1385   0.1440   1.0000
