  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3448   0.13995   0.13204   0.0187   1.0000   0.6084
  -4.500  -0.3414   0.13640   0.12856   0.0225   1.0000   0.6542
  -3.500  -0.0564   0.12245   0.11394  -0.0184   1.0000   1.0000
  -3.000  -0.0588   0.12001   0.11154  -0.0174   1.0000   1.0000
  -2.500  -0.0945   0.11776   0.10946  -0.0084   1.0000   0.9853
  -1.500  -0.4683   0.08781   0.07924  -0.0128   1.0000   0.4015
  -1.000  -0.4282   0.08363   0.07482  -0.0184   1.0000   0.4149
  -0.500  -0.3786   0.08037   0.07116  -0.0262   1.0000   0.4348
   0.000  -0.3336   0.07881   0.06934  -0.0308   1.0000   0.4591
   0.500  -0.2925   0.07822   0.06857  -0.0333   1.0000   0.4869
   1.000  -0.2497   0.07837   0.06854  -0.0360   1.0000   0.5201
   1.500  -0.2051   0.07916   0.06914  -0.0390   1.0000   0.5589
   2.000  -0.1622   0.08058   0.07040  -0.0412   1.0000   0.6044
   2.500  -0.1005   0.08441   0.07415  -0.0459   0.9914   0.6687
   3.000  -0.0467   0.08788   0.07777  -0.0486   0.9798   0.7507
   3.500  -0.0127   0.08918   0.07967  -0.0466   0.9659   0.8962
   4.000   0.0657   0.09250   0.08224  -0.0638   0.9430   1.0000
   4.500   0.1249   0.09793   0.08686  -0.0720   0.9258   1.0000
   5.000   0.1701   0.10283   0.09125  -0.0760   0.9085   1.0000
   5.500   0.2106   0.10766   0.09572  -0.0788   0.8919   1.0000
   6.000   0.2492   0.11258   0.10035  -0.0813   0.8752   1.0000
   6.500   0.2883   0.11793   0.10545  -0.0837   0.8589   1.0000
   7.000   0.3308   0.12414   0.11146  -0.0867   0.8422   1.0000
   7.500   0.3715   0.13021   0.11738  -0.0894   0.8243   1.0000
   8.000   0.3955   0.13336   0.12044  -0.0896   0.8063   1.0000
   8.500   0.4201   0.13695   0.12396  -0.0900   0.7885   1.0000
   9.000   0.4443   0.14082   0.12777  -0.0905   0.7716   1.0000
   9.500   0.4702   0.14520   0.13211  -0.0915   0.7553   1.0000
  10.000   0.4984   0.15018   0.13705  -0.0929   0.7395   1.0000
  10.500   0.5320   0.15641   0.14326  -0.0950   0.7241   1.0000
  11.000   0.5717   0.16412   0.15096  -0.0979   0.7068   1.0000
  11.500   0.5923   0.16726   0.15414  -0.0985   0.6888   1.0000
  12.000   0.6094   0.17015   0.15706  -0.0990   0.6719   1.0000
  12.500   0.6301   0.17419   0.16113  -0.1001   0.6556   1.0000
  13.000   0.6535   0.17906   0.16605  -0.1017   0.6403   1.0000
  13.500   0.6820   0.18528   0.17233  -0.1039   0.6252   1.0000
  14.000   0.7168   0.19332   0.18044  -0.1066   0.6084   1.0000
  14.500   0.7390   0.19755   0.18476  -0.1082   0.5907   1.0000
  15.000   0.7526   0.19983   0.18711  -0.1095   0.5741   1.0000
