  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6854   0.05827   0.04956  -0.0024   1.0000   0.3215
  -4.500  -0.6666   0.05386   0.04468  -0.0020   1.0000   0.3384
  -4.000  -0.6401   0.05112   0.04162  -0.0012   1.0000   0.3588
  -3.500  -0.6104   0.04937   0.03973  -0.0002   1.0000   0.3818
  -3.000  -0.5792   0.04824   0.03857   0.0010   1.0000   0.4082
  -2.000  -0.4216   0.04970   0.03998  -0.0120   0.9522   0.5053
  -1.500  -0.3562   0.05072   0.04111  -0.0152   0.9307   0.5643
  -1.000  -0.3050   0.05176   0.04232  -0.0154   0.9135   0.6318
  -0.500  -0.2804   0.05235   0.04320  -0.0109   0.9017   0.7032
   0.000  -0.2515   0.05364   0.04489  -0.0050   0.8901   0.8047
   0.500  -0.0147   0.06082   0.05185  -0.0360   0.8467   0.9787
   1.000   0.0176   0.06082   0.05144  -0.0425   0.8349   1.0000
   1.500  -0.0527   0.06180   0.05217  -0.0310   0.8750   1.0000
   3.000  -0.0503   0.06802   0.05763  -0.0214   0.9277   1.0000
   3.500  -0.0088   0.07162   0.06101  -0.0239   0.9054   1.0000
   4.000   0.0346   0.07566   0.06485  -0.0266   0.8827   1.0000
   4.500   0.0767   0.07994   0.06897  -0.0290   0.8609   1.0000
   5.000   0.1185   0.08448   0.07337  -0.0313   0.8390   1.0000
   5.500   0.1607   0.08940   0.07817  -0.0337   0.8171   1.0000
   6.000   0.2005   0.09444   0.08312  -0.0357   0.7955   1.0000
   6.500   0.2398   0.09980   0.08842  -0.0376   0.7739   1.0000
   7.000   0.2653   0.10380   0.09237  -0.0376   0.7522   1.0000
   7.500   0.2884   0.10771   0.09626  -0.0374   0.7303   1.0000
   8.000   0.3108   0.11172   0.10027  -0.0372   0.7079   1.0000
   8.500   0.3340   0.11600   0.10454  -0.0373   0.6850   1.0000
   9.000   0.3591   0.12073   0.10928  -0.0378   0.6632   1.0000
   9.500   0.3838   0.12561   0.11418  -0.0383   0.6418   1.0000
  10.000   0.4079   0.13057   0.11917  -0.0389   0.6204   1.0000
  10.500   0.4318   0.13573   0.12436  -0.0397   0.5999   1.0000
  11.000   0.4559   0.14109   0.12976  -0.0405   0.5802   1.0000
  11.500   0.4806   0.14671   0.13542  -0.0416   0.5609   1.0000
  12.000   0.5072   0.15273   0.14149  -0.0429   0.5418   1.0000
  12.500   0.5378   0.15959   0.14842  -0.0444   0.5229   1.0000
  13.000   0.5719   0.16724   0.15614  -0.0462   0.5035   1.0000
  13.500   0.5780   0.16979   0.15876  -0.0465   0.4848   1.0000
  14.000   0.5875   0.17344   0.16245  -0.0475   0.4670   1.0000
  14.500   0.6007   0.17803   0.16709  -0.0490   0.4505   1.0000
  15.000   0.6181   0.18346   0.17258  -0.0508   0.4355   1.0000
