  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.8265   0.03885   0.02976   0.0338   0.9951   0.4355
  -4.500  -0.7362   0.03942   0.03043   0.0262   0.9692   0.4758
  -4.000  -0.6484   0.04013   0.03125   0.0197   0.9435   0.5186
  -3.500  -0.5857   0.04037   0.03156   0.0178   0.9155   0.5598
  -3.000  -0.5109   0.04109   0.03238   0.0149   0.8892   0.6035
  -2.500  -0.4224   0.04240   0.03386   0.0113   0.8644   0.6454
  -2.000  -0.3683   0.04339   0.03493   0.0128   0.8368   0.6819
  -1.500  -0.3148   0.04407   0.03560   0.0140   0.8109   0.7218
  -1.000  -0.2225   0.04605   0.03761   0.0108   0.7861   0.7546
  -0.500  -0.1571   0.04686   0.03836   0.0101   0.7622   0.7919
   0.000   0.0162   0.04858   0.04000  -0.0061   0.7394   0.8198
   0.500   0.2152   0.04812   0.03942  -0.0272   0.7179   0.8481
   1.000   0.3062   0.04764   0.03887  -0.0329   0.6954   0.8801
   1.500   0.4202   0.04670   0.03787  -0.0426   0.6725   0.9080
   2.000   0.5160   0.04602   0.03715  -0.0504   0.6496   0.9362
   2.500   0.6053   0.04551   0.03661  -0.0578   0.6268   0.9639
   3.000   0.7060   0.04477   0.03585  -0.0676   0.6035   0.9907
   3.500   0.7483   0.04564   0.03675  -0.0688   0.5827   1.0000
   4.000   0.7430   0.04781   0.03891  -0.0624   0.5652   1.0000
   4.500   0.7845   0.04695   0.03791  -0.0601   0.5510   1.0000
   5.000   0.6458   0.05618   0.04730  -0.0407   0.5316   1.0000
   5.500   0.3773   0.07110   0.06210  -0.0143   0.5173   1.0000
   6.000   0.3937   0.07270   0.06356  -0.0097   0.5042   1.0000
   6.500   0.3170   0.08023   0.07099  -0.0022   0.4958   1.0000
   7.000   0.2349   0.09162   0.08239  -0.0002   0.5363   1.0000
   7.500   0.3078   0.09060   0.08121   0.0027   0.4805   1.0000
   8.000   0.3211   0.09755   0.08817   0.0021   0.4859   1.0000
  10.000   0.3100   0.12331   0.11395   0.0014   0.4871   1.0000
  10.500   0.3119   0.12718   0.11780   0.0021   0.4687   1.0000
  11.000   0.3221   0.13193   0.12255   0.0020   0.4519   1.0000
  11.500   0.3427   0.13750   0.12812   0.0013   0.4373   1.0000
  12.000   0.4051   0.14684   0.13748  -0.0008   0.4219   1.0000
  13.000   0.3943   0.15253   0.14317  -0.0011   0.3888   1.0000
  13.500   0.4136   0.15843   0.14908  -0.0025   0.3769   1.0000
  14.000   0.4615   0.16684   0.15753  -0.0038   0.3625   1.0000
  14.500   0.4501   0.16858   0.15926  -0.0053   0.3477   1.0000
  15.000   0.4638   0.17405   0.16475  -0.0072   0.3368   1.0000
