  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4321   0.05912   0.05016  -0.0439   1.0000   0.2330
  -4.500  -0.3659   0.04697   0.03702  -0.0585   1.0000   0.2331
  -4.000  -0.2945   0.03860   0.02764  -0.0667   1.0000   0.2606
  -3.500  -0.2307   0.03333   0.02182  -0.0693   1.0000   0.3214
  -3.000  -0.1782   0.03011   0.01875  -0.0666   1.0000   0.4516
  -2.500  -0.1540   0.02859   0.01785  -0.0546   1.0000   0.6283
  -2.000  -0.1500   0.02612   0.01565  -0.0385   1.0000   0.8123
  -1.500  -0.0713   0.02281   0.01159  -0.0474   1.0000   1.0000
  -1.000   0.0097   0.02298   0.01060  -0.0566   1.0000   1.0000
  -0.500   0.0732   0.02338   0.01029  -0.0603   1.0000   1.0000
   0.000   0.1310   0.02391   0.01032  -0.0624   1.0000   1.0000
   0.500   0.1856   0.02455   0.01063  -0.0637   1.0000   1.0000
   1.000   0.2380   0.02530   0.01120  -0.0645   1.0000   1.0000
   1.500   0.2884   0.02618   0.01203  -0.0651   1.0000   1.0000
   2.000   0.3370   0.02723   0.01314  -0.0655   1.0000   1.0000
   2.500   0.3834   0.02849   0.01455  -0.0658   1.0000   1.0000
   3.000   0.4272   0.03002   0.01636  -0.0661   1.0000   1.0000
   3.500   0.4678   0.03193   0.01861  -0.0665   1.0000   1.0000
   4.000   0.5043   0.03436   0.02149  -0.0671   1.0000   1.0000
   4.500   0.5356   0.03747   0.02507  -0.0681   1.0000   1.0000
   5.000   0.5611   0.04146   0.02957  -0.0697   1.0000   1.0000
   5.500   0.6911   0.04732   0.03688  -0.0903   0.9127   1.0000
   6.000   0.9494   0.03696   0.02487  -0.0805   0.2668   1.0000
   6.500   1.0232   0.04397   0.03222  -0.0815   0.2042   1.0000
   7.000   1.0765   0.05174   0.04063  -0.0801   0.1835   1.0000
   7.500   1.0989   0.06012   0.05038  -0.0759   0.1774   1.0000
   8.000   1.1079   0.06999   0.06119  -0.0720   0.1803   1.0000
   8.500   1.1074   0.08045   0.07223  -0.0691   0.1833   1.0000
   9.000   1.0635   0.09236   0.08469  -0.0678   0.1964   1.0000
   9.500   0.9873   0.10699   0.09935  -0.0738   0.2178   1.0000
  10.000   0.9375   0.12588   0.11805  -0.0893   0.2608   1.0000
  10.500   0.8503   0.14825   0.14009  -0.1208   0.5130   1.0000
  11.000   0.8691   0.15776   0.14967  -0.1214   0.4863   1.0000
  11.500   0.8839   0.16643   0.15836  -0.1217   0.4589   1.0000
  12.000   0.8848   0.17262   0.16451  -0.1220   0.4341   1.0000
  12.500   0.8977   0.18038   0.17225  -0.1226   0.4062   1.0000
  13.000   0.9116   0.18806   0.17992  -0.1234   0.3777   1.0000
  13.500   0.9332   0.19770   0.18957  -0.1245   0.3552   1.0000
  14.000   0.9400   0.20334   0.19523  -0.1264   0.3329   1.0000
  14.500   0.9599   0.21249   0.20437  -0.1279   0.3115   1.0000
  15.000   0.9694   0.21801   0.20987  -0.1302   0.2892   1.0000
