  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4288   0.04450   0.03494  -0.0362   1.0000   0.2072
  -4.500  -0.3880   0.03798   0.02762  -0.0362   1.0000   0.2202
  -4.000  -0.3415   0.03280   0.02167  -0.0355   1.0000   0.2465
  -3.500  -0.2935   0.02887   0.01742  -0.0339   1.0000   0.2966
  -3.000  -0.2440   0.02534   0.01399  -0.0317   1.0000   0.3991
  -2.500  -0.2109   0.02163   0.01194  -0.0239   1.0000   0.6539
  -2.000  -0.1153   0.01981   0.00947  -0.0297   1.0000   1.0000
  -1.500  -0.0779   0.01994   0.00885  -0.0279   1.0000   1.0000
  -1.000  -0.0388   0.02025   0.00859  -0.0264   1.0000   1.0000
  -0.500   0.0008   0.02074   0.00865  -0.0251   1.0000   1.0000
   0.000   0.0401   0.02143   0.00900  -0.0241   1.0000   1.0000
   0.500   0.0787   0.02233   0.00967  -0.0235   1.0000   1.0000
   1.000   0.1162   0.02349   0.01067  -0.0231   1.0000   1.0000
   1.500   0.1523   0.02494   0.01202  -0.0231   1.0000   1.0000
   2.000   0.1869   0.02668   0.01373  -0.0234   1.0000   1.0000
   2.500   0.2202   0.02873   0.01579  -0.0241   1.0000   1.0000
   3.000   0.2523   0.03109   0.01821  -0.0251   1.0000   1.0000
   3.500   0.3589   0.03493   0.02236  -0.0398   0.9585   1.0000
   4.000   0.4538   0.03819   0.02602  -0.0507   0.9083   1.0000
   4.500   0.5468   0.04090   0.02928  -0.0592   0.8546   1.0000
   5.000   0.6347   0.04277   0.03179  -0.0642   0.7948   1.0000
   5.500   0.7406   0.04195   0.03189  -0.0656   0.7199   1.0000
   6.000   0.8399   0.03615   0.02694  -0.0556   0.6108   1.0000
   6.500   0.8930   0.03194   0.02212  -0.0395   0.4263   1.0000
   7.000   0.9223   0.03511   0.02390  -0.0311   0.2757   1.0000
   7.500   0.9645   0.04056   0.02936  -0.0279   0.2136   1.0000
   8.000   1.0028   0.04704   0.03634  -0.0253   0.1846   1.0000
   8.500   1.0270   0.05456   0.04463  -0.0223   0.1689   1.0000
   9.000   1.0352   0.06371   0.05458  -0.0196   0.1645   1.0000
   9.500   1.0355   0.07351   0.06482  -0.0176   0.1612   1.0000
  10.000   0.9584   0.08741   0.07929  -0.0191   0.1737   1.0000
  10.500   0.8586   0.11132   0.10297  -0.0376   0.1988   1.0000
  11.000   0.8298   0.12876   0.12025  -0.0483   0.2306   1.0000
  11.500   0.7598   0.14988   0.14116  -0.0716   0.4003   1.0000
  12.000   0.7813   0.15935   0.15069  -0.0724   0.3792   1.0000
  12.500   0.7982   0.16887   0.16024  -0.0737   0.3634   1.0000
  13.000   0.7947   0.17413   0.16545  -0.0750   0.3465   1.0000
  13.500   0.8038   0.18070   0.17202  -0.0763   0.3244   1.0000
  14.000   0.8215   0.18915   0.18052  -0.0778   0.3071   1.0000
  14.500   0.8436   0.19916   0.19056  -0.0792   0.2903   1.0000
  15.000   0.8473   0.20392   0.19529  -0.0818   0.2743   1.0000
