  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4650   0.16383   0.15797   0.0059   1.0000   0.2841
  -4.500  -0.4648   0.15875   0.15293   0.0086   1.0000   0.3001
  -4.000  -0.4677   0.15361   0.14787   0.0109   1.0000   0.3126
  -3.000  -0.4842   0.14497   0.13938   0.0137   1.0000   0.3486
  -2.500  -0.4879   0.14081   0.13527   0.0146   1.0000   0.3775
  -2.000  -0.4862   0.13549   0.13003   0.0175   1.0000   0.4092
  -1.500  -0.4851   0.13076   0.12536   0.0212   1.0000   0.4544
  -1.000  -0.4869   0.12608   0.12077   0.0281   1.0000   0.5198
  -0.500  -0.4904   0.12153   0.11635   0.0441   0.9963   0.6531
   0.000  -0.2923   0.11720   0.11170   0.0289   0.9999   0.9128
   0.500  -0.2359   0.11444   0.10884   0.0172   0.9911   0.9388
   1.000  -0.2985   0.10970   0.10424   0.0298   0.9749   0.9047
   1.500  -0.3818   0.10382   0.09853   0.0447   0.9598   0.8641
   2.000   0.0254   0.11231   0.10446  -0.0949   0.9291   0.3774
   2.500   0.1117   0.11333   0.10471  -0.1096   0.9181   0.3496
   3.000   0.2024   0.11771   0.10827  -0.1227   0.9079   0.3535
   3.500   0.2583   0.11944   0.10934  -0.1282   0.8940   0.3689
   4.000   0.3044   0.12171   0.11101  -0.1314   0.8815   0.3931
   4.500   0.3582   0.12600   0.11479  -0.1354   0.8711   0.4322
   5.000   0.4102   0.13026   0.11884  -0.1385   0.8580   0.4912
   5.500   0.4409   0.13212   0.12111  -0.1383   0.8450   0.5831
   6.000   0.4739   0.13386   0.12305  -0.1382   0.8324   1.0000
   6.500   0.5285   0.14165   0.12969  -0.1420   0.8203   1.0000
   7.000   0.5525   0.14419   0.13178  -0.1413   0.8050   1.0000
   7.500   0.5738   0.14702   0.13428  -0.1405   0.7916   1.0000
   8.000   0.6040   0.15178   0.13874  -0.1412   0.7799   1.0000
   8.500   0.6484   0.15930   0.14597  -0.1438   0.7671   1.0000
   9.000   0.6637   0.16067   0.14722  -0.1426   0.7525   1.0000
   9.500   0.6863   0.16434   0.15077  -0.1428   0.7409   1.0000
  10.000   0.7286   0.17249   0.15877  -0.1454   0.7295   1.0000
  10.500   0.7468   0.17433   0.16057  -0.1450   0.7149   1.0000
  11.000   0.7655   0.17727   0.16348  -0.1451   0.7027   1.0000
  11.500   0.8003   0.18438   0.17056  -0.1471   0.6921   1.0000
  12.000   0.8247   0.18801   0.17420  -0.1479   0.6776   1.0000
  12.500   0.8408   0.19040   0.17662  -0.1483   0.6652   1.0000
  13.000   0.8718   0.19719   0.18346  -0.1502   0.6550   1.0000
  13.500   0.8985   0.20188   0.18823  -0.1516   0.6405   1.0000
  14.000   0.9119   0.20367   0.19010  -0.1523   0.6282   1.0000
  14.500   0.9391   0.20994   0.19647  -0.1542   0.6177   1.0000
  15.000   0.9678   0.21599   0.20267  -0.1561   0.6035   1.0000
