  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5420   0.04695   0.03620  -0.0063   1.0000   0.3342
  -4.500  -0.5110   0.04260   0.03153  -0.0041   1.0000   0.3598
  -4.000  -0.4755   0.03935   0.02818  -0.0014   1.0000   0.4009
  -3.500  -0.4406   0.03669   0.02575   0.0026   1.0000   0.4702
  -3.000  -0.4145   0.03482   0.02503   0.0129   1.0000   0.6303
  -2.500  -0.0364   0.03684   0.02506  -0.0286   1.0000   1.0000
  -2.000  -0.0631   0.03626   0.02442  -0.0216   1.0000   1.0000
  -1.500  -0.0925   0.03581   0.02389  -0.0141   1.0000   1.0000
  -1.000  -0.1164   0.03561   0.02354  -0.0070   1.0000   1.0000
  -0.500  -0.1266   0.03593   0.02359  -0.0017   1.0000   1.0000
   0.000  -0.1237   0.03684   0.02419   0.0017   1.0000   1.0000
   0.500  -0.1118   0.03831   0.02535   0.0035   1.0000   1.0000
   1.000  -0.0954   0.04026   0.02704   0.0042   1.0000   1.0000
   1.500  -0.0366   0.04413   0.03062  -0.0034   0.9816   1.0000
   2.000   0.0715   0.04937   0.03560  -0.0188   0.9179   1.0000
   2.500   0.1506   0.05365   0.03969  -0.0274   0.8675   1.0000
   3.000   0.2014   0.05748   0.04338  -0.0310   0.8300   1.0000
   3.500   0.2328   0.06128   0.04707  -0.0319   0.8027   1.0000
   4.000   0.2579   0.06551   0.05119  -0.0325   0.7865   1.0000
   4.500   0.2862   0.07012   0.05572  -0.0337   0.7741   1.0000
   6.500   0.1600   0.07871   0.06405  -0.0082   1.0000   1.0000
   7.000   0.2169   0.08662   0.07198  -0.0167   0.9787   1.0000
   7.500   0.2656   0.09373   0.07915  -0.0233   0.9469   1.0000
   8.000   0.3078   0.10057   0.08606  -0.0284   0.9166   1.0000
   8.500   0.3529   0.10831   0.09388  -0.0336   0.8856   1.0000
   9.000   0.3922   0.11534   0.10102  -0.0374   0.8512   1.0000
   9.500   0.4140   0.11995   0.10571  -0.0382   0.8189   1.0000
  10.000   0.4408   0.12587   0.11174  -0.0398   0.7876   1.0000
  10.500   0.4782   0.13395   0.11994  -0.0431   0.7573   1.0000
  11.000   0.4994   0.13906   0.12518  -0.0438   0.7252   1.0000
  11.500   0.5194   0.14461   0.13083  -0.0445   0.6959   1.0000
  12.000   0.5596   0.15437   0.14077  -0.0479   0.6660   1.0000
  12.500   0.5653   0.15700   0.14348  -0.0472   0.6376   1.0000
  13.000   0.5997   0.16639   0.15304  -0.0499   0.6100   1.0000
  13.500   0.6081   0.16955   0.15630  -0.0499   0.5820   1.0000
  14.000   0.6445   0.18026   0.16717  -0.0527   0.5553   1.0000
  14.500   0.6485   0.18247   0.16947  -0.0530   0.5314   1.0000
  15.000   0.6704   0.18916   0.17629  -0.0547   0.5049   1.0000
