  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3872   0.14051   0.13215   0.0120   1.0000   0.5278
  -4.500  -0.3794   0.13399   0.12572   0.0168   1.0000   0.5941
  -3.500  -0.0843   0.10335   0.09410  -0.0248   1.0000   1.0000
  -3.000  -0.0848   0.10057   0.09142  -0.0233   1.0000   1.0000
  -2.500  -0.0856   0.09783   0.08876  -0.0218   1.0000   1.0000
  -2.000  -0.0868   0.09510   0.08614  -0.0203   1.0000   1.0000
  -1.500  -0.0884   0.09241   0.08354  -0.0188   1.0000   1.0000
  -1.000  -0.1227   0.09005   0.08142  -0.0094   1.0000   0.9864
  -0.500  -0.2050   0.08810   0.07984   0.0104   1.0000   0.9497
   0.000  -0.2910   0.08568   0.07781   0.0295   1.0000   0.9127
   0.500  -0.3692   0.08280   0.07527   0.0445   1.0000   0.8698
   1.000  -0.0812   0.08734   0.07835  -0.0549   1.0000   0.5253
   1.500   0.0814   0.08682   0.07673  -0.0932   1.0000   0.4590
   2.000   0.1847   0.08715   0.07626  -0.1114   1.0000   0.4726
   2.500   0.2740   0.08866   0.07698  -0.1245   1.0000   0.5162
   3.000   0.3511   0.09086   0.07852  -0.1336   1.0000   0.5943
   3.500   0.4206   0.09292   0.08040  -0.1397   1.0000   0.7282
   4.000   0.4667   0.09426   0.08164  -0.1448   1.0000   1.0000
   4.500   0.5298   0.09994   0.08566  -0.1536   1.0000   1.0000
   5.000   0.5652   0.10447   0.08939  -0.1550   1.0000   1.0000
   5.500   0.5963   0.10899   0.09342  -0.1557   1.0000   1.0000
   6.000   0.6255   0.11362   0.09772  -0.1563   1.0000   1.0000
   6.500   0.6533   0.11836   0.10223  -0.1568   1.0000   1.0000
   7.000   0.6801   0.12323   0.10696  -0.1573   1.0000   1.0000
   7.500   0.7060   0.12824   0.11189  -0.1579   1.0000   1.0000
   8.000   0.7311   0.13338   0.11701  -0.1585   1.0000   1.0000
   8.500   0.7555   0.13865   0.12232  -0.1593   1.0000   1.0000
   9.000   0.7791   0.14405   0.12779  -0.1601   1.0000   1.0000
   9.500   0.8116   0.15031   0.13419  -0.1633   0.9879   1.0000
  10.000   0.8464   0.15734   0.14141  -0.1669   0.9707   1.0000
  10.500   0.8731   0.16240   0.14669  -0.1690   0.9501   1.0000
  11.000   0.9084   0.17046   0.15501  -0.1728   0.9316   1.0000
  11.500   0.9273   0.17415   0.15895  -0.1738   0.9126   1.0000
  12.000   0.9517   0.17928   0.16437  -0.1759   0.8917   1.0000
  12.500   0.9841   0.18767   0.17313  -0.1796   0.8716   1.0000
  13.000   1.0006   0.19107   0.17683  -0.1807   0.8516   1.0000
  13.500   1.0261   0.19734   0.18349  -0.1836   0.8283   1.0000
  14.000   1.0481   0.20337   0.18988  -0.1862   0.8066   1.0000
  14.500   1.0742   0.21066   0.19759  -0.1895   0.7802   1.0000
  15.000   1.0901   0.21463   0.20194  -0.1916   0.7545   1.0000
