  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3176   0.15624   0.14744   0.0024   1.0000   0.4659
  -4.500  -0.3482   0.15799   0.14936   0.0076   1.0000   0.4859
  -4.000  -0.3210   0.15047   0.14186   0.0084   1.0000   0.5085
  -3.500  -0.3125   0.14591   0.13739   0.0105   1.0000   0.5293
  -3.000  -0.3131   0.14250   0.13408   0.0133   1.0000   0.5499
  -2.500  -0.3149   0.13947   0.13114   0.0164   1.0000   0.5744
  -2.000  -0.3162   0.13646   0.12821   0.0195   1.0000   0.5997
  -1.500  -0.3129   0.13324   0.12507   0.0222   1.0000   0.6279
  -1.000  -0.3098   0.13017   0.12206   0.0248   1.0000   0.6580
  -0.500  -0.3195   0.12845   0.12041   0.0294   1.0000   0.6917
   0.000  -0.3158   0.12491   0.11694   0.0316   1.0000   0.7206
   0.500  -0.3041   0.12153   0.11357   0.0329   1.0000   0.7572
   1.500  -0.3064   0.10200   0.09361  -0.0157   0.9925   0.4897
   2.000  -0.2415   0.10122   0.09265  -0.0275   0.9855   0.5152
   2.500  -0.1925   0.10074   0.09207  -0.0339   0.9792   0.5423
   3.000  -0.1429   0.10239   0.09361  -0.0387   0.9730   0.5733
   3.500  -0.0964   0.10318   0.09433  -0.0434   0.9650   0.6061
   4.000  -0.0394   0.10496   0.09600  -0.0520   0.9582   0.6440
   4.500  -0.0042   0.10736   0.09836  -0.0526   0.9517   0.6781
   5.000   0.0445   0.10963   0.10057  -0.0585   0.9431   0.7181
   5.500   0.0717   0.11072   0.10164  -0.0589   0.9366   0.7536
   6.000   0.1224   0.11476   0.10561  -0.0649   0.9293   0.7987
   6.500   0.1607   0.11666   0.10748  -0.0689   0.9207   0.8423
   7.000   0.1967   0.11863   0.10942  -0.0730   0.9134   0.8857
   7.500   0.2357   0.12111   0.11186  -0.0778   0.9053   0.9304
   8.000   0.2718   0.12240   0.11317  -0.0825   0.8949   0.9764
   8.500   0.3188   0.12418   0.11499  -0.0913   0.8814   1.0000
   9.000   0.3848   0.13098   0.12178  -0.1040   0.8670   1.0000
   9.500   0.4509   0.13840   0.12922  -0.1163   0.8511   1.0000
  10.000   0.5160   0.14661   0.13745  -0.1280   0.8348   1.0000
  10.500   0.5633   0.15145   0.14236  -0.1363   0.8141   1.0000
  11.000   0.6293   0.16074   0.15171  -0.1474   0.7932   1.0000
  11.500   0.6662   0.16480   0.15586  -0.1538   0.7725   1.0000
  12.000   0.7107   0.17053   0.16170  -0.1611   0.7492   1.0000
  12.500   0.7569   0.17705   0.16833  -0.1684   0.7259   1.0000
  13.000   0.8015   0.18382   0.17522  -0.1754   0.7029   1.0000
  13.500   0.8432   0.19048   0.18200  -0.1820   0.6803   1.0000
  14.000   0.8822   0.19700   0.18866  -0.1881   0.6577   1.0000
  14.500   0.9188   0.20332   0.19511  -0.1938   0.6351   1.0000
  15.000   0.9537   0.20958   0.20152  -0.1993   0.6124   1.0000
