  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5317   0.05021   0.03935   0.0140   1.0000   0.5499
  -4.500  -0.5114   0.04687   0.03593   0.0203   1.0000   0.6090
  -4.000  -0.4727   0.04481   0.03377   0.0265   1.0000   0.6845
  -3.000  -0.0085   0.03828   0.02513  -0.0295   1.0000   0.9897
  -2.500   0.0096   0.03566   0.02245  -0.0316   1.0000   1.0000
  -2.000  -0.0057   0.03415   0.02098  -0.0270   1.0000   1.0000
  -1.500  -0.0312   0.03307   0.01991  -0.0203   1.0000   1.0000
  -1.000  -0.0616   0.03234   0.01914  -0.0123   1.0000   1.0000
  -0.500  -0.0858   0.03199   0.01866  -0.0044   1.0000   1.0000
   0.000  -0.0944   0.03215   0.01860   0.0015   1.0000   1.0000
   0.500  -0.0890   0.03281   0.01900   0.0055   1.0000   1.0000
   1.000  -0.0738   0.03389   0.01985   0.0079   1.0000   1.0000
   1.500  -0.0532   0.03532   0.02109   0.0092   1.0000   1.0000
   2.000  -0.0299   0.03706   0.02269   0.0098   1.0000   1.0000
   2.500  -0.0052   0.03910   0.02463   0.0099   1.0000   1.0000
   3.000   0.0201   0.04142   0.02690   0.0095   1.0000   1.0000
   3.500   0.0454   0.04405   0.02950   0.0088   1.0000   1.0000
   4.000   0.1136   0.04888   0.03441  -0.0006   0.9751   1.0000
   4.500   0.2070   0.05487   0.04059  -0.0137   0.9208   1.0000
   5.000   0.2703   0.05975   0.04567  -0.0205   0.8741   1.0000
   5.500   0.3225   0.06460   0.05071  -0.0249   0.8293   1.0000
   6.000   0.3814   0.06988   0.05623  -0.0295   0.7803   1.0000
   6.500   0.4119   0.07486   0.06139  -0.0304   0.7410   1.0000
   7.500   0.4682   0.08640   0.07330  -0.0322   0.6695   1.0000
   8.000   0.4950   0.09311   0.08023  -0.0335   0.6398   1.0000
