  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4867   0.03285   0.02283  -0.0280   1.0000   0.2080
  -4.500  -0.4457   0.02977   0.01944  -0.0260   1.0000   0.2362
  -4.000  -0.4023   0.02739   0.01687  -0.0243   1.0000   0.2776
  -3.500  -0.3583   0.02541   0.01511  -0.0225   1.0000   0.3365
  -3.000  -0.3137   0.02373   0.01379  -0.0206   1.0000   0.4278
  -2.500  -0.2728   0.02238   0.01325  -0.0174   1.0000   0.5681
  -2.000  -0.2489   0.02139   0.01345  -0.0081   1.0000   0.7905
  -1.500  -0.1539   0.02150   0.01312  -0.0170   1.0000   1.0000
  -1.000  -0.1288   0.02203   0.01311  -0.0155   1.0000   1.0000
  -0.500  -0.0973   0.02298   0.01367  -0.0148   1.0000   1.0000
   0.000  -0.0563   0.02432   0.01468  -0.0160   0.9970   1.0000
   0.500   0.0502   0.02649   0.01651  -0.0287   0.9657   1.0000
   1.000   0.1425   0.02824   0.01806  -0.0380   0.9328   1.0000
   1.500   0.2267   0.02973   0.01944  -0.0451   0.9001   1.0000
   2.000   0.3040   0.03104   0.02071  -0.0504   0.8677   1.0000
   2.500   0.3771   0.03221   0.02191  -0.0543   0.8357   1.0000
   3.000   0.4482   0.03322   0.02300  -0.0572   0.8041   1.0000
   3.500   0.5203   0.03396   0.02388  -0.0595   0.7727   1.0000
   4.000   0.5889   0.03439   0.02449  -0.0603   0.7412   1.0000
   4.500   0.6538   0.03460   0.02490  -0.0597   0.7083   1.0000
   5.000   0.7148   0.03466   0.02516  -0.0580   0.6730   1.0000
   5.500   0.7809   0.03399   0.02471  -0.0558   0.6355   1.0000
   6.000   0.8438   0.03315   0.02405  -0.0527   0.5931   1.0000
   6.500   0.9025   0.03229   0.02327  -0.0488   0.5431   1.0000
   7.000   0.9589   0.03137   0.02227  -0.0445   0.4842   1.0000
   7.500   1.0014   0.03138   0.02212  -0.0394   0.4149   1.0000
   8.000   1.0366   0.03209   0.02240  -0.0339   0.3384   1.0000
   8.500   1.0646   0.03445   0.02443  -0.0287   0.2701   1.0000
   9.000   1.0965   0.03788   0.02766  -0.0248   0.2212   1.0000
   9.500   1.1304   0.04204   0.03185  -0.0218   0.1884   1.0000
  10.000   1.1635   0.04703   0.03698  -0.0191   0.1666   1.0000
  10.500   1.1848   0.05286   0.04327  -0.0157   0.1525   1.0000
  11.000   1.1753   0.05972   0.05094  -0.0101   0.1447   1.0000
  11.500   1.1759   0.06720   0.05874  -0.0065   0.1388   1.0000
  12.000   1.1239   0.07611   0.06818  -0.0012   0.1388   1.0000
  13.000   0.8277   0.14501   0.13730  -0.0391   0.1982   1.0000
  13.500   0.5513   0.15148   0.14409  -0.0339   0.3028   1.0000
  14.000   0.5583   0.15712   0.14979  -0.0345   0.2885   1.0000
  14.500   0.5658   0.16270   0.15542  -0.0352   0.2736   1.0000
  15.000   0.5780   0.16912   0.16191  -0.0359   0.2589   1.0000
