  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0787   0.12202   0.10900  -0.0304   1.0000   1.0000
  -4.500  -0.0759   0.11836   0.10542  -0.0292   1.0000   1.0000
  -4.000  -0.0736   0.11479   0.10193  -0.0281   1.0000   1.0000
  -3.500  -0.0719   0.11133   0.09854  -0.0268   1.0000   1.0000
  -3.000  -0.1110   0.10918   0.09668  -0.0157   1.0000   0.9791
  -2.500  -0.1995   0.10880   0.09679   0.0051   1.0000   0.9194
  -2.000  -0.2829   0.10809   0.09655   0.0213   1.0000   0.8508
  -1.500  -0.3654   0.10668   0.09556   0.0343   1.0000   0.7798
  -1.000  -0.4040   0.10358   0.09262   0.0338   1.0000   0.7049
  -0.500  -0.3831   0.09834   0.08728   0.0229   1.0000   0.6570
   0.000  -0.3341   0.09320   0.08185   0.0088   1.0000   0.6391
   0.500  -0.2692   0.08885   0.07714  -0.0057   1.0000   0.6471
   1.000  -0.2005   0.08541   0.07333  -0.0182   1.0000   0.6747
   1.500  -0.1309   0.08299   0.07053  -0.0292   1.0000   0.7214
   2.000  -0.0670   0.08107   0.06828  -0.0375   1.0000   0.7837
   2.500  -0.0105   0.07927   0.06630  -0.0433   1.0000   0.8699
   3.500   0.1731   0.08304   0.06912  -0.0829   1.0000   1.0000
   4.000   0.2813   0.09036   0.07539  -0.1055   1.0000   1.0000
   4.500   0.3489   0.09622   0.08047  -0.1166   1.0000   1.0000
   5.000   0.3977   0.10142   0.08508  -0.1226   1.0000   1.0000
   5.500   0.4376   0.10640   0.08961  -0.1264   1.0000   1.0000
   6.000   0.4729   0.11135   0.09424  -0.1291   1.0000   1.0000
   6.500   0.5051   0.11635   0.09900  -0.1313   1.0000   1.0000
   7.000   0.5353   0.12143   0.10393  -0.1332   1.0000   1.0000
   7.500   0.5639   0.12662   0.10902  -0.1349   1.0000   1.0000
   8.000   0.5912   0.13192   0.11427  -0.1367   1.0000   1.0000
   8.500   0.6176   0.13735   0.11969  -0.1384   1.0000   1.0000
   9.000   0.6430   0.14288   0.12526  -0.1402   1.0000   1.0000
   9.500   0.6676   0.14854   0.13099  -0.1421   1.0000   1.0000
  10.000   0.6915   0.15431   0.13685  -0.1441   1.0000   1.0000
  10.500   0.7148   0.16021   0.14289  -0.1462   1.0000   1.0000
  11.000   0.7376   0.16625   0.14907  -0.1484   1.0000   1.0000
  11.500   0.7716   0.17368   0.15673  -0.1535   0.9859   1.0000
  12.000   0.8027   0.18041   0.16369  -0.1581   0.9669   1.0000
  12.500   0.8349   0.18803   0.17155  -0.1629   0.9459   1.0000
  13.000   0.8606   0.19403   0.17780  -0.1665   0.9270   1.0000
  13.500   0.8838   0.19853   0.18255  -0.1698   0.9057   1.0000
  14.000   0.9154   0.20763   0.19195  -0.1747   0.8839   1.0000
  14.500   0.9366   0.21240   0.19696  -0.1779   0.8641   1.0000
  15.000   0.9580   0.21684   0.20166  -0.1812   0.8416   1.0000
