  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3462   0.15047   0.14124   0.0054   1.0000   0.5075
  -4.500  -0.3591   0.14813   0.13905   0.0099   1.0000   0.5326
  -4.000  -0.3361   0.14058   0.13153   0.0111   1.0000   0.5635
  -3.500  -0.3461   0.13802   0.12910   0.0160   1.0000   0.5982
  -3.000  -0.3325   0.13240   0.12354   0.0184   1.0000   0.6390
  -2.500  -0.3347   0.12868   0.11991   0.0229   1.0000   0.6827
  -2.000  -0.3061   0.12191   0.11315   0.0234   1.0000   0.7438
  -1.500  -0.1613   0.11068   0.10145   0.0031   1.0000   0.9494
  -1.000  -0.0687   0.10649   0.09692  -0.0174   1.0000   0.9998
  -0.500  -0.1168   0.10381   0.09451  -0.0048   1.0000   0.9811
   0.000  -0.2015   0.10166   0.09274   0.0149   1.0000   0.9386
   0.500  -0.3482   0.10142   0.09305   0.0420   1.0000   0.8336
   1.000  -0.1793   0.09288   0.08359  -0.0444   1.0000   0.4882
   1.500  -0.1202   0.09087   0.08140  -0.0530   1.0000   0.5131
   2.000  -0.0663   0.09009   0.08046  -0.0593   1.0000   0.5455
   2.500  -0.0052   0.09050   0.08069  -0.0674   1.0000   0.5866
   3.000   0.0514   0.09175   0.08177  -0.0737   1.0000   0.6347
   3.500   0.1078   0.09368   0.08354  -0.0800   1.0000   0.6887
   4.000   0.1647   0.09614   0.08582  -0.0866   1.0000   0.7499
   4.500   0.2209   0.09889   0.08842  -0.0929   1.0000   0.8183
   5.000   0.2728   0.10155   0.09097  -0.0985   1.0000   0.8957
   6.000   0.4085   0.11211   0.10134  -0.1234   0.9839   1.0000
   6.500   0.4854   0.12050   0.10954  -0.1379   0.9714   1.0000
   7.000   0.5429   0.12711   0.11606  -0.1478   0.9578   1.0000
   7.500   0.5952   0.13381   0.12270  -0.1562   0.9440   1.0000
   8.000   0.6421   0.14034   0.12919  -0.1633   0.9303   1.0000
   8.500   0.6846   0.14668   0.13552  -0.1694   0.9166   1.0000
   9.000   0.7239   0.15293   0.14179  -0.1748   0.9030   1.0000
   9.500   0.7605   0.15910   0.14801  -0.1797   0.8892   1.0000
  10.000   0.7949   0.16514   0.15410  -0.1842   0.8752   1.0000
  10.500   0.8266   0.17083   0.15989  -0.1883   0.8605   1.0000
  11.000   0.8560   0.17615   0.16530  -0.1920   0.8449   1.0000
  11.500   0.8846   0.18139   0.17067  -0.1957   0.8281   1.0000
  12.000   0.9150   0.18720   0.17659  -0.1996   0.8096   1.0000
  12.500   0.9523   0.19556   0.18511  -0.2046   0.7903   1.0000
  13.000   0.9710   0.19846   0.18814  -0.2070   0.7707   1.0000
  13.500   1.0035   0.20509   0.19493  -0.2112   0.7464   1.0000
  14.000   1.0252   0.20936   0.19936  -0.2142   0.7237   1.0000
  14.500   1.0620   0.21804   0.20823  -0.2186   0.6964   1.0000
  15.000   1.0776   0.22079   0.21112  -0.2211   0.6728   1.0000
