  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3752   0.11937   0.11356  -0.0053   1.0000   0.2331
  -4.500  -0.3747   0.11368   0.10795  -0.0024   1.0000   0.2479
  -4.000  -0.3752   0.10822   0.10259  -0.0002   1.0000   0.2625
  -3.500  -0.3753   0.10289   0.09735   0.0010   1.0000   0.2776
  -3.000  -0.4020   0.10133   0.09517  -0.0068   1.0000   0.2930
  -2.500  -0.3781   0.09531   0.08918  -0.0097   1.0000   0.3209
  -2.000  -0.3500   0.08963   0.08352  -0.0117   1.0000   0.3565
  -1.500  -0.3084   0.08392   0.07779  -0.0179   1.0000   0.3996
  -1.000  -0.1538   0.07187   0.06522  -0.0614   1.0000   0.3505
  -0.500   0.2873   0.05411   0.04449  -0.1703   1.0000   0.3396
   0.000   0.3420   0.05514   0.04558  -0.1707   1.0000   0.4219
   0.500   0.3825   0.05652   0.04709  -0.1680   1.0000   0.5022
   1.000   0.4162   0.05809   0.04874  -0.1640   1.0000   0.5793
   1.500   0.4508   0.05977   0.05044  -0.1607   1.0000   0.6581
   2.000   0.4953   0.06143   0.05202  -0.1601   1.0000   0.7482
   2.500   0.5488   0.06267   0.05319  -0.1619   1.0000   0.8526
   3.000   0.5747   0.06356   0.05422  -0.1608   1.0000   1.0000
   3.500   0.6405   0.06820   0.05867  -0.1693   1.0000   1.0000
   4.000   0.6895   0.07274   0.06313  -0.1740   1.0000   1.0000
   4.500   0.7295   0.07741   0.06782  -0.1769   1.0000   1.0000
   5.000   0.7633   0.08231   0.07278  -0.1789   1.0000   1.0000
   5.500   0.8154   0.08847   0.07907  -0.1844   0.9858   1.0000
   6.000   0.8503   0.09323   0.08408  -0.1869   0.9550   1.0000
   6.500   0.9204   0.09840   0.08949  -0.1937   0.9109   1.0000
   7.000   1.0062   0.09669   0.08806  -0.1974   0.8250   1.0000
   7.500   1.0695   0.09767   0.08942  -0.1997   0.7813   1.0000
   8.000   1.1401   0.09743   0.08967  -0.2015   0.7378   1.0000
   8.500   1.2479   0.09148   0.08442  -0.2030   0.6872   1.0000
   9.000   1.4359   0.06310   0.05735  -0.1948   0.6069   1.0000
   9.500   1.4566   0.05692   0.04902  -0.1752   0.3066   1.0000
  10.000   1.4818   0.06220   0.05263  -0.1686   0.1838   1.0000
  10.500   1.6671   0.06749   0.05763  -0.1825   0.1238   1.0000
  11.000   1.7276   0.07650   0.06752  -0.1824   0.1127   1.0000
  11.500   1.7271   0.08460   0.07655  -0.1744   0.1098   1.0000
  12.000   1.7049   0.09253   0.08523  -0.1648   0.1080   1.0000
  12.500   1.6572   0.10109   0.09456  -0.1543   0.1088   1.0000
  13.000   1.5966   0.11105   0.10523  -0.1461   0.1110   1.0000
  13.500   1.5340   0.12282   0.11755  -0.1423   0.1139   1.0000
  14.000   1.4857   0.13630   0.13137  -0.1434   0.1165   1.0000
  14.500   0.9122   0.18730   0.18267  -0.1595   0.3175   1.0000
  15.000   0.9107   0.19415   0.18955  -0.1609   0.3066   1.0000
