  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4381   0.08371   0.07697   0.0064   1.0000   0.4464
  -4.500  -0.4325   0.07814   0.07150   0.0134   1.0000   0.5054
  -4.000  -0.4204   0.07168   0.06512   0.0207   1.0000   0.5670
  -3.500  -0.1955   0.03880   0.02924  -0.0804   1.0000   0.1891
  -3.000  -0.1178   0.03304   0.02241  -0.0868   1.0000   0.2192
  -2.500  -0.0498   0.02961   0.01847  -0.0896   1.0000   0.2862
  -2.000   0.0096   0.02756   0.01669  -0.0894   1.0000   0.4324
  -1.500   0.0519   0.02624   0.01608  -0.0841   1.0000   0.6422
  -1.000   0.0582   0.02340   0.01415  -0.0717   1.0000   0.9524
  -0.500   0.1459   0.02414   0.01342  -0.0829   1.0000   1.0000
   0.000   0.2008   0.02505   0.01365  -0.0847   1.0000   1.0000
   0.500   0.2512   0.02607   0.01425  -0.0854   1.0000   1.0000
   1.000   0.2991   0.02724   0.01513  -0.0858   1.0000   1.0000
   1.500   0.3449   0.02856   0.01628  -0.0860   1.0000   1.0000
   2.000   0.3886   0.03008   0.01774  -0.0861   1.0000   1.0000
   2.500   0.4302   0.03183   0.01951  -0.0862   1.0000   1.0000
   3.000   0.4693   0.03386   0.02164  -0.0863   1.0000   1.0000
   3.500   0.5056   0.03625   0.02421  -0.0865   1.0000   1.0000
   4.000   0.5389   0.03905   0.02723  -0.0868   1.0000   1.0000
   4.500   0.5690   0.04232   0.03082  -0.0874   1.0000   1.0000
   5.000   0.6512   0.04688   0.03593  -0.0980   0.9627   1.0000
   5.500   0.7593   0.05006   0.03996  -0.1097   0.8926   1.0000
   6.000   0.9159   0.04596   0.03731  -0.1174   0.7875   1.0000
   6.500   1.0302   0.03202   0.02122  -0.0923   0.2763   1.0000
   7.000   1.1145   0.03921   0.02739  -0.0943   0.1643   1.0000
   7.500   1.1898   0.04636   0.03510  -0.0954   0.1374   1.0000
   8.000   1.2351   0.05423   0.04377  -0.0928   0.1284   1.0000
   8.500   1.2548   0.06267   0.05337  -0.0875   0.1272   1.0000
   9.000   1.2551   0.07155   0.06326  -0.0815   0.1272   1.0000
   9.500   1.2607   0.08227   0.07447  -0.0776   0.1308   1.0000
  10.000   1.1829   0.09111   0.08419  -0.0698   0.1387   1.0000
  10.500   1.1452   0.10239   0.09571  -0.0684   0.1461   1.0000
  11.000   1.0577   0.12392   0.11732  -0.0818   0.1738   1.0000
  11.500   0.9589   0.16107   0.15409  -0.1217   0.3715   1.0000
  12.000   0.9523   0.16809   0.16106  -0.1230   0.3518   1.0000
  12.500   0.9605   0.17635   0.16931  -0.1244   0.3348   1.0000
  13.000   0.9914   0.18786   0.18092  -0.1246   0.3147   1.0000
  13.500   0.9806   0.19203   0.18500  -0.1273   0.2942   1.0000
  14.000   1.0061   0.20210   0.19512  -0.1277   0.2726   1.0000
  14.500   1.0184   0.21046   0.20346  -0.1298   0.2569   1.0000
  15.000   1.0230   0.21627   0.20922  -0.1330   0.2415   1.0000
