  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0175   0.09717   0.08931  -0.0261   1.0000   1.0000
  -4.500  -0.0254   0.09577   0.08805  -0.0240   1.0000   1.0000
  -4.000  -0.0331   0.09434   0.08674  -0.0221   1.0000   1.0000
  -3.500  -0.0404   0.09284   0.08535  -0.0204   1.0000   1.0000
  -3.000  -0.1324   0.09427   0.08716   0.0008   1.0000   0.9571
  -2.500  -0.2577   0.09548   0.08878   0.0252   1.0000   0.8762
  -2.000  -0.3897   0.09405   0.08773   0.0436   1.0000   0.7675
  -1.500  -0.3264   0.07667   0.06873  -0.0370   1.0000   0.3307
  -1.000  -0.2655   0.07202   0.06348  -0.0470   1.0000   0.3248
  -0.500  -0.2019   0.06917   0.05979  -0.0561   1.0000   0.3324
   0.000  -0.1496   0.06786   0.05797  -0.0607   1.0000   0.3507
   0.500  -0.0980   0.06757   0.05719  -0.0646   1.0000   0.3773
   1.000  -0.0472   0.06831   0.05739  -0.0678   1.0000   0.4152
   1.500   0.0005   0.06959   0.05848  -0.0698   1.0000   0.4668
   2.000   0.0494   0.07135   0.06037  -0.0717   1.0000   0.5513
   2.500   0.0743   0.07053   0.06131  -0.0671   1.0000   0.8871
   3.000   0.1231   0.07377   0.06281  -0.0724   1.0000   1.0000
   3.500   0.1580   0.07748   0.06580  -0.0735   1.0000   1.0000
   4.000   0.2099   0.08316   0.07091  -0.0780   0.9933   1.0000
   4.500   0.2576   0.08835   0.07571  -0.0821   0.9756   1.0000
   5.000   0.3096   0.09446   0.08148  -0.0869   0.9571   1.0000
   5.500   0.3557   0.10051   0.08727  -0.0906   0.9398   1.0000
   6.000   0.3827   0.10394   0.09058  -0.0909   0.9187   1.0000
   6.500   0.4184   0.10881   0.09532  -0.0927   0.8984   1.0000
   7.500   0.4906   0.11946   0.10581  -0.0966   0.8589   1.0000
   8.000   0.5250   0.12503   0.11133  -0.0983   0.8398   1.0000
   8.500   0.5602   0.13104   0.11734  -0.1003   0.8206   1.0000
   9.000   0.5932   0.13709   0.12340  -0.1020   0.8019   1.0000
   9.500   0.6140   0.14114   0.12749  -0.1019   0.7827   1.0000
  10.000   0.6341   0.14510   0.13151  -0.1020   0.7629   1.0000
  10.500   0.6568   0.14963   0.13611  -0.1025   0.7432   1.0000
  11.000   0.6802   0.15436   0.14093  -0.1033   0.7228   1.0000
  11.500   0.7043   0.15941   0.14608  -0.1044   0.7031   1.0000
  12.000   0.7285   0.16462   0.15142  -0.1056   0.6833   1.0000
  12.500   0.7531   0.17003   0.15695  -0.1070   0.6633   1.0000
  13.500   0.8021   0.18154   0.16876  -0.1102   0.6239   1.0000
  14.000   0.8283   0.18811   0.17551  -0.1121   0.6041   1.0000
  14.500   0.8551   0.19541   0.18299  -0.1142   0.5846   1.0000
  15.000   0.8764   0.20169   0.18945  -0.1161   0.5656   1.0000
