  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4857   0.04250   0.03198  -0.0318   1.0000   0.3209
  -4.500  -0.4468   0.03800   0.02720  -0.0299   1.0000   0.3695
  -4.000  -0.4084   0.03495   0.02416  -0.0258   1.0000   0.4394
  -3.500  -0.3736   0.03271   0.02202  -0.0197   1.0000   0.5312
  -3.000  -0.3456   0.03096   0.02044  -0.0108   1.0000   0.6369
  -2.500  -0.3248   0.02910   0.01875   0.0002   1.0000   0.7537
  -2.000  -0.0852   0.02735   0.01590  -0.0293   1.0000   1.0000
  -1.500  -0.1287   0.02507   0.01366  -0.0211   1.0000   1.0000
  -1.000  -0.1064   0.02441   0.01241  -0.0209   1.0000   1.0000
  -0.500  -0.0626   0.02469   0.01211  -0.0219   1.0000   1.0000
   0.000  -0.0185   0.02527   0.01228  -0.0223   1.0000   1.0000
   0.500   0.0247   0.02608   0.01278  -0.0225   1.0000   1.0000
   1.000   0.0665   0.02711   0.01360  -0.0227   1.0000   1.0000
   1.500   0.1066   0.02838   0.01475  -0.0229   1.0000   1.0000
   2.000   0.1448   0.02994   0.01625  -0.0232   1.0000   1.0000
   2.500   0.1808   0.03181   0.01814  -0.0237   1.0000   1.0000
   3.000   0.2145   0.03405   0.02044  -0.0245   1.0000   1.0000
   3.500   0.2457   0.03668   0.02318  -0.0255   1.0000   1.0000
   4.000   0.2744   0.03974   0.02640  -0.0269   1.0000   1.0000
   4.500   0.3736   0.04524   0.03229  -0.0417   0.9557   1.0000
   5.000   0.4839   0.04976   0.03738  -0.0553   0.8770   1.0000
   5.500   0.5811   0.05257   0.04082  -0.0627   0.7943   1.0000
   6.000   0.7129   0.05117   0.04037  -0.0664   0.6928   1.0000
   6.500   0.8781   0.04053   0.03058  -0.0577   0.5402   1.0000
   7.000   0.9423   0.04044   0.02982  -0.0488   0.4026   1.0000
   7.500   0.9806   0.04466   0.03382  -0.0436   0.3231   1.0000
   8.000   1.0122   0.05034   0.03967  -0.0397   0.2769   1.0000
   8.500   1.0377   0.05710   0.04676  -0.0363   0.2488   1.0000
   9.000   1.0425   0.06545   0.05565  -0.0327   0.2342   1.0000
   9.500   1.0046   0.07662   0.06739  -0.0297   0.2336   1.0000
  10.500   0.8232   0.11656   0.10715  -0.0488   0.2791   1.0000
  11.000   0.7153   0.14436   0.13463  -0.0785   0.5176   1.0000
  11.500   0.7174   0.15122   0.14151  -0.0789   0.4999   1.0000
  12.000   0.7295   0.15848   0.14881  -0.0794   0.4733   1.0000
  12.500   0.7433   0.16644   0.15680  -0.0804   0.4518   1.0000
  13.000   0.7565   0.17340   0.16379  -0.0813   0.4261   1.0000
  13.500   0.7754   0.18204   0.17248  -0.0826   0.4053   1.0000
  14.000   0.7823   0.18735   0.17778  -0.0839   0.3821   1.0000
  14.500   0.8036   0.19583   0.18631  -0.0855   0.3617   1.0000
  15.000   0.8223   0.20425   0.19476  -0.0872   0.3427   1.0000
