  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3959   0.12051   0.11267   0.0082   1.0000   0.4569
  -4.500  -0.4304   0.11907   0.11143   0.0153   1.0000   0.4833
  -4.000  -0.4048   0.11106   0.10342   0.0185   1.0000   0.5288
  -3.500  -0.4108   0.10639   0.09887   0.0245   1.0000   0.5762
  -2.500  -0.2413   0.08516   0.07721   0.0169   1.0000   0.8880
  -2.000  -0.2248   0.08012   0.07216   0.0157   1.0000   0.9115
  -1.500  -0.2906   0.07858   0.07093   0.0295   1.0000   0.8722
  -1.000  -0.3971   0.07955   0.07232   0.0350   1.0000   0.6972
  -0.500   0.0006   0.06209   0.05211  -0.0971   1.0000   0.3924
   0.000   0.0572   0.06131   0.05113  -0.1002   1.0000   0.4415
   0.500   0.1164   0.06134   0.05091  -0.1038   1.0000   0.5065
   1.000   0.1688   0.06196   0.05134  -0.1054   1.0000   0.5838
   1.500   0.2217   0.06270   0.05191  -0.1072   1.0000   0.6796
   2.000   0.2707   0.06299   0.05223  -0.1079   1.0000   0.8063
   2.500   0.2995   0.06281   0.05220  -0.1090   1.0000   1.0000
   3.000   0.3803   0.06776   0.05627  -0.1227   1.0000   1.0000
   3.500   0.4268   0.07186   0.05987  -0.1270   1.0000   1.0000
   4.000   0.4641   0.07593   0.06362  -0.1292   1.0000   1.0000
   4.500   0.4974   0.08015   0.06762  -0.1306   1.0000   1.0000
   5.000   0.5280   0.08455   0.07191  -0.1317   1.0000   1.0000
   5.500   0.5566   0.08917   0.07647  -0.1327   1.0000   1.0000
   6.000   0.5835   0.09402   0.08130  -0.1337   1.0000   1.0000
   6.500   0.6115   0.09923   0.08656  -0.1353   0.9972   1.0000
   7.000   0.6599   0.10635   0.09378  -0.1410   0.9752   1.0000
   7.500   0.6939   0.11231   0.09987  -0.1440   0.9517   1.0000
   8.000   0.7328   0.11929   0.10702  -0.1479   0.9293   1.0000
   8.500   0.7647   0.12529   0.11321  -0.1505   0.9031   1.0000
   9.000   0.7854   0.13045   0.11858  -0.1514   0.8788   1.0000
   9.500   0.8210   0.13782   0.12617  -0.1549   0.8540   1.0000
  10.000   0.8486   0.14394   0.13254  -0.1570   0.8256   1.0000
  10.500   0.8649   0.14895   0.13780  -0.1578   0.7986   1.0000
  11.000   0.8878   0.15518   0.14427  -0.1597   0.7705   1.0000
  11.500   0.9120   0.16166   0.15104  -0.1619   0.7401   1.0000
  12.000   0.9355   0.16804   0.15768  -0.1640   0.7066   1.0000
  12.500   0.9748   0.17704   0.16699  -0.1674   0.6670   1.0000
  13.000   0.9875   0.18216   0.17234  -0.1684   0.6326   1.0000
  13.500   1.0064   0.18802   0.17842  -0.1699   0.5933   1.0000
  14.000   1.0426   0.19753   0.18820  -0.1722   0.5524   1.0000
  14.500   1.0481   0.20216   0.19298  -0.1738   0.5246   1.0000
  15.000   1.0679   0.21014   0.20112  -0.1762   0.4987   1.0000
