  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3416   0.10898   0.10370  -0.0043   1.0000   0.2153
  -4.000  -0.3528   0.10044   0.09556  -0.0017   1.0000   0.2699
  -3.500  -0.3613   0.09644   0.09182   0.0037   1.0000   0.3241
  -3.000   0.1003   0.06990   0.06497  -0.0284   0.9754   1.0000
  -2.500   0.0880   0.06904   0.06428  -0.0256   0.9124   0.9388
  -2.000   0.0226   0.06957   0.06502  -0.0141   0.8586   0.8622
  -1.500  -0.0617   0.06974   0.06541  -0.0014   0.8148   0.7977
  -1.000  -0.0490   0.06712   0.06273  -0.0123   0.7613   0.7307
  -0.500   0.2317   0.06075   0.05480  -0.0831   0.6930   0.5331
   0.000   0.4160   0.05857   0.05026  -0.1109   0.6542   0.3671
   0.500   0.4654   0.06094   0.05169  -0.1125   0.6272   0.3248
   1.000   0.4856   0.06607   0.05617  -0.1124   0.6104   0.3023
   1.500   0.5224   0.07027   0.05971  -0.1131   0.6005   0.2872
   2.000   0.5085   0.07828   0.06749  -0.1124   0.5977   0.2820
   2.500   0.5138   0.08448   0.07345  -0.1121   0.5980   0.2744
   3.000   0.4845   0.09339   0.08239  -0.1127   0.6261   0.2728
   4.500   0.4247   0.11363   0.10256  -0.1134   0.8133   0.2679
   5.000   0.4618   0.11787   0.10652  -0.1140   0.7989   0.2695
   5.500   0.4946   0.12194   0.11042  -0.1143   0.7832   0.2802
   6.000   0.5345   0.12689   0.11546  -0.1160   0.7662   0.3090
   6.500   0.5622   0.13015   0.11971  -0.1148   0.7491   1.0000
   7.000   0.5898   0.13509   0.12411  -0.1141   0.7330   1.0000
   7.500   0.6174   0.14021   0.12872  -0.1137   0.7167   1.0000
   8.000   0.6415   0.14495   0.13298  -0.1130   0.6996   1.0000
   8.500   0.6648   0.14966   0.13725  -0.1127   0.6829   1.0000
   9.000   0.6939   0.15544   0.14264  -0.1134   0.6676   1.0000
   9.500   0.7143   0.15978   0.14670  -0.1132   0.6518   1.0000
  10.000   0.7365   0.16449   0.15119  -0.1135   0.6357   1.0000
  10.500   0.7549   0.16850   0.15504  -0.1135   0.6205   1.0000
  11.500   0.7919   0.17698   0.16333  -0.1144   0.5932   1.0000
  12.000   0.8143   0.18202   0.16830  -0.1154   0.5798   1.0000
  12.500   0.8473   0.18979   0.17607  -0.1173   0.5684   1.0000
  13.000   0.8653   0.19347   0.17976  -0.1181   0.5545   1.0000
  13.500   0.8800   0.19671   0.18303  -0.1190   0.5412   1.0000
  14.000   0.8988   0.20132   0.18771  -0.1204   0.5302   1.0000
  14.500   0.9346   0.21101   0.19750  -0.1227   0.5198   1.0000
  15.000   0.9444   0.21214   0.19873  -0.1238   0.5064   1.0000
