  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1638   0.09883   0.08492  -0.0066   1.0000   0.8940
  -4.500  -0.2516   0.09978   0.08635   0.0087   1.0000   0.8043
  -4.000  -0.3088   0.09751   0.08440   0.0166   1.0000   0.7445
  -3.500  -0.3651   0.09432   0.08152   0.0245   1.0000   0.7065
  -3.000  -0.3991   0.08956   0.07692   0.0283   1.0000   0.6881
  -2.500  -0.4128   0.08395   0.07136   0.0297   1.0000   0.6873
  -2.000  -0.4106   0.07812   0.06550   0.0297   1.0000   0.7011
  -1.500  -0.3994   0.07251   0.05976   0.0287   1.0000   0.7277
  -1.000  -0.3738   0.06722   0.05433   0.0279   1.0000   0.7721
  -0.500  -0.3363   0.06243   0.04933   0.0263   1.0000   0.8375
   0.000  -0.1081   0.05991   0.04588  -0.0166   1.0000   1.0000
   0.500  -0.1325   0.05628   0.04233  -0.0136   1.0000   1.0000
   1.000  -0.1099   0.05421   0.03990  -0.0214   1.0000   1.0000
   1.500  -0.0265   0.05607   0.04080  -0.0391   1.0000   1.0000
   2.000   0.0410   0.05893   0.04280  -0.0497   1.0000   1.0000
   2.500   0.0928   0.06195   0.04514  -0.0555   1.0000   1.0000
   3.000   0.1365   0.06511   0.04779  -0.0592   1.0000   1.0000
   3.500   0.1756   0.06846   0.05075  -0.0619   1.0000   1.0000
   4.000   0.2116   0.07200   0.05400  -0.0640   1.0000   1.0000
   4.500   0.2452   0.07575   0.05755  -0.0659   1.0000   1.0000
   5.000   0.2768   0.07973   0.06138  -0.0676   1.0000   1.0000
   5.500   0.3067   0.08392   0.06549  -0.0693   1.0000   1.0000
   6.000   0.3352   0.08834   0.06987  -0.0709   1.0000   1.0000
   6.500   0.3622   0.09298   0.07451  -0.0726   1.0000   1.0000
   7.000   0.3881   0.09785   0.07941  -0.0742   1.0000   1.0000
   7.500   0.4129   0.10292   0.08455  -0.0760   1.0000   1.0000
   8.000   0.4367   0.10821   0.08994  -0.0778   1.0000   1.0000
   8.500   0.4596   0.11368   0.09553  -0.0798   1.0000   1.0000
   9.000   0.4818   0.11936   0.10135  -0.0819   1.0000   1.0000
   9.500   0.5035   0.12521   0.10736  -0.0841   1.0000   1.0000
  10.000   0.5246   0.13123   0.11356  -0.0865   1.0000   1.0000
  10.500   0.5453   0.13741   0.11993  -0.0890   1.0000   1.0000
  11.000   0.5657   0.14375   0.12646  -0.0918   1.0000   1.0000
  11.500   0.5960   0.15231   0.13527  -0.0969   0.9936   1.0000
  12.000   0.6329   0.16091   0.14415  -0.1039   0.9649   1.0000
  12.500   0.6646   0.16869   0.15222  -0.1095   0.9355   1.0000
  13.000   0.6961   0.17714   0.16091  -0.1149   0.9068   1.0000
  13.500   0.7308   0.18726   0.17128  -0.1206   0.8765   1.0000
  14.000   0.7484   0.19054   0.17478  -0.1231   0.8485   1.0000
  14.500   0.7748   0.19813   0.18257  -0.1272   0.8215   1.0000
  15.000   0.8065   0.20798   0.19267  -0.1320   0.7913   1.0000
