  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1802   0.12706   0.11627   0.0076   1.0000   0.8213
  -4.500  -0.1105   0.12046   0.10950  -0.0016   1.0000   0.9267
  -4.000  -0.0046   0.11297   0.10163  -0.0237   1.0000   1.0000
  -3.500  -0.0064   0.11067   0.09942  -0.0219   1.0000   1.0000
  -3.000  -0.0095   0.10859   0.09742  -0.0201   1.0000   1.0000
  -2.500  -0.1201   0.10920   0.09849   0.0048   1.0000   0.9388
  -2.000  -0.4848   0.10177   0.09162   0.0359   1.0000   0.5862
  -1.500  -0.4819   0.09681   0.08665   0.0368   1.0000   0.5966
  -1.000  -0.4831   0.09141   0.08118   0.0349   1.0000   0.6091
  -0.500  -0.4681   0.08767   0.07737   0.0345   1.0000   0.6295
   0.000  -0.4484   0.08444   0.07405   0.0330   1.0000   0.6542
   0.500  -0.4226   0.08186   0.07136   0.0302   1.0000   0.6836
   1.000  -0.3980   0.08002   0.06945   0.0301   1.0000   0.7150
   1.500  -0.3678   0.07864   0.06797   0.0280   1.0000   0.7520
   2.000  -0.3385   0.07766   0.06690   0.0270   1.0000   0.7920
   2.500  -0.3106   0.07687   0.06606   0.0270   1.0000   0.8361
   3.000  -0.2780   0.07660   0.06573   0.0256   1.0000   0.8889
   3.500  -0.2167   0.07807   0.06724   0.0178   1.0000   0.9543
   4.000  -0.1450   0.08008   0.06929   0.0036   1.0000   1.0000
   4.500  -0.1320   0.07904   0.06816  -0.0003   1.0000   1.0000
   5.000  -0.0557   0.08527   0.07411  -0.0168   0.9917   1.0000
   5.500   0.0206   0.09230   0.08091  -0.0319   0.9770   1.0000
   6.000   0.0838   0.09853   0.08696  -0.0434   0.9602   1.0000
   6.500   0.1415   0.10494   0.09321  -0.0532   0.9430   1.0000
   7.000   0.1938   0.11134   0.09947  -0.0613   0.9256   1.0000
   7.500   0.2408   0.11760   0.10560  -0.0681   0.9086   1.0000
   8.000   0.2841   0.12381   0.11171  -0.0740   0.8913   1.0000
   8.500   0.3265   0.13029   0.11811  -0.0794   0.8734   1.0000
   9.000   0.3685   0.13727   0.12502  -0.0846   0.8552   1.0000
   9.500   0.4028   0.14308   0.13077  -0.0884   0.8370   1.0000
  10.000   0.4280   0.14690   0.13458  -0.0907   0.8177   1.0000
  10.500   0.4564   0.15137   0.13904  -0.0935   0.7960   1.0000
  11.000   0.4897   0.15708   0.14474  -0.0969   0.7741   1.0000
  11.500   0.5274   0.16420   0.15186  -0.1010   0.7525   1.0000
  12.000   0.5603   0.17088   0.15854  -0.1044   0.7318   1.0000
  12.500   0.5806   0.17414   0.16182  -0.1061   0.7103   1.0000
  13.000   0.6059   0.17883   0.16654  -0.1086   0.6880   1.0000
  13.500   0.6327   0.18411   0.17185  -0.1112   0.6661   1.0000
  14.000   0.6592   0.18954   0.17731  -0.1140   0.6447   1.0000
  14.500   0.6851   0.19510   0.18292  -0.1167   0.6244   1.0000
  15.000   0.7112   0.20095   0.18881  -0.1195   0.6048   1.0000
