  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2821   0.08668   0.07919   0.0176   1.0000   0.6354
  -4.500  -0.4726   0.07863   0.07151   0.0039   1.0000   0.3729
  -4.000  -0.4535   0.06552   0.05759  -0.0152   1.0000   0.3010
  -3.500  -0.4137   0.05787   0.04902  -0.0234   1.0000   0.2867
  -3.000  -0.3748   0.05321   0.04382  -0.0261   1.0000   0.2890
  -2.500  -0.3343   0.05001   0.04010  -0.0283   1.0000   0.2985
  -2.000  -0.2936   0.04788   0.03745  -0.0301   1.0000   0.3140
  -1.500  -0.2533   0.04683   0.03592  -0.0314   1.0000   0.3370
  -1.000  -0.1816   0.04692   0.03568  -0.0377   0.9876   0.3834
  -0.500  -0.0765   0.04743   0.03684  -0.0481   0.9516   0.5142
   0.000   0.0038   0.04734   0.03740  -0.0521   0.9212   1.0000
   0.500   0.0555   0.05032   0.03944  -0.0553   0.8972   1.0000
   1.000   0.1064   0.05354   0.04201  -0.0584   0.8763   1.0000
   1.500   0.1404   0.05674   0.04476  -0.0592   0.8633   1.0000
   2.000   0.1818   0.06041   0.04803  -0.0612   0.8522   1.0000
   2.500   0.1999   0.06402   0.05138  -0.0606   0.8564   1.0000
   4.000   0.1184   0.06810   0.05514  -0.0367   1.0000   1.0000
   4.500   0.1502   0.07202   0.05886  -0.0382   0.9985   1.0000
   5.000   0.2142   0.07926   0.06585  -0.0461   0.9820   1.0000
   5.500   0.2597   0.08452   0.07101  -0.0506   0.9585   1.0000
   6.000   0.3039   0.09037   0.07675  -0.0547   0.9380   1.0000
   6.500   0.3423   0.09539   0.08173  -0.0576   0.9114   1.0000
   7.000   0.3918   0.10267   0.08895  -0.0624   0.8897   1.0000
   7.500   0.4110   0.10582   0.09212  -0.0618   0.8632   1.0000
   8.000   0.4519   0.11219   0.09850  -0.0649   0.8388   1.0000
   8.500   0.4810   0.11764   0.10398  -0.0662   0.8163   1.0000
   9.000   0.5050   0.12204   0.10844  -0.0666   0.7892   1.0000
   9.500   0.5436   0.12909   0.11557  -0.0694   0.7660   1.0000
  10.000   0.5612   0.13346   0.12003  -0.0692   0.7425   1.0000
  10.500   0.5852   0.13852   0.12518  -0.0699   0.7168   1.0000
  11.000   0.6208   0.14596   0.13276  -0.0724   0.6937   1.0000
  11.500   0.6364   0.15052   0.13742  -0.0725   0.6710   1.0000
  12.000   0.6552   0.15527   0.14230  -0.0730   0.6459   1.0000
  12.500   0.6859   0.16249   0.14969  -0.0750   0.6223   1.0000
  13.000   0.7083   0.16902   0.15635  -0.0763   0.6006   1.0000
  13.500   0.7192   0.17265   0.16012  -0.0768   0.5765   1.0000
  14.000   0.7429   0.17902   0.16666  -0.0784   0.5525   1.0000
  15.000   0.7823   0.19164   0.17960  -0.0817   0.5089   1.0000
