  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0182   0.11662   0.10329  -0.0279   1.0000   1.0000
  -4.500   0.0174   0.11424   0.10100  -0.0261   1.0000   1.0000
  -4.000   0.0152   0.11212   0.09899  -0.0241   1.0000   1.0000
  -3.500   0.0115   0.11025   0.09721  -0.0221   1.0000   1.0000
  -3.000  -0.0463   0.11024   0.09749  -0.0084   1.0000   0.9737
  -2.500  -0.1932   0.11123   0.09893   0.0188   1.0000   0.8643
  -2.000  -0.2583   0.10849   0.09631   0.0281   1.0000   0.8159
  -1.500  -0.3112   0.10499   0.09289   0.0360   1.0000   0.7978
  -1.000  -0.3336   0.10116   0.08909   0.0402   1.0000   0.8012
  -0.500  -0.3432   0.09757   0.08549   0.0429   1.0000   0.8141
   0.000  -0.3484   0.09417   0.08206   0.0452   1.0000   0.8335
   0.500  -0.3486   0.09108   0.07892   0.0467   1.0000   0.8589
   1.000  -0.2934   0.09013   0.07786   0.0385   1.0000   0.8984
   1.500  -0.1962   0.09150   0.07907   0.0210   1.0000   0.9487
   2.000  -0.0824   0.09461   0.08202  -0.0026   1.0000   1.0000
   2.500  -0.0973   0.09265   0.08004  -0.0004   1.0000   1.0000
   3.000  -0.1140   0.09033   0.07771   0.0020   1.0000   1.0000
   3.500  -0.1321   0.08761   0.07497   0.0047   1.0000   1.0000
   4.000  -0.1499   0.08455   0.07188   0.0075   1.0000   1.0000
   4.500  -0.1568   0.08225   0.06951   0.0083   1.0000   1.0000
   5.000  -0.1327   0.08327   0.07035   0.0034   1.0000   1.0000
   5.500  -0.0937   0.08651   0.07338  -0.0036   1.0000   1.0000
   6.000  -0.0525   0.09070   0.07735  -0.0103   1.0000   1.0000
   6.500  -0.0130   0.09531   0.08176  -0.0163   1.0000   1.0000
   7.000   0.0381   0.10212   0.08836  -0.0242   0.9937   1.0000
   7.500   0.1015   0.11185   0.09787  -0.0344   0.9782   1.0000
   8.000   0.1402   0.11691   0.10284  -0.0397   0.9604   1.0000
   8.500   0.1810   0.12290   0.10874  -0.0451   0.9409   1.0000
   9.000   0.2231   0.12966   0.11543  -0.0507   0.9212   1.0000
   9.500   0.2650   0.13704   0.12275  -0.0561   0.9019   1.0000
  10.000   0.3032   0.14412   0.12976  -0.0609   0.8828   1.0000
  10.500   0.3286   0.14769   0.13332  -0.0633   0.8626   1.0000
  11.000   0.3581   0.15242   0.13804  -0.0664   0.8411   1.0000
  11.500   0.3909   0.15822   0.14385  -0.0700   0.8189   1.0000
  12.000   0.4275   0.16547   0.15110  -0.0743   0.7967   1.0000
  12.500   0.4631   0.17329   0.15892  -0.0784   0.7757   1.0000
  13.000   0.4844   0.17637   0.16201  -0.0803   0.7548   1.0000
  13.500   0.5089   0.18048   0.16615  -0.0827   0.7321   1.0000
  14.000   0.5363   0.18572   0.17141  -0.0856   0.7094   1.0000
  14.500   0.5638   0.19128   0.17701  -0.0885   0.6877   1.0000
  15.000   0.5901   0.19676   0.18252  -0.0914   0.6666   1.0000
