  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0133   0.06362   0.04559  -0.0294   1.0000   1.0000
  -4.500   0.0292   0.06062   0.04262  -0.0297   1.0000   1.0000
  -4.000   0.0435   0.05796   0.04000  -0.0295   1.0000   1.0000
  -3.500   0.0555   0.05565   0.03778  -0.0287   1.0000   1.0000
  -3.000   0.0640   0.05372   0.03596  -0.0272   1.0000   1.0000
  -2.500   0.0680   0.05218   0.03456  -0.0247   1.0000   1.0000
  -2.000   0.0667   0.05102   0.03355  -0.0214   1.0000   1.0000
  -1.500   0.0585   0.05024   0.03291  -0.0171   1.0000   1.0000
  -1.000   0.0435   0.04981   0.03258  -0.0119   1.0000   1.0000
  -0.500   0.0231   0.04961   0.03244  -0.0061   1.0000   1.0000
   0.000   0.0000   0.04956   0.03241   0.0000   1.0000   1.0000
   0.500  -0.0231   0.04961   0.03244   0.0061   1.0000   1.0000
   1.000  -0.0435   0.04980   0.03257   0.0119   1.0000   1.0000
   1.500  -0.0585   0.05023   0.03290   0.0171   1.0000   1.0000
   2.000  -0.0666   0.05100   0.03353   0.0214   1.0000   1.0000
   2.500  -0.0680   0.05215   0.03453   0.0247   1.0000   1.0000
   3.000  -0.0640   0.05369   0.03593   0.0271   1.0000   1.0000
   3.500  -0.0553   0.05562   0.03774   0.0287   1.0000   1.0000
   4.000  -0.0433   0.05793   0.03997   0.0295   1.0000   1.0000
   4.500  -0.0289   0.06059   0.04258   0.0296   1.0000   1.0000
   5.000  -0.0130   0.06358   0.04555   0.0294   1.0000   1.0000
   5.500   0.0039   0.06690   0.04886   0.0287   1.0000   1.0000
   6.000   0.0215   0.07052   0.05251   0.0277   1.0000   1.0000
   6.500   0.0393   0.07444   0.05646   0.0264   1.0000   1.0000
   7.000   0.0575   0.07864   0.06072   0.0250   1.0000   1.0000
   7.500   0.0757   0.08309   0.06524   0.0233   1.0000   1.0000
   8.000   0.0940   0.08780   0.07002   0.0215   1.0000   1.0000
   8.500   0.1125   0.09273   0.07504   0.0195   1.0000   1.0000
   9.000   0.1310   0.09786   0.08025   0.0175   1.0000   1.0000
   9.500   0.1496   0.10317   0.08565   0.0153   1.0000   1.0000
  10.000   0.1684   0.10863   0.09120   0.0130   1.0000   1.0000
  10.500   0.1874   0.11422   0.09688   0.0105   1.0000   1.0000
  11.000   0.2066   0.11992   0.10267   0.0080   1.0000   1.0000
  11.500   0.2655   0.13269   0.11569  -0.0039   0.9582   1.0000
  12.000   0.3093   0.14262   0.12580  -0.0115   0.9107   1.0000
  12.500   0.3471   0.15156   0.13490  -0.0171   0.8644   1.0000
  13.000   0.3808   0.16012   0.14359  -0.0215   0.8229   1.0000
  13.500   0.4065   0.16665   0.15019  -0.0242   0.7853   1.0000
  14.000   0.4319   0.17357   0.15718  -0.0268   0.7514   1.0000
  14.500   0.4662   0.18397   0.16767  -0.0307   0.7173   1.0000
  15.000   0.4816   0.18726   0.17100  -0.0317   0.6863   1.0000
