  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0246   0.06946   0.05006  -0.0426   1.0000   1.0000
  -4.500   0.0186   0.06650   0.04717  -0.0416   1.0000   1.0000
  -4.000   0.0072   0.06383   0.04456  -0.0398   1.0000   1.0000
  -3.500  -0.0097   0.06154   0.04229  -0.0370   1.0000   1.0000
  -3.000  -0.0305   0.05968   0.04041  -0.0331   1.0000   1.0000
  -2.500  -0.0536   0.05823   0.03890  -0.0284   1.0000   1.0000
  -2.000  -0.0770   0.05713   0.03769  -0.0230   1.0000   1.0000
  -1.500  -0.0989   0.05633   0.03672  -0.0173   1.0000   1.0000
  -1.000  -0.1167   0.05584   0.03598  -0.0117   1.0000   1.0000
  -0.500  -0.1278   0.05574   0.03554  -0.0066   1.0000   1.0000
   0.000  -0.1312   0.05606   0.03543  -0.0025   1.0000   1.0000
   0.500  -0.1278   0.05678   0.03572   0.0008   1.0000   1.0000
   1.000  -0.1183   0.05790   0.03640   0.0032   1.0000   1.0000
   1.500  -0.1042   0.05936   0.03744   0.0049   1.0000   1.0000
   2.000  -0.0869   0.06112   0.03883   0.0061   1.0000   1.0000
   2.500  -0.0674   0.06315   0.04052   0.0067   1.0000   1.0000
   3.000  -0.0464   0.06542   0.04251   0.0071   1.0000   1.0000
   3.500  -0.0243   0.06793   0.04475   0.0071   1.0000   1.0000
   4.000  -0.0014   0.07065   0.04726   0.0069   1.0000   1.0000
   4.500   0.0219   0.07359   0.05003   0.0065   1.0000   1.0000
   5.000   0.0454   0.07674   0.05304   0.0059   1.0000   1.0000
   5.500   0.0690   0.08010   0.05629   0.0052   1.0000   1.0000
   6.000   0.0926   0.08366   0.05978   0.0043   1.0000   1.0000
   6.500   0.1160   0.08742   0.06350   0.0032   1.0000   1.0000
   7.000   0.1391   0.09136   0.06743   0.0020   1.0000   1.0000
   7.500   0.1620   0.09549   0.07158   0.0007   1.0000   1.0000
   8.000   0.1846   0.09980   0.07593  -0.0007   1.0000   1.0000
   8.500   0.2068   0.10427   0.08047  -0.0023   1.0000   1.0000
   9.000   0.2288   0.10891   0.08519  -0.0040   1.0000   1.0000
   9.500   0.2505   0.11369   0.09007  -0.0059   1.0000   1.0000
  10.000   0.2719   0.11862   0.09512  -0.0079   1.0000   1.0000
  10.500   0.2932   0.12368   0.10031  -0.0100   1.0000   1.0000
  11.000   0.3142   0.12887   0.10564  -0.0123   1.0000   1.0000
  11.500   0.3352   0.13418   0.11111  -0.0147   1.0000   1.0000
  12.000   0.3560   0.13961   0.11669  -0.0173   1.0000   1.0000
  12.500   0.3767   0.14516   0.12242  -0.0200   1.0000   1.0000
  13.000   0.3973   0.15081   0.12824  -0.0229   1.0000   1.0000
  13.500   0.4179   0.15658   0.13418  -0.0258   1.0000   1.0000
  14.000   0.4384   0.16245   0.14024  -0.0289   1.0000   1.0000
  14.500   0.4588   0.16843   0.14639  -0.0321   1.0000   1.0000
  15.000   0.4793   0.17450   0.15266  -0.0355   1.0000   1.0000
