  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0404   0.11105   0.09526  -0.0239   1.0000   0.9754
  -4.500  -0.0918   0.11116   0.09569  -0.0127   1.0000   0.9444
  -4.000  -0.1257   0.10972   0.09446  -0.0058   1.0000   0.9264
  -3.500  -0.1425   0.10712   0.09200  -0.0027   1.0000   0.9211
  -3.000  -0.1538   0.10426   0.08921  -0.0009   1.0000   0.9251
  -2.500  -0.1360   0.10058   0.08548  -0.0054   1.0000   0.9486
  -2.000  -0.0662   0.09619   0.08076  -0.0229   1.0000   1.0000
  -1.500  -0.0824   0.09352   0.07814  -0.0213   1.0000   1.0000
  -1.000  -0.1020   0.09045   0.07513  -0.0196   1.0000   1.0000
  -0.500  -0.1266   0.08680   0.07154  -0.0175   1.0000   1.0000
   0.000  -0.1584   0.08222   0.06706  -0.0149   1.0000   1.0000
   0.500  -0.1994   0.07628   0.06124  -0.0117   1.0000   1.0000
   1.000  -0.1942   0.07230   0.05617  -0.0190   1.0000   1.0000
   1.500  -0.1474   0.07406   0.05616  -0.0262   1.0000   1.0000
   2.000  -0.1091   0.07652   0.05740  -0.0290   1.0000   1.0000
   2.500  -0.0741   0.07921   0.05914  -0.0307   1.0000   1.0000
   3.000  -0.0408   0.08209   0.06124  -0.0320   1.0000   1.0000
   3.500  -0.0085   0.08513   0.06363  -0.0330   1.0000   1.0000
   4.000   0.0229   0.08833   0.06627  -0.0340   1.0000   1.0000
   4.500   0.0536   0.09169   0.06915  -0.0350   1.0000   1.0000
   5.000   0.0837   0.09518   0.07224  -0.0359   1.0000   1.0000
   5.500   0.1132   0.09882   0.07553  -0.0369   1.0000   1.0000
   6.000   0.1421   0.10259   0.07901  -0.0380   1.0000   1.0000
   6.500   0.1705   0.10649   0.08266  -0.0390   1.0000   1.0000
   7.000   0.1984   0.11050   0.08647  -0.0402   1.0000   1.0000
   7.500   0.2258   0.11464   0.09044  -0.0414   1.0000   1.0000
   8.000   0.2528   0.11888   0.09456  -0.0428   1.0000   1.0000
   8.500   0.2793   0.12323   0.09882  -0.0442   1.0000   1.0000
   9.000   0.3055   0.12769   0.10321  -0.0457   1.0000   1.0000
   9.500   0.3312   0.13224   0.10774  -0.0473   1.0000   1.0000
  10.000   0.3566   0.13690   0.11239  -0.0491   1.0000   1.0000
  10.500   0.3816   0.14165   0.11717  -0.0509   1.0000   1.0000
  11.000   0.4063   0.14651   0.12207  -0.0529   1.0000   1.0000
  11.500   0.4307   0.15146   0.12709  -0.0550   1.0000   1.0000
  12.000   0.4547   0.15651   0.13224  -0.0572   1.0000   1.0000
  12.500   0.4784   0.16167   0.13749  -0.0595   1.0000   1.0000
  13.000   0.5017   0.16692   0.14288  -0.0620   1.0000   1.0000
  13.500   0.5248   0.17228   0.14838  -0.0646   1.0000   1.0000
  14.000   0.5475   0.17775   0.15400  -0.0673   1.0000   1.0000
  14.500   0.5699   0.18333   0.15976  -0.0701   1.0000   1.0000
  15.000   0.5921   0.18902   0.16563  -0.0731   1.0000   1.0000
