  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4922   0.07582   0.06524   0.0047   1.0000   0.4663
  -4.500  -0.4932   0.06870   0.05810   0.0049   1.0000   0.4846
  -4.000  -0.4831   0.06213   0.05141   0.0044   1.0000   0.5135
  -3.500  -0.4600   0.05761   0.04677   0.0067   1.0000   0.5536
  -3.000  -0.4336   0.05395   0.04296   0.0098   1.0000   0.6010
  -2.500  -0.4064   0.05075   0.03964   0.0134   1.0000   0.6548
  -2.000  -0.3803   0.04780   0.03656   0.0175   1.0000   0.7152
  -1.500  -0.3542   0.04488   0.03352   0.0219   1.0000   0.7827
  -1.000  -0.3183   0.04211   0.03062   0.0249   1.0000   0.8643
  -0.500  -0.0672   0.04177   0.02946  -0.0163   1.0000   1.0000
   0.000  -0.0979   0.03948   0.02724  -0.0109   1.0000   1.0000
   0.500  -0.1084   0.03778   0.02546  -0.0092   1.0000   1.0000
   1.000  -0.0645   0.03837   0.02570  -0.0156   1.0000   1.0000
   1.500  -0.0139   0.04007   0.02704  -0.0216   1.0000   1.0000
   2.000   0.0321   0.04227   0.02895  -0.0260   1.0000   1.0000
   2.500   0.0733   0.04482   0.03128  -0.0293   1.0000   1.0000
   3.000   0.1108   0.04768   0.03400  -0.0321   1.0000   1.0000
   3.500   0.1454   0.05085   0.03709  -0.0346   1.0000   1.0000
   4.000   0.1774   0.05433   0.04053  -0.0369   1.0000   1.0000
   4.500   0.2074   0.05813   0.04433  -0.0392   1.0000   1.0000
   5.000   0.2355   0.06225   0.04849  -0.0414   1.0000   1.0000
   5.500   0.2619   0.06668   0.05299  -0.0438   1.0000   1.0000
   6.000   0.2869   0.07144   0.05784  -0.0461   1.0000   1.0000
   6.500   0.3106   0.07652   0.06303  -0.0486   1.0000   1.0000
   7.000   0.3371   0.08224   0.06890  -0.0520   0.9971   1.0000
   7.500   0.4117   0.09300   0.07991  -0.0653   0.9561   1.0000
   8.000   0.4497   0.10053   0.08766  -0.0711   0.9260   1.0000
   8.500   0.4803   0.10754   0.09489  -0.0754   0.8965   1.0000
   9.000   0.5016   0.11396   0.10151  -0.0780   0.8704   1.0000
   9.500   0.5308   0.12148   0.10922  -0.0818   0.8389   1.0000
  10.000   0.5588   0.12881   0.11675  -0.0850   0.8033   1.0000
  10.500   0.5895   0.13659   0.12471  -0.0883   0.7653   1.0000
  11.000   0.6268   0.14592   0.13422  -0.0922   0.7271   1.0000
  11.500   0.6521   0.15351   0.14194  -0.0943   0.6913   1.0000
  12.000   0.6727   0.16013   0.14870  -0.0956   0.6562   1.0000
  12.500   0.6838   0.16520   0.15384  -0.0961   0.6255   1.0000
  13.000   0.7100   0.17358   0.16234  -0.0984   0.5966   1.0000
  13.500   0.7303   0.18010   0.16895  -0.0999   0.5659   1.0000
  14.000   0.7524   0.18803   0.17696  -0.1020   0.5415   1.0000
  14.500   0.7656   0.19294   0.18191  -0.1034   0.5150   1.0000
  15.000   0.7945   0.20214   0.19122  -0.1057   0.4899   1.0000
