  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3211   0.06801   0.05409   0.0094   1.0000   0.7046
  -4.500  -0.2903   0.06202   0.04796   0.0090   1.0000   0.7652
  -4.000  -0.0151   0.04702   0.03110  -0.0412   1.0000   1.0000
  -3.500  -0.0246   0.04393   0.02806  -0.0404   1.0000   1.0000
  -3.000  -0.0454   0.04116   0.02535  -0.0377   1.0000   1.0000
  -2.500  -0.0784   0.03877   0.02304  -0.0326   1.0000   1.0000
  -2.000  -0.1113   0.03705   0.02120  -0.0255   1.0000   1.0000
  -1.500  -0.1231   0.03626   0.01996  -0.0195   1.0000   1.0000
  -1.000  -0.1147   0.03624   0.01933  -0.0155   1.0000   1.0000
  -0.500  -0.0952   0.03668   0.01920  -0.0128   1.0000   1.0000
   0.000  -0.0707   0.03747   0.01950  -0.0110   1.0000   1.0000
   0.500  -0.0437   0.03854   0.02014  -0.0096   1.0000   1.0000
   1.000  -0.0155   0.03987   0.02113  -0.0087   1.0000   1.0000
   1.500   0.0132   0.04145   0.02242  -0.0082   1.0000   1.0000
   2.000   0.0421   0.04328   0.02404  -0.0079   1.0000   1.0000
   2.500   0.0710   0.04536   0.02595  -0.0080   1.0000   1.0000
   3.000   0.0995   0.04769   0.02816  -0.0083   1.0000   1.0000
   3.500   0.1277   0.05027   0.03069  -0.0088   1.0000   1.0000
   4.000   0.1552   0.05312   0.03352  -0.0095   1.0000   1.0000
   4.500   0.1820   0.05625   0.03668  -0.0105   1.0000   1.0000
   5.000   0.2079   0.05965   0.04015  -0.0116   1.0000   1.0000
   5.500   0.2328   0.06335   0.04394  -0.0129   1.0000   1.0000
   6.000   0.2566   0.06736   0.04809  -0.0144   1.0000   1.0000
   6.500   0.2794   0.07168   0.05257  -0.0161   1.0000   1.0000
   7.000   0.3011   0.07632   0.05741  -0.0179   1.0000   1.0000
   7.500   0.3218   0.08129   0.06258  -0.0199   1.0000   1.0000
   8.000   0.3415   0.08658   0.06809  -0.0221   1.0000   1.0000
   8.500   0.3603   0.09219   0.07395  -0.0244   1.0000   1.0000
   9.000   0.3784   0.09811   0.08011  -0.0269   1.0000   1.0000
   9.500   0.3959   0.10430   0.08654  -0.0296   1.0000   1.0000
  10.000   0.4130   0.11075   0.09326  -0.0323   1.0000   1.0000
  10.500   0.4299   0.11742   0.10016  -0.0352   1.0000   1.0000
  11.000   0.4468   0.12427   0.10724  -0.0382   1.0000   1.0000
  11.500   0.4639   0.13126   0.11447  -0.0414   1.0000   1.0000
  12.000   0.5241   0.14580   0.12946  -0.0550   0.9444   1.0000
  12.500   0.5664   0.15738   0.14137  -0.0629   0.8906   1.0000
  13.000   0.6012   0.16748   0.15172  -0.0683   0.8408   1.0000
  13.500   0.6208   0.17311   0.15752  -0.0705   0.7982   1.0000
  14.000   0.6549   0.18412   0.16876  -0.0750   0.7565   1.0000
  14.500   0.6780   0.19177   0.17653  -0.0775   0.7209   1.0000
  15.000   0.7019   0.19984   0.18472  -0.0801   0.6870   1.0000
