  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3354   0.06861   0.05664   0.0132   1.0000   0.6667
  -4.500  -0.3632   0.06477   0.05294   0.0209   1.0000   0.6907
  -4.000  -0.3412   0.06148   0.04961   0.0236   1.0000   0.7307
  -3.500  -0.3228   0.05848   0.04656   0.0263   1.0000   0.7735
  -3.000  -0.2487   0.05581   0.04369   0.0207   1.0000   0.8319
  -2.500  -0.1728   0.05316   0.04085   0.0126   1.0000   0.8940
  -2.000  -0.0350   0.04967   0.03707  -0.0091   1.0000   0.9714
  -1.500   0.0165   0.04739   0.03469  -0.0183   1.0000   1.0000
  -1.000  -0.0104   0.04652   0.03384  -0.0132   1.0000   1.0000
  -0.500  -0.0418   0.04555   0.03286  -0.0077   1.0000   1.0000
   0.000  -0.0763   0.04445   0.03172  -0.0017   1.0000   1.0000
   0.500  -0.1091   0.04339   0.03056   0.0049   1.0000   1.0000
   1.000  -0.1285   0.04293   0.02992   0.0105   1.0000   1.0000
   1.500  -0.1300   0.04339   0.03012   0.0140   1.0000   1.0000
   2.000  -0.1190   0.04460   0.03109   0.0158   1.0000   1.0000
   2.500  -0.1016   0.04634   0.03264   0.0166   1.0000   1.0000
   3.000  -0.0809   0.04849   0.03464   0.0167   1.0000   1.0000
   3.500  -0.0586   0.05098   0.03702   0.0164   1.0000   1.0000
   4.000  -0.0357   0.05380   0.03976   0.0158   1.0000   1.0000
   4.500  -0.0124   0.05692   0.04283   0.0148   1.0000   1.0000
   5.000   0.0109   0.06034   0.04623   0.0137   1.0000   1.0000
   5.500   0.0339   0.06404   0.04993   0.0123   1.0000   1.0000
   6.000   0.0566   0.06804   0.05395   0.0108   1.0000   1.0000
   6.500   0.0790   0.07232   0.05827   0.0091   1.0000   1.0000
   7.000   0.1010   0.07687   0.06287   0.0072   1.0000   1.0000
   7.500   0.1709   0.08683   0.07300  -0.0050   0.9631   1.0000
   8.000   0.2318   0.09636   0.08269  -0.0145   0.9183   1.0000
   8.500   0.2659   0.10278   0.08924  -0.0184   0.8782   1.0000
   9.000   0.2990   0.10940   0.09599  -0.0218   0.8372   1.0000
   9.500   0.3312   0.11635   0.10307  -0.0247   0.7981   1.0000
  10.000   0.3641   0.12383   0.11066  -0.0276   0.7609   1.0000
  10.500   0.4008   0.13229   0.11924  -0.0307   0.7236   1.0000
  11.000   0.4134   0.13652   0.12355  -0.0304   0.6895   1.0000
  11.500   0.4361   0.14332   0.13041  -0.0319   0.6598   1.0000
  12.000   0.4648   0.15079   0.13800  -0.0337   0.6270   1.0000
  12.500   0.4812   0.15671   0.14395  -0.0346   0.6013   1.0000
  13.000   0.4988   0.16216   0.14948  -0.0355   0.5724   1.0000
  13.500   0.5340   0.17220   0.15962  -0.0381   0.5462   1.0000
  14.000   0.5478   0.17749   0.16493  -0.0392   0.5246   1.0000
  14.500   0.5603   0.18202   0.16950  -0.0403   0.5026   1.0000
  15.000   0.5768   0.18744   0.17495  -0.0418   0.4807   1.0000
