  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4743   0.09369   0.08759  -0.0005   1.0000   0.3229
  -4.500  -0.4698   0.08727   0.08124  -0.0025   1.0000   0.3456
  -4.000  -0.4498   0.08005   0.07398  -0.0050   1.0000   0.3572
  -3.500  -0.1753   0.03661   0.02694  -0.1053   1.0000   0.2344
  -3.000  -0.1123   0.03509   0.02525  -0.1080   1.0000   0.2810
  -2.500  -0.0529   0.03439   0.02452  -0.1096   1.0000   0.3439
  -2.000  -0.0006   0.03433   0.02469  -0.1093   1.0000   0.4138
  -1.500   0.0455   0.03472   0.02535  -0.1075   1.0000   0.4856
  -1.000   0.0868   0.03545   0.02630  -0.1046   1.0000   0.5554
  -0.500   0.1245   0.03641   0.02740  -0.1011   1.0000   0.6229
   0.000   0.1581   0.03738   0.02850  -0.0970   1.0000   0.6862
   0.500   0.1971   0.03816   0.02930  -0.0947   1.0000   0.7585
   1.000   0.2339   0.03858   0.02979  -0.0923   1.0000   0.8380
   1.500   0.2398   0.03807   0.02957  -0.0855   1.0000   0.9669
   2.000   0.3077   0.04088   0.03215  -0.0947   1.0000   1.0000
   2.500   0.3627   0.04406   0.03517  -0.1005   1.0000   1.0000
   3.000   0.4797   0.04802   0.03897  -0.1160   0.9543   1.0000
   3.500   0.5705   0.05023   0.04113  -0.1248   0.9124   1.0000
   4.000   0.6558   0.05175   0.04269  -0.1316   0.8767   1.0000
   4.500   0.7291   0.05269   0.04373  -0.1358   0.8410   1.0000
   5.000   0.8033   0.05296   0.04416  -0.1391   0.8058   1.0000
   5.500   0.8868   0.05199   0.04343  -0.1423   0.7724   1.0000
   6.000   0.9603   0.05035   0.04210  -0.1428   0.7352   1.0000
   6.500   1.0557   0.04574   0.03790  -0.1434   0.6996   1.0000
   7.000   1.2052   0.03478   0.02744  -0.1461   0.6614   1.0000
   7.500   1.3040   0.03089   0.02341  -0.1462   0.5615   1.0000
   8.000   1.3274   0.03219   0.02420  -0.1380   0.4496   1.0000
   8.500   1.3328   0.03518   0.02630  -0.1283   0.3343   1.0000
   9.000   1.3529   0.03921   0.02942  -0.1221   0.2429   1.0000
   9.500   1.4090   0.04370   0.03322  -0.1219   0.1844   1.0000
  10.000   1.4703   0.04886   0.03846  -0.1228   0.1519   1.0000
  10.500   1.5162   0.05468   0.04479  -0.1213   0.1339   1.0000
  11.000   1.5515   0.06134   0.05189  -0.1188   0.1228   1.0000
  11.500   1.5412   0.06738   0.05878  -0.1096   0.1175   1.0000
  12.000   1.5683   0.07574   0.06732  -0.1074   0.1112   1.0000
  12.500   1.5246   0.08268   0.07500  -0.0962   0.1108   1.0000
  13.000   1.4748   0.09100   0.08394  -0.0873   0.1108   1.0000
  13.500   1.4225   0.10103   0.09446  -0.0817   0.1112   1.0000
  14.000   1.0653   0.17896   0.17305  -0.1325   0.2048   1.0000
  14.500   1.0478   0.19811   0.19219  -0.1461   0.2603   1.0000
  15.000   1.0846   0.20908   0.20325  -0.1457   0.2470   1.0000
