  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4097   0.08924   0.08011   0.0117   1.0000   0.4690
  -4.500  -0.4467   0.08232   0.07334   0.0085   1.0000   0.4303
  -4.000  -0.4535   0.07463   0.06555   0.0031   1.0000   0.4074
  -3.500  -0.4354   0.06679   0.05728  -0.0053   1.0000   0.3946
  -3.000  -0.3982   0.06047   0.05038  -0.0123   1.0000   0.3960
  -2.500  -0.3578   0.05615   0.04560  -0.0159   1.0000   0.4092
  -2.000  -0.3112   0.05293   0.04175  -0.0201   1.0000   0.4328
  -1.500  -0.2678   0.05099   0.03948  -0.0219   1.0000   0.4690
  -1.000  -0.2263   0.04979   0.03822  -0.0227   1.0000   0.5253
  -0.500  -0.1894   0.04881   0.03777  -0.0211   1.0000   0.6280
   0.000  -0.1286   0.04672   0.03566  -0.0269   1.0000   1.0000
   0.500  -0.0922   0.04916   0.03664  -0.0286   1.0000   1.0000
   1.000  -0.0613   0.05172   0.03833  -0.0292   1.0000   1.0000
   1.500  -0.0310   0.05444   0.04039  -0.0298   1.0000   1.0000
   2.000  -0.0010   0.05733   0.04272  -0.0305   1.0000   1.0000
   2.500   0.0290   0.06036   0.04529  -0.0312   1.0000   1.0000
   3.000   0.0587   0.06355   0.04807  -0.0320   1.0000   1.0000
   3.500   0.0882   0.06689   0.05106  -0.0328   1.0000   1.0000
   4.000   0.1174   0.07039   0.05427  -0.0337   1.0000   1.0000
   4.500   0.1461   0.07405   0.05768  -0.0346   1.0000   1.0000
   5.000   0.1744   0.07787   0.06130  -0.0356   1.0000   1.0000
   5.500   0.2022   0.08185   0.06511  -0.0367   1.0000   1.0000
   6.000   0.2295   0.08599   0.06913  -0.0378   1.0000   1.0000
   6.500   0.2562   0.09030   0.07334  -0.0389   1.0000   1.0000
   7.000   0.2824   0.09476   0.07773  -0.0402   1.0000   1.0000
   7.500   0.3080   0.09938   0.08231  -0.0415   1.0000   1.0000
   8.000   0.3331   0.10415   0.08708  -0.0429   1.0000   1.0000
   8.500   0.3578   0.10907   0.09202  -0.0444   1.0000   1.0000
   9.000   0.3956   0.11589   0.09890  -0.0490   0.9904   1.0000
   9.500   0.4427   0.12403   0.10716  -0.0558   0.9617   1.0000
  10.000   0.4802   0.13099   0.11424  -0.0603   0.9331   1.0000
  10.500   0.5212   0.13935   0.12275  -0.0654   0.9056   1.0000
  11.000   0.5518   0.14530   0.12886  -0.0682   0.8746   1.0000
  11.500   0.5754   0.15037   0.13409  -0.0700   0.8470   1.0000
  12.000   0.6161   0.16002   0.14394  -0.0747   0.8188   1.0000
  12.500   0.6309   0.16291   0.14699  -0.0749   0.7899   1.0000
  13.000   0.6640   0.17154   0.15582  -0.0784   0.7635   1.0000
  13.500   0.6814   0.17540   0.15986  -0.0794   0.7348   1.0000
  14.000   0.7098   0.18340   0.16808  -0.0822   0.7085   1.0000
  14.500   0.7285   0.18797   0.17283  -0.0836   0.6799   1.0000
  15.000   0.7553   0.19627   0.18136  -0.0864   0.6545   1.0000
