  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5114   0.05908   0.04978  -0.0211   1.0000   0.3262
  -4.500  -0.4843   0.05214   0.04235  -0.0236   1.0000   0.3453
  -4.000  -0.4499   0.04787   0.03788  -0.0227   1.0000   0.3744
  -3.500  -0.4095   0.04392   0.03357  -0.0232   1.0000   0.4152
  -3.000  -0.3699   0.04121   0.03073  -0.0217   1.0000   0.4657
  -2.500  -0.3290   0.03898   0.02830  -0.0204   1.0000   0.5308
  -2.000  -0.2930   0.03744   0.02683  -0.0168   1.0000   0.6069
  -1.500  -0.2623   0.03611   0.02566  -0.0115   1.0000   0.6989
  -1.000  -0.2430   0.03477   0.02470  -0.0027   1.0000   0.8170
  -0.500  -0.1504   0.03326   0.02287  -0.0181   1.0000   1.0000
   0.000  -0.0987   0.03418   0.02280  -0.0245   1.0000   1.0000
   0.500  -0.0567   0.03572   0.02373  -0.0265   1.0000   1.0000
   1.000  -0.0181   0.03750   0.02508  -0.0277   1.0000   1.0000
   1.500   0.0187   0.03953   0.02678  -0.0286   1.0000   1.0000
   2.000   0.0539   0.04178   0.02878  -0.0294   1.0000   1.0000
   2.500   0.0877   0.04427   0.03108  -0.0303   1.0000   1.0000
   3.000   0.1202   0.04701   0.03368  -0.0312   1.0000   1.0000
   3.500   0.1513   0.05000   0.03658  -0.0322   1.0000   1.0000
   4.000   0.1812   0.05324   0.03977  -0.0333   1.0000   1.0000
   4.500   0.2099   0.05675   0.04328  -0.0345   1.0000   1.0000
   5.000   0.2373   0.06055   0.04709  -0.0358   1.0000   1.0000
   5.500   0.2635   0.06462   0.05122  -0.0372   1.0000   1.0000
   6.000   0.2886   0.06900   0.05566  -0.0388   1.0000   1.0000
   6.500   0.3290   0.07508   0.06187  -0.0437   0.9935   1.0000
   7.000   0.3937   0.08341   0.07041  -0.0539   0.9542   1.0000
   7.500   0.4433   0.09056   0.07779  -0.0604   0.9111   1.0000
   8.000   0.4839   0.09765   0.08508  -0.0650   0.8731   1.0000
   8.500   0.5120   0.10357   0.09121  -0.0671   0.8327   1.0000
   9.000   0.5620   0.11235   0.10023  -0.0723   0.7890   1.0000
   9.500   0.5819   0.11846   0.10654  -0.0731   0.7529   1.0000
  10.000   0.6011   0.12473   0.11299  -0.0739   0.7159   1.0000
  10.500   0.6218   0.13142   0.11986  -0.0748   0.6790   1.0000
  11.000   0.6429   0.13848   0.12710  -0.0760   0.6439   1.0000
  11.500   0.6647   0.14593   0.13470  -0.0772   0.6112   1.0000
  12.000   0.6909   0.15422   0.14317  -0.0789   0.5794   1.0000
  12.500   0.7072   0.16078   0.14986  -0.0797   0.5486   1.0000
  13.000   0.7183   0.16721   0.15637  -0.0807   0.5244   1.0000
  13.500   0.7435   0.17537   0.16468  -0.0822   0.4962   1.0000
  14.000   0.7575   0.18231   0.17168  -0.0837   0.4752   1.0000
  14.500   0.7673   0.18761   0.17704  -0.0852   0.4526   1.0000
  15.000   0.7868   0.19476   0.18427  -0.0870   0.4306   1.0000
