  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1005   0.10781   0.09301  -0.0309   1.0000   1.0000
  -4.500  -0.0901   0.10297   0.08821  -0.0308   1.0000   1.0000
  -4.000  -0.0806   0.09832   0.08361  -0.0306   1.0000   1.0000
  -3.500  -0.0977   0.09492   0.08045  -0.0237   1.0000   0.9861
  -3.000  -0.1856   0.09602   0.08222  -0.0013   1.0000   0.9078
  -2.500  -0.2716   0.09759   0.08442   0.0139   1.0000   0.7914
  -2.000  -0.3176   0.09475   0.08193   0.0201   1.0000   0.7297
  -1.500  -0.3355   0.09036   0.07771   0.0217   1.0000   0.7081
  -1.000  -0.3344   0.08531   0.07270   0.0212   1.0000   0.7103
  -0.500  -0.3209   0.08024   0.06759   0.0197   1.0000   0.7311
   0.000  -0.2985   0.07531   0.06252   0.0178   1.0000   0.7693
   0.500  -0.2703   0.07044   0.05746   0.0153   1.0000   0.8241
   1.000  -0.2351   0.06464   0.05141   0.0120   1.0000   0.8986
   1.500  -0.0964   0.05818   0.04437  -0.0154   1.0000   1.0000
   2.000  -0.0831   0.05552   0.04160  -0.0192   1.0000   1.0000
   2.500   0.0107   0.05723   0.04272  -0.0397   1.0000   1.0000
   3.000   0.1191   0.06145   0.04636  -0.0606   1.0000   1.0000
   3.500   0.2087   0.06608   0.05061  -0.0759   1.0000   1.0000
   4.000   0.2826   0.07085   0.05516  -0.0873   1.0000   1.0000
   4.500   0.3452   0.07576   0.05998  -0.0963   1.0000   1.0000
   5.000   0.3994   0.08087   0.06508  -0.1036   1.0000   1.0000
   5.500   0.4472   0.08620   0.07049  -0.1098   1.0000   1.0000
   6.000   0.4899   0.09179   0.07621  -0.1153   1.0000   1.0000
   6.500   0.5282   0.09764   0.08225  -0.1202   1.0000   1.0000
   7.000   0.5630   0.10377   0.08859  -0.1248   1.0000   1.0000
   7.500   0.5948   0.11017   0.09525  -0.1292   1.0000   1.0000
   8.000   0.6242   0.11684   0.10220  -0.1335   1.0000   1.0000
   8.500   0.6514   0.12377   0.10942  -0.1377   1.0000   1.0000
   9.000   0.6768   0.13096   0.11694  -0.1420   1.0000   1.0000
   9.500   0.7010   0.13839   0.12469  -0.1463   1.0000   1.0000
  10.000   0.7240   0.14606   0.13271  -0.1508   1.0000   1.0000
  10.500   0.7462   0.15395   0.14094  -0.1555   1.0000   1.0000
  11.000   0.7684   0.16167   0.14901  -0.1605   0.9970   1.0000
  11.500   0.7991   0.17036   0.15810  -0.1677   0.9805   1.0000
  12.000   0.8287   0.17928   0.16737  -0.1747   0.9633   1.0000
  12.500   0.8602   0.18872   0.17717  -0.1820   0.9429   1.0000
  13.000   0.8822   0.19400   0.18277  -0.1873   0.9218   1.0000
  13.500   0.9103   0.20141   0.19046  -0.1936   0.8974   1.0000
  14.000   0.9424   0.21036   0.19967  -0.2005   0.8697   1.0000
  14.500   0.9668   0.21498   0.20455  -0.2055   0.8392   1.0000
  15.000   1.0013   0.22439   0.21419  -0.2120   0.8044   1.0000
