  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3637   0.11916   0.11115   0.0153   1.0000   0.5936
  -4.500  -0.0511   0.09104   0.08194  -0.0289   1.0000   1.0000
  -4.000  -0.0524   0.08834   0.07933  -0.0270   1.0000   1.0000
  -3.500  -0.0541   0.08569   0.07678  -0.0252   1.0000   1.0000
  -3.000  -0.0562   0.08308   0.07428  -0.0235   1.0000   1.0000
  -2.500  -0.1551   0.08393   0.07559   0.0009   1.0000   0.9543
  -2.000  -0.2471   0.08375   0.07583   0.0204   1.0000   0.8949
  -1.500  -0.3541   0.08340   0.07593   0.0404   1.0000   0.8372
  -1.000  -0.4111   0.08174   0.07446   0.0352   1.0000   0.6921
  -0.500  -0.1154   0.07178   0.06243  -0.0662   1.0000   0.3786
   0.000  -0.0293   0.06858   0.05856  -0.0803   1.0000   0.3948
   0.500   0.0487   0.06722   0.05653  -0.0906   1.0000   0.4337
   1.000   0.1167   0.06710   0.05582  -0.0972   1.0000   0.4913
   1.500   0.1755   0.06759   0.05600  -0.1008   1.0000   0.5725
   2.000   0.2324   0.06814   0.05660  -0.1032   1.0000   0.7027
   2.500   0.2700   0.06766   0.05635  -0.1055   1.0000   1.0000
   3.000   0.3318   0.07198   0.05915  -0.1135   1.0000   1.0000
   3.500   0.3688   0.07570   0.06220  -0.1149   1.0000   1.0000
   4.000   0.4024   0.07953   0.06559  -0.1158   1.0000   1.0000
   4.500   0.4339   0.08352   0.06927  -0.1165   1.0000   1.0000
   5.000   0.4640   0.08767   0.07320  -0.1171   1.0000   1.0000
   5.500   0.4928   0.09201   0.07738  -0.1177   1.0000   1.0000
   6.000   0.5205   0.09654   0.08181  -0.1184   1.0000   1.0000
   6.500   0.5472   0.10125   0.08648  -0.1191   1.0000   1.0000
   7.000   0.5729   0.10615   0.09137  -0.1199   1.0000   1.0000
   7.500   0.5977   0.11123   0.09650  -0.1208   1.0000   1.0000
   8.000   0.6466   0.11920   0.10453  -0.1268   0.9828   1.0000
   8.500   0.6851   0.12596   0.11146  -0.1309   0.9593   1.0000
   9.000   0.7098   0.13088   0.11655  -0.1323   0.9353   1.0000
   9.500   0.7526   0.13940   0.12525  -0.1371   0.9134   1.0000
  10.000   0.7688   0.14300   0.12906  -0.1371   0.8880   1.0000
  10.500   0.8047   0.15100   0.13727  -0.1408   0.8655   1.0000
  11.000   0.8228   0.15518   0.14171  -0.1414   0.8394   1.0000
  11.500   0.8500   0.16203   0.14881  -0.1439   0.8159   1.0000
  12.000   0.8771   0.16851   0.15559  -0.1463   0.7881   1.0000
  12.500   0.8935   0.17325   0.16057  -0.1474   0.7620   1.0000
  13.000   0.9199   0.18063   0.16823  -0.1501   0.7349   1.0000
  13.500   0.9487   0.18880   0.17673  -0.1531   0.7045   1.0000
  14.000   0.9728   0.19590   0.18414  -0.1555   0.6728   1.0000
  15.000   1.0062   0.20677   0.19552  -0.1593   0.6104   1.0000
