  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4584   0.09503   0.08824   0.0012   1.0000   0.3477
  -4.500  -0.4481   0.08879   0.08208   0.0043   1.0000   0.3859
  -4.000  -0.4362   0.08275   0.07607   0.0070   1.0000   0.4293
  -3.500  -0.4227   0.07678   0.07017   0.0105   1.0000   0.4837
  -2.500   0.0382   0.03399   0.02280  -0.1255   1.0000   0.2357
  -2.000   0.1146   0.03136   0.02034  -0.1290   1.0000   0.3702
  -1.500   0.1572   0.03073   0.02044  -0.1229   1.0000   0.5816
  -1.000   0.1815   0.03006   0.01991  -0.1130   1.0000   0.7545
  -0.500   0.1873   0.02694   0.01705  -0.1022   1.0000   1.0000
   0.000   0.2969   0.02824   0.01717  -0.1182   1.0000   1.0000
   0.500   0.3643   0.02931   0.01770  -0.1228   1.0000   1.0000
   1.000   0.4227   0.03042   0.01847  -0.1251   1.0000   1.0000
   1.500   0.4764   0.03162   0.01950  -0.1264   1.0000   1.0000
   2.000   0.5269   0.03294   0.02081  -0.1271   1.0000   1.0000
   2.500   0.5747   0.03443   0.02237  -0.1274   1.0000   1.0000
   3.000   0.6199   0.03614   0.02430  -0.1275   1.0000   1.0000
   3.500   0.6620   0.03814   0.02658  -0.1274   1.0000   1.0000
   4.000   0.7005   0.04054   0.02936  -0.1272   1.0000   1.0000
   4.500   0.7347   0.04349   0.03282  -0.1271   1.0000   1.0000
   5.000   0.7637   0.04714   0.03698  -0.1271   1.0000   1.0000
   5.500   0.7871   0.05166   0.04206  -0.1276   1.0000   1.0000
   6.000   1.0681   0.03644   0.02487  -0.1298   0.1954   1.0000
   6.500   1.2511   0.04653   0.03493  -0.1472   0.1231   1.0000
   7.000   1.3101   0.05480   0.04456  -0.1450   0.1208   1.0000
   7.500   1.3390   0.06329   0.05423  -0.1393   0.1209   1.0000
   8.000   1.3576   0.07299   0.06474  -0.1335   0.1238   1.0000
   8.500   1.3582   0.08369   0.07652  -0.1264   0.1388   1.0000
   9.000   1.3101   0.09312   0.08700  -0.1172   0.1551   1.0000
   9.500   1.2738   0.10599   0.10028  -0.1134   0.1793   1.0000
  10.000   1.1911   0.11835   0.11287  -0.1139   0.1950   1.0000
  10.500   1.0600   0.15564   0.14985  -0.1586   0.4058   1.0000
  11.000   1.0628   0.16531   0.15948  -0.1598   0.3916   1.0000
  12.000   1.0680   0.18174   0.17581  -0.1614   0.3456   1.0000
  12.500   1.0791   0.18986   0.18391  -0.1619   0.3175   1.0000
  13.000   1.0953   0.19865   0.19274  -0.1623   0.2906   1.0000
  13.500   1.0969   0.20477   0.19881  -0.1649   0.2687   1.0000
  14.000   1.1245   0.21629   0.21035  -0.1650   0.2493   1.0000
  14.500   1.1239   0.22132   0.21531  -0.1691   0.2334   1.0000
  15.000   1.1318   0.22761   0.22156  -0.1726   0.2163   1.0000
