  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0677   0.05778   0.03773  -0.0405   1.0000   1.0000
  -4.500  -0.0644   0.05418   0.03410  -0.0412   1.0000   1.0000
  -4.000  -0.0658   0.05095   0.03085  -0.0410   1.0000   1.0000
  -3.500  -0.0730   0.04807   0.02799  -0.0395   1.0000   1.0000
  -3.000  -0.0864   0.04552   0.02548  -0.0366   1.0000   1.0000
  -2.500  -0.1054   0.04331   0.02328  -0.0319   1.0000   1.0000
  -2.000  -0.1210   0.04163   0.02136  -0.0264   1.0000   1.0000
  -1.500  -0.1186   0.04077   0.01989  -0.0221   1.0000   1.0000
  -1.000  -0.0991   0.04055   0.01895  -0.0195   1.0000   1.0000
  -0.500  -0.0717   0.04074   0.01845  -0.0176   1.0000   1.0000
   0.000  -0.0407   0.04123   0.01836  -0.0161   1.0000   1.0000
   0.500  -0.0082   0.04195   0.01861  -0.0149   1.0000   1.0000
   1.000   0.0249   0.04292   0.01921  -0.0140   1.0000   1.0000
   1.500   0.0579   0.04411   0.02012  -0.0132   1.0000   1.0000
   2.000   0.0906   0.04555   0.02136  -0.0127   1.0000   1.0000
   2.500   0.1225   0.04724   0.02294  -0.0123   1.0000   1.0000
   3.000   0.1535   0.04920   0.02487  -0.0122   1.0000   1.0000
   3.500   0.1833   0.05145   0.02714  -0.0124   1.0000   1.0000
   4.000   0.2119   0.05401   0.02978  -0.0128   1.0000   1.0000
   4.500   0.2392   0.05690   0.03282  -0.0135   1.0000   1.0000
   5.000   0.2651   0.06013   0.03624  -0.0144   1.0000   1.0000
   5.500   0.2894   0.06373   0.04008  -0.0157   1.0000   1.0000
   6.000   0.3121   0.06771   0.04433  -0.0172   1.0000   1.0000
   6.500   0.3334   0.07208   0.04901  -0.0189   1.0000   1.0000
   7.000   0.3532   0.07686   0.05411  -0.0210   1.0000   1.0000
   7.500   0.3716   0.08204   0.05962  -0.0233   1.0000   1.0000
   8.000   0.3888   0.08762   0.06554  -0.0258   1.0000   1.0000
   8.500   0.4050   0.09356   0.07185  -0.0285   1.0000   1.0000
   9.000   0.4205   0.09984   0.07846  -0.0314   1.0000   1.0000
   9.500   0.4354   0.10640   0.08535  -0.0344   1.0000   1.0000
  10.000   0.4502   0.11319   0.09247  -0.0376   1.0000   1.0000
  10.500   0.4652   0.12015   0.09972  -0.0409   1.0000   1.0000
  11.000   0.4806   0.12723   0.10707  -0.0442   1.0000   1.0000
  11.500   0.4965   0.13439   0.11448  -0.0476   1.0000   1.0000
  12.000   0.5129   0.14161   0.12196  -0.0511   1.0000   1.0000
  12.500   0.5300   0.14887   0.12943  -0.0547   1.0000   1.0000
  13.000   0.5477   0.15616   0.13691  -0.0583   1.0000   1.0000
  13.500   0.5659   0.16346   0.14439  -0.0620   1.0000   1.0000
  14.000   0.5845   0.17078   0.15191  -0.0657   1.0000   1.0000
  14.500   0.6035   0.17813   0.15942  -0.0695   1.0000   1.0000
  15.000   0.6306   0.18758   0.16906  -0.0754   0.9921   1.0000
