  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4386   0.12255   0.11542   0.0060   1.0000   0.3725
  -4.500  -0.4381   0.11683   0.10980   0.0093   1.0000   0.3956
  -4.000  -0.4369   0.11185   0.10490   0.0128   1.0000   0.4250
  -3.500  -0.4348   0.10638   0.09950   0.0161   1.0000   0.4539
  -3.000  -0.4321   0.10143   0.09464   0.0201   1.0000   0.4958
  -1.500  -0.4114   0.08432   0.07772   0.0419   1.0000   0.7140
  -1.000  -0.3866   0.07735   0.07074   0.0466   1.0000   0.8051
  -0.500   0.0315   0.05925   0.04961  -0.1066   1.0000   0.3602
   0.000   0.0950   0.05901   0.04908  -0.1116   1.0000   0.4135
   0.500   0.1460   0.05970   0.04969  -0.1130   1.0000   0.4743
   1.000   0.1949   0.06090   0.05077  -0.1140   1.0000   0.5462
   1.500   0.2427   0.06230   0.05207  -0.1147   1.0000   0.6319
   2.000   0.2922   0.06361   0.05334  -0.1159   1.0000   0.7395
   2.500   0.3180   0.06324   0.05342  -0.1126   1.0000   0.9130
   3.000   0.3820   0.06715   0.05669  -0.1235   1.0000   1.0000
   3.500   0.4308   0.07140   0.06043  -0.1287   1.0000   1.0000
   4.000   0.4682   0.07554   0.06425  -0.1310   1.0000   1.0000
   4.500   0.5012   0.07981   0.06832  -0.1324   1.0000   1.0000
   5.000   0.5315   0.08427   0.07266  -0.1335   1.0000   1.0000
   5.500   0.5729   0.08973   0.07806  -0.1371   0.9899   1.0000
   6.000   0.6208   0.09596   0.08429  -0.1419   0.9693   1.0000
   6.500   0.6694   0.10246   0.09083  -0.1467   0.9462   1.0000
   7.000   0.6934   0.10686   0.09534  -0.1472   0.9223   1.0000
   7.500   0.7373   0.11370   0.10229  -0.1511   0.9004   1.0000
   8.000   0.7603   0.11821   0.10696  -0.1516   0.8744   1.0000
   8.500   0.7877   0.12394   0.11285  -0.1531   0.8516   1.0000
   9.000   0.8309   0.13113   0.12025  -0.1568   0.8244   1.0000
   9.500   0.8416   0.13517   0.12448  -0.1561   0.7982   1.0000
  10.000   0.8657   0.14111   0.13065  -0.1575   0.7721   1.0000
  10.500   0.8942   0.14747   0.13725  -0.1594   0.7431   1.0000
  11.000   1.0055   0.14515   0.13527  -0.1578   0.6026   1.0000
  11.500   1.0343   0.14786   0.13827  -0.1557   0.5490   1.0000
  12.000   1.0706   0.15073   0.14144  -0.1536   0.4966   1.0000
  12.500   1.1066   0.15338   0.14442  -0.1511   0.4451   1.0000
  13.000   1.1402   0.15578   0.14711  -0.1479   0.3966   1.0000
  13.500   1.1791   0.15687   0.14853  -0.1436   0.3498   1.0000
  14.000   1.1878   0.16334   0.15517  -0.1430   0.3169   1.0000
  14.500   1.1742   0.17517   0.16705  -0.1471   0.2985   1.0000
  15.000   1.1738   0.18553   0.17749  -0.1507   0.2830   1.0000
