  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4569   0.09351   0.08749  -0.0009   1.0000   0.3165
  -4.500  -0.4560   0.08832   0.08236  -0.0042   1.0000   0.3438
  -4.000  -0.4421   0.08255   0.07662  -0.0027   1.0000   0.3772
  -3.500  -0.4231   0.07656   0.07063  -0.0018   1.0000   0.4110
  -3.000  -0.1425   0.03833   0.02857  -0.0954   1.0000   0.2134
  -2.500  -0.0837   0.03634   0.02638  -0.0975   1.0000   0.2509
  -2.000  -0.0246   0.03515   0.02495  -0.0994   1.0000   0.3088
  -1.500   0.0281   0.03476   0.02477  -0.0996   1.0000   0.3834
  -1.000   0.0784   0.03492   0.02513  -0.0991   1.0000   0.4781
  -0.500   0.1230   0.03547   0.02589  -0.0973   1.0000   0.5786
   0.000   0.1672   0.03581   0.02643  -0.0954   1.0000   0.6935
   0.500   0.2004   0.03518   0.02631  -0.0909   1.0000   0.8635
   1.000   0.2456   0.03637   0.02707  -0.0947   1.0000   1.0000
   1.500   0.2947   0.03864   0.02888  -0.0975   1.0000   1.0000
   2.000   0.3362   0.04109   0.03106  -0.0988   1.0000   1.0000
   2.500   0.3738   0.04380   0.03360  -0.0996   1.0000   1.0000
   3.000   0.4085   0.04677   0.03648  -0.1002   1.0000   1.0000
   3.500   0.5336   0.05094   0.04058  -0.1158   0.9361   1.0000
   4.000   0.6123   0.05361   0.04327  -0.1219   0.8981   1.0000
   4.500   0.6736   0.05576   0.04554  -0.1248   0.8617   1.0000
   5.000   0.7453   0.05761   0.04757  -0.1286   0.8275   1.0000
   5.500   0.8081   0.05912   0.04928  -0.1304   0.7925   1.0000
   6.500   0.9448   0.05966   0.05050  -0.1322   0.7201   1.0000
   7.000   1.0061   0.05875   0.04998  -0.1304   0.6786   1.0000
   7.500   1.1127   0.05164   0.04350  -0.1282   0.6366   1.0000
   8.000   1.2873   0.03465   0.02719  -0.1260   0.5627   1.0000
   8.500   1.3091   0.03431   0.02620  -0.1153   0.4259   1.0000
   9.000   1.2999   0.03846   0.02898  -0.1040   0.2869   1.0000
   9.500   1.3349   0.04330   0.03287  -0.1001   0.1990   1.0000
  10.000   1.4112   0.04889   0.03827  -0.1023   0.1527   1.0000
  10.500   1.4824   0.05593   0.04542  -0.1048   0.1299   1.0000
  11.000   1.4981   0.06244   0.05285  -0.0992   0.1216   1.0000
  11.500   1.5099   0.07003   0.06098  -0.0943   0.1151   1.0000
  12.000   1.4777   0.07710   0.06885  -0.0846   0.1140   1.0000
  12.500   1.4353   0.08530   0.07770  -0.0763   0.1142   1.0000
  13.000   1.3853   0.09493   0.08786  -0.0708   0.1151   1.0000
  13.500   1.3358   0.10647   0.09978  -0.0688   0.1163   1.0000
  14.000   1.1801   0.13484   0.12861  -0.0834   0.1300   1.0000
  15.000   0.7590   0.17955   0.17342  -0.0976   0.2788   1.0000
