  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3492   0.04684   0.03786  -0.0725   1.0000   0.2042
  -4.000  -0.2658   0.03889   0.02885  -0.0837   1.0000   0.2312
  -3.500  -0.1960   0.03469   0.02410  -0.0881   1.0000   0.2788
  -3.000  -0.1355   0.03233   0.02167  -0.0892   1.0000   0.3561
  -2.500  -0.0829   0.03110   0.02064  -0.0875   1.0000   0.4633
  -2.000  -0.0470   0.03084   0.02073  -0.0810   1.0000   0.5681
  -1.500  -0.0155   0.03062   0.02060  -0.0737   1.0000   0.6733
  -1.000   0.0133   0.02951   0.01950  -0.0664   1.0000   0.7841
  -0.500   0.0286   0.02706   0.01722  -0.0573   1.0000   0.9235
   0.000   0.1135   0.02706   0.01667  -0.0697   1.0000   1.0000
   0.500   0.1910   0.02824   0.01731  -0.0779   1.0000   1.0000
   1.000   0.2525   0.02954   0.01827  -0.0820   1.0000   1.0000
   1.500   0.3061   0.03102   0.01955  -0.0844   1.0000   1.0000
   2.000   0.3543   0.03275   0.02119  -0.0860   1.0000   1.0000
   2.500   0.3979   0.03480   0.02323  -0.0871   1.0000   1.0000
   3.000   0.4373   0.03722   0.02574  -0.0880   1.0000   1.0000
   3.500   0.4725   0.04009   0.02873  -0.0889   1.0000   1.0000
   4.000   0.5037   0.04345   0.03229  -0.0899   1.0000   1.0000
   4.500   0.5692   0.04794   0.03709  -0.0977   0.9762   1.0000
   5.000   0.6769   0.05128   0.04093  -0.1102   0.9088   1.0000
   5.500   0.7827   0.05215   0.04241  -0.1187   0.8436   1.0000
   6.000   0.8913   0.04920   0.04026  -0.1223   0.7694   1.0000
   6.500   1.0764   0.03264   0.02497  -0.1189   0.6452   1.0000
   7.000   1.1263   0.03365   0.02365  -0.1076   0.3477   1.0000
   7.500   1.1944   0.03982   0.02855  -0.1080   0.2195   1.0000
   8.000   1.2653   0.04625   0.03501  -0.1095   0.1749   1.0000
   8.500   1.3062   0.05303   0.04267  -0.1064   0.1569   1.0000
   9.000   1.3380   0.06057   0.05076  -0.1028   0.1452   1.0000
   9.500   1.3352   0.06897   0.06028  -0.0952   0.1434   1.0000
  10.000   1.3124   0.07775   0.06991  -0.0871   0.1430   1.0000
  10.500   1.2753   0.08685   0.07958  -0.0796   0.1442   1.0000
  11.000   1.2386   0.09684   0.08987  -0.0744   0.1459   1.0000
  11.500   1.0664   0.12291   0.11624  -0.0867   0.1703   1.0000
  12.500   0.9689   0.17740   0.17046  -0.1301   0.3571   1.0000
  13.000   0.9601   0.18304   0.17604  -0.1322   0.3385   1.0000
  13.500   0.9674   0.19027   0.18326  -0.1342   0.3201   1.0000
  14.000   0.9804   0.19787   0.19088  -0.1361   0.3015   1.0000
  14.500   1.0078   0.20804   0.20112  -0.1368   0.2814   1.0000
  15.000   1.0215   0.21598   0.20906  -0.1391   0.2661   1.0000
