  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4506   0.03245   0.02199  -0.0436   1.0000   0.2050
  -4.500  -0.4043   0.02894   0.01827  -0.0422   1.0000   0.2441
  -4.000  -0.3569   0.02617   0.01552  -0.0405   1.0000   0.3111
  -3.500  -0.3123   0.02414   0.01392  -0.0376   1.0000   0.4196
  -3.000  -0.2731   0.02293   0.01330  -0.0325   1.0000   0.5555
  -2.500  -0.2405   0.02198   0.01272  -0.0252   1.0000   0.6922
  -2.000  -0.2196   0.02084   0.01196  -0.0147   1.0000   0.8328
  -1.500  -0.1293   0.01967   0.01040  -0.0237   1.0000   1.0000
  -1.000  -0.0787   0.01966   0.00970  -0.0269   1.0000   1.0000
  -0.500  -0.0295   0.02007   0.00963  -0.0279   1.0000   1.0000
   0.000   0.0177   0.02068   0.00991  -0.0284   1.0000   1.0000
   0.500   0.0632   0.02147   0.01045  -0.0286   1.0000   1.0000
   1.000   0.1072   0.02244   0.01129  -0.0287   1.0000   1.0000
   1.500   0.1492   0.02366   0.01243  -0.0289   1.0000   1.0000
   2.000   0.1890   0.02516   0.01393  -0.0293   1.0000   1.0000
   2.500   0.2262   0.02700   0.01582  -0.0299   1.0000   1.0000
   3.000   0.2757   0.02948   0.01843  -0.0335   0.9940   1.0000
   3.500   0.4017   0.03255   0.02189  -0.0499   0.9399   1.0000
   4.000   0.5156   0.03409   0.02392  -0.0612   0.8812   1.0000
   4.500   0.6171   0.03389   0.02432  -0.0668   0.8157   1.0000
   5.000   0.7388   0.02989   0.02113  -0.0687   0.7421   1.0000
   5.500   0.8261   0.02534   0.01688  -0.0621   0.6316   1.0000
   6.000   0.8661   0.02555   0.01613  -0.0526   0.4490   1.0000
   6.500   0.8956   0.02932   0.01845  -0.0461   0.2860   1.0000
   7.000   0.9439   0.03378   0.02245  -0.0439   0.2101   1.0000
   7.500   0.9916   0.03866   0.02761  -0.0419   0.1733   1.0000
   8.000   1.0378   0.04453   0.03367  -0.0403   0.1528   1.0000
   8.500   1.0602   0.05141   0.04176  -0.0359   0.1437   1.0000
   9.000   1.0796   0.05911   0.05003  -0.0324   0.1367   1.0000
   9.500   1.0709   0.06841   0.06025  -0.0279   0.1366   1.0000
  10.500   0.9484   0.09300   0.08583  -0.0255   0.1502   1.0000
  11.000   0.5970   0.13107   0.12386  -0.0501   0.3582   1.0000
  11.500   0.5966   0.13769   0.13051  -0.0503   0.3432   1.0000
  12.000   0.5948   0.14346   0.13630  -0.0503   0.3272   1.0000
  12.500   0.5937   0.14818   0.14105  -0.0499   0.3070   1.0000
  13.000   0.5942   0.15322   0.14612  -0.0501   0.2915   1.0000
  13.500   0.6000   0.15873   0.15166  -0.0505   0.2746   1.0000
  14.000   0.6100   0.16497   0.15795  -0.0509   0.2578   1.0000
  14.500   0.6060   0.16877   0.16176  -0.0521   0.2450   1.0000
  15.000   0.6084   0.17358   0.16659  -0.0533   0.2315   1.0000
